flowtime, s1, s2, s3
74.8, 1.100986039198265e-10, 3.849136243944683e-9, 0.29236434706308245
74.9, 1.0729029036027689e-10, 3.7510157814877625e-9, 0.2923643470630809
75.0, 1.0455360918090671e-10, 3.6553965641168485e-9, 0.2923643470630754
75.1, 1.0188673323605672e-10, 3.5622148310949945e-9, 0.2923643470630709
75.2, 9.92878819855628e-11, 3.4714084470503786e-9, 0.29236434706306774
75.3, 9.675532030594871e-11, 3.382916860542967e-9, 0.29236434706306424
75.4, 9.428735733199731e-11, 3.2966810636876407e-9, 0.2923643470630568
75.5, 9.18823453278069e-11, 3.2126435528062144e-9, 0.292364347063053
75.6, 8.95386785867229e-11, 3.130748290082759e-9, 0.2923643470630449
75.7, 8.725479235923915e-11, 3.0509406661963453e-9, 0.2923643470630417
75.8, 8.502916180834907e-11, 2.9731674639061882e-9, 0.29236434706303444
75.9, 8.286030099143894e-11, 2.8973768225654565e-9, 0.292364347063031
76.0, 8.074676186822785e-11, 2.8235182035392267e-9, 0.2923643470630225
76.1, 7.868713333396518e-11, 2.751542356504297e-9, 0.29236434706301545
76.2, 7.668004027731099e-11, 2.6814012866079834e-9, 0.2923643470630058
76.3, 7.472414266226313e-11, 2.613048222464021e-9, 0.29236434706299746
76.4, 7.281813463344502e-11, 2.546437584964519e-9, 0.29236434706299114
76.5, 7.096074364428164e-11, 2.4815249568866077e-9, 0.29236434706297854
76.6, 6.91507296073729e-11, 2.4182670532742795e-9, 0.2923643470629709
76.7, 6.738688406654197e-11, 2.3566216925748937e-9, 0.2923643470629565
76.8, 6.56680293900211e-11, 2.2965477685116883e-9, 0.292364347062944
76.9, 6.399301798420708e-11, 2.2380052226731686e-9, 0.2923643470629324
77.0, 6.236073152744464e-11, 2.1809550178012373e-9, 0.2923643470629186
77.1, 6.077008022341561e-11, 2.125359111760584e-9, 0.2923643470629043
77.2, 5.92200020735137e-11, 2.071180432170951e-9, 0.2923643470628912
77.3, 5.770946216780328e-11, 2.0183828516868697e-9, 0.2923643470628753
77.4, 5.6237451994063745e-11, 1.966931163906946e-9, 0.2923643470628565
77.5, 5.480298876445985e-11, 1.9167910598975294e-9, 0.29236434706283754
77.6, 5.340511475937954e-11, 1.867929105314834e-9, 0.292364347062819
77.7, 5.204289668800551e-11, 1.8203127181101566e-9, 0.2923643470627972
77.8, 5.071542506522594e-11, 1.7739101468035555e-9, 0.2923643470627766
77.9, 4.942181360438473e-11, 1.7286904493111898e-9, 0.29236434706274883
78.0, 4.8161198625573386e-11, 1.6846234723125371e-9, 0.29236434706272435
78.1, 4.693273847899678e-11, 1.6416798311435993e-9, 0.2923643470626981
78.2, 4.5735612983035814e-11, 1.5998308902024408e-9, 0.29236434706266595
78.3, 4.4569022876648635e-11, 1.5590487438545263e-9, 0.292364347062636
78.4, 4.34321892857602e-11, 1.519306197824567e-9, 0.2923643470626051
78.5, 4.2324353203234685e-11, 1.4805767510628362e-9, 0.2923643470625668
78.6, 4.124477498212872e-11, 1.4428345780737298e-9, 0.2923643470625317
78.7, 4.019273384186519e-11, 1.4060545116948076e-9, 0.29236434706249187
78.8, 3.9167527386999176e-11, 1.370212026314763e-9, 0.2923643470624462
78.9, 3.8168471138271374e-11, 1.3352832215192953e-9, 0.2923643470624021
79.0, 3.719489807561385e-11, 1.3012448061538098e-9, 0.29236434706235226
79.1, 3.624615819281123e-11, 1.2680740827923247e-9, 0.29236434706230163
79.2, 3.532161806351869e-11, 1.2357489326024903e-9, 0.2923643470622458
79.3, 3.442066041837039e-11, 1.2042478005962293e-9, 0.2923643470621882
79.4, 3.354268373284134e-11, 1.173549681256396e-9, 0.2923643470621224
79.5, 3.2687101825654276e-11, 1.1436341045299779e-9, 0.29236434706205494
79.6, 3.1853343467406873e-11, 1.1144811221781544e-9, 0.29236434706198283
79.7, 3.1040851999191726e-11, 1.0860712944744498e-9, 0.2923643470619065
79.8, 3.0249084960948713e-11, 1.0583856772418834e-9, 0.2923643470618277
79.9, 2.947751372928094e-11, 1.0314058092207094e-9, 0.29236434706173975
80.0, 2.872562316452836e-11, 1.0051136997580106e-9, 0.2923643470616446
