flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15
48.9, 2.4805258144329606e-5, 2.4807245390863264e-5, 2.486790282689494e-5, 2.4803929422174944e-5, 2.4894021050357115e-5, 2.486141215735378e-5, 2.487657100146774e-5, 2.4866270928435237e-5, 2.4901317875046246e-5, 2.4907717895690523e-5, 2.483094950949775e-5, 2.488027295514824e-5, 2.462931335867463e-5, 2.4728422651692437e-5, 2.483049118335496e-5
49.0, 2.4487694364125386e-5, 2.4489477115702238e-5, 2.4549359948770888e-5, 2.4486327267706545e-5, 2.4575414767760323e-5, 2.4542943999424047e-5, 2.455781402121253e-5, 2.4547740966713673e-5, 2.4582206539088877e-5, 2.4588642767832102e-5, 2.4512802562946905e-5, 2.4561640049592906e-5, 2.431363238405359e-5, 2.4411346828372422e-5, 2.451257498202825e-5
49.1, 2.417424129198209e-5, 2.4175823840419076e-5, 2.423494206902436e-5, 2.4172836861904988e-5, 2.426093178402093e-5, 2.422859994148063e-5, 2.4243185817153847e-5, 2.4233335902952507e-5, 2.426722891318113e-5, 2.427369975966377e-5, 2.419877621669283e-5, 2.424713265516859e-5, 2.4002041445811008e-5, 2.4098380113046127e-5, 2.4198774511358817e-5
49.2, 2.3864845287314564e-5, 2.3866231853663155e-5, 2.3924595346380342e-5, 2.386340454536119e-5, 2.3950518302841553e-5, 2.391832615351064e-5, 2.393263248855086e-5, 2.3923001896720426e-5, 2.3956331029149847e-5, 2.3962834934408885e-5, 2.388881668010194e-5, 2.3936696930193707e-5, 2.369448713405819e-5, 2.378946884095358e-5, 2.388903605693326e-5
49.3, 2.3559453413574873e-5, 2.3560648149181822e-5, 2.361826664635392e-5, 2.3557977362997658e-5, 2.3644121233928796e-5, 2.3612069512143658e-5, 2.3626100842344336e-5, 2.3616685814365844e-5, 2.3649459627413356e-5, 2.3655995063367156e-5, 2.3582870868726923e-5, 2.3630279739718957e-5, 2.3390916740376094e-5, 2.3484560052133793e-5, 2.3583306609510684e-5
49.4, 2.3258013428973635e-5, 2.3259020416524257e-5, 2.3315903531932442e-5, 2.325650305478518e-5, 2.334168818368804e-5, 2.330977759133883e-5, 2.3323538383828537e-5, 2.3314335219700587e-5, 2.3346562147639693e-5, 2.3353127616580777e-5, 2.3280886394997207e-5, 2.3327828646211753e-5, 2.309127824856456e-5, 2.3183601482129086e-5, 2.328153385572507e-5
49.5, 2.2960473777321344e-5, 2.2961297031869593e-5, 2.3017454254382942e-5, 2.2958930046580632e-5, 2.304316744604048e-5, 2.3011398653189456e-5, 2.3024893307442566e-5, 2.301589836480626e-5, 2.3047586719527222e-5, 2.3054180753621523e-5, 2.2982811559032126e-5, 2.3029291900364027e-5, 2.279552032551067e-5, 2.2886541552814136e-5, 2.2983666168908722e-5
49.6, 2.2666783578993418e-5, 2.2667427048976295e-5, 2.2722867744177545e-5, 2.266520744108678e-5, 2.2748507993362263e-5, 2.2716881638855546e-5, 2.2730114487685812e-5, 2.2721324180961245e-5, 2.275248215370698e-5, 2.2759103314503295e-5, 2.2688595339576204e-5, 2.2734618432020014e-5, 2.2503592312179275e-5, 2.2593329363345444e-5, 2.268965260003807e-5
49.7, 2.2376892622011903e-5, 2.237736019025017e-5, 2.2432093602043124e-5, 2.2375285008931513e-5, 2.2457659467544377e-5, 2.2426176159611795e-5, 2.2439151470153186e-5, 2.243056226968893e-5, 2.246119793276722e-5, 2.2467844810711333e-5, 2.2398187385054177e-5, 2.2443757841226756e-5, 2.2215444214723822e-5, 2.2303914681229626e-5, 2.2399442868800765e-5
49.8, 2.20907513532488e-5, 2.2091046837931803e-5, 2.2145082090126335e-5, 2.2089113179865438e-5, 2.2170572171168636e-5, 2.2139232488015116e-5, 2.2151954462687924e-5, 2.214356289392398e-5, 2.2173684202394315e-5, 2.2180355416353057e-5, 2.211153800474297e-5, 2.2156660389400258e-5, 2.1931026695713576e-5, 2.201824793351217e-5, 2.2112987354777386e-5
49.9, 2.1808310869741497e-5, 2.1808438025399557e-5, 2.1861784123276315e-5, 2.1806643034075058e-5, 2.1887197058801598e-5, 2.1856001549190428e-5, 2.1868474326652044e-5, 2.1860276969294587e-5, 2.188989176263257e-5, 2.189658595942328e-5, 2.1828598160062218e-5, 2.187327699061004e-5, 2.165029106547681e-5, 2.1736280198080412e-5, 2.1830237088744222e-5
50.0, 2.1529522910126024e-5, 2.1529485428588202e-5, 2.1582151260442988e-5, 2.152782629361139e-5, 2.1607485728404718e-5, 2.1576434912229665e-5, 2.1588662568313813e-5, 2.1580656055522164e-5, 2.1609772059258765e-5, 2.16164879131868e-5, 2.1549319455979126e-5, 2.159355920297878e-5, 2.1373189273559167e-5, 2.1457963195082654e-5, 2.1551143744087584e-5
50.1, 2.125433984618276e-5, 2.1254141357520768e-5, 2.1306135696188968e-5, 2.125261531393134e-5, 2.133139041285536e-5, 2.130048478170583e-5, 2.1312471330345174e-5, 2.1304652347930887e-5, 2.1333277175271136e-5, 2.1340013387674452e-5, 2.1273654132526507e-5, 2.1317459220194334e-5, 2.1099673900295507e-5, 2.1183249278461348e-5, 2.1275659628333294e-5
50.2, 2.0982714674493315e-5, 2.0982358747952013e-5, 2.1033690252313003e-5, 2.0980963075551883e-5, 2.105886397158199e-5, 2.102810398929831e-5, 2.103985338343581e-5, 2.1032218669074016e-5, 2.1060359822490585e-5, 2.1067115121291453e-5, 2.1001555056434382e-5, 2.1044929863135882e-5, 2.082969814849136e-5, 2.0912091427596927e-5, 2.100373767478747e-5
50.3, 2.071460100820874e-5, 2.071409115312324e-5, 2.0764768369585548e-5, 2.07128231758139e-5, 2.07898598823098e-5, 2.0759245985529884e-5, 2.0770762118016013e-5, 2.0763308460467768e-5, 2.0790973333273455e-5, 2.079774647253578e-5, 2.0732975712870238e-5, 2.0775924571610035e-5, 2.0563215835217638e-5, 2.0644443239063007e-5, 2.0735331434289838e-5
50.4, 2.0449953068925636e-5, 2.0449292735625315e-5, 2.049932409959186e-5, 2.0448149820754688e-5, 2.0524332232913678e-5, 2.0493864831611925e-5, 2.0505151536088973e-5, 2.0497875774435556e-5, 2.0525071652332685e-5, 2.0531861411827957e-5, 2.0467870197290727e-5, 2.051039739619494e-5, 2.0300181383709707e-5, 2.0380258918490714e-5, 2.047039506707338e-5
50.5, 2.018872567866977e-5, 2.0187918259369775e-5, 2.0237312096684633e-5, 2.0186897817088564e-5, 2.026223571338199e-5, 2.0231915191398034e-5, 2.0242976243171274e-5, 2.0235875266059878e-5, 2.026260932866913e-5, 2.026941451344839e-5, 2.0206193207398816e-5, 2.024830299019424e-5, 2.004054981537823e-5, 2.011949327254005e-5, 2.020888333473275e-5
50.6, 1.9930874251986733e-5, 1.9929923081665425e-5, 1.9978687610041643e-5, 1.992902256429215e-5, 2.0003525607883296e-5, 1.9973352323444636e-5, 1.9984191440340804e-5, 1.9977262185241263e-5, 2.0003541507607707e-5, 2.0010360947579232e-5, 1.9947900035209434e-5, 1.9989596601696266e-5, 1.9784276741921516e-5, 1.986210170097789e-5, 1.9950751592300272e-5
50.7, 1.967635478813589e-5, 1.9675263145400863e-5, 1.972340647582926e-5, 1.96744800467971e-5, 1.9748157786940463e-5, 1.971813207317501e-5, 1.972875291638814e-5, 1.9721992368861375e-5, 1.974782392293971e-5, 1.9754656472454082e-5, 1.9692946559217964e-5, 1.9734234065738476e-5, 1.953131835754557e-5, 1.9608040188861136e-5, 1.969595578042459e-5
50.8, 1.942512386338765e-5, 1.9423894971328645e-5, 1.9471425109469484e-5, 1.9423226826282648e-5, 1.949608869970615e-5, 1.946621086514799e-5, 1.94766170400735e-5, 1.9470022233048747e-5, 1.9495412889168373e-5, 1.9502257426610072e-5, 1.9441289236674595e-5, 1.9482171796574695e-5, 1.928163143128499e-5, 1.935726529882119e-5, 1.9444452417654682e-5
50.9, 1.9177138623423277e-5, 1.917577565045365e-5, 1.9222700498008476e-5, 1.9175220034072192e-5, 1.924727536634295e-5, 1.92175456954287e-5, 1.922774075248487e-5, 1.9221308765549977e-5, 1.9246265293859053e-5, 1.9253120721242837e-5, 1.9192885095958004e-5, 1.9233366780045823e-5, 1.9035173299425923e-5, 1.910973416345394e-5, 1.9196198592823844e-5
51.0, 1.893235677583453e-5, 1.8930862836519467e-5, 1.8977190192586708e-5, 1.8930417363629293e-5, 1.9001675370500478e-5, 1.897209412405989e-5, 1.898208155949707e-5, 1.8975809518198125e-5, 1.9000338590086643e-5, 1.9007203832662374e-5, 1.8947691729051995e-5, 1.8987776566051003e-5, 1.879190185802975e-5, 1.8865404477807343e-5, 1.895115195753699e-5
51.1, 1.869073658272299e-5, 1.8689114738596872e-5, 1.8734852301008304e-5, 1.8688777063154207e-5, 1.875924685189717e-5, 1.8729814267633233e-5, 1.8739597524331657e-5, 1.8733482599483208e-5, 1.8757590788986637e-5, 1.8764464794848668e-5, 1.8705667284121226e-5, 1.8745359261116957e-5, 1.855177555555506e-5, 1.8624234491969204e-5, 1.870927071875381e-5
51.2, 1.8452236853395782e-5, 1.8450490113767548e-5, 1.8495645480408274e-5, 1.8450257928276147e-5, 1.8519948498994146e-5, 1.849066479195762e-5, 1.8500247260213974e-5, 1.8494286667219283e-5, 1.851798045240248e-5, 1.852486219210516e-5, 1.8466770458184162e-5, 1.8506073521068054e-5, 1.8314753385578137e-5, 1.8386183003753895e-5, 1.8470513631474457e-5
51.3, 1.8216816937161243e-5, 1.8214948259906797e-5, 1.8259528930018798e-5, 1.8214819294844304e-5, 1.8283739541770468e-5, 1.8254604904826667e-5, 1.8263989923127853e-5, 1.8258180921309452e-5, 1.828146668563144e-5, 1.8288355151810743e-5, 1.8230960489883768e-5, 1.8269878543790957e-5, 1.8080794879608064e-5, 1.8151209351484803e-5, 1.8234839991517924e-5
51.4, 1.7984436716213762e-5, 1.7982449008559698e-5, 1.802646238402647e-5, 1.798242103181267e-5, 1.8050579744591843e-5, 1.8021594348879177e-5, 1.8030785204666012e-5, 1.8025125096606083e-5, 1.8048009130264582e-5, 1.8054903337266294e-5, 1.7998197152352728e-5, 1.8036734062095954e-5, 1.7849860099998474e-5, 1.7919273406871855e-5, 1.8002209628397433e-5
51.5, 1.775505659862013e-5, 1.775295271791342e-5, 1.7796406104529267e-5, 1.7753023534219696e-5, 1.78204293991739e-5, 1.7791593394555087e-5, 1.7800593324974806e-5, 1.779507945586514e-5, 1.7817567957123276e-5, 1.7824466940635393e-5, 1.7768440746175193e-5, 1.7806600336672293e-5, 1.7621909632952457e-5, 1.769033556798477e-5, 1.7772582898291286e-5
51.6, 1.7528637511392366e-5, 1.7526420265860508e-5, 1.756932087458316e-5, 1.7526587716260263e-5, 1.7593249317638524e-5, 1.756456283314545e-5, 1.7573375025792436e-5, 1.7568004782794466e-5, 1.7590103859288156e-5, 1.7597006675980536e-5, 1.7541652092438095e-5, 1.7579438149136553e-5, 1.7396904581619534e-5, 1.7464356752317772e-5, 1.754592067710524e-5
51.7, 1.7305140893655e-5, 1.730281304315557e-5, 1.7345167991341504e-5, 1.7303075004448873e-5, 1.7369000825662095e-5, 1.7340463969932478e-5, 1.7349091563579e-5, 1.7343862375193005e-5, 1.7365578045220194e-5, 1.737248377238842e-5, 1.7317792525877583e-5, 1.7355208795174122e-5, 1.7174806559284884e-5, 1.7241298389946496e-5, 1.7322184353624934e-5
51.8, 1.708452868990237e-5, 1.708209294665988e-5, 1.7123909259285755e-5, 1.7082447330874725e-5, 1.7147645755713625e-5, 1.7119258617421566e-5, 1.712770470273741e-5, 1.712261403818042e-5, 1.7143952231972914e-5, 1.715085996718816e-5, 1.7096823888113667e-5, 1.7133874077768742e-5, 1.695557768264756e-5, 1.7021122416775005e-5, 1.7101335822763465e-5
51.9, 1.6866763343344434e-5, 1.6864222372679207e-5, 1.6905506983544063e-5, 1.6864667126543515e-5, 1.6929146440383176e-5, 1.690090908866197e-5, 1.690917670892427e-5, 1.69042220775183e-5, 1.692518863849332e-5, 1.693209749925891e-5, 1.6878708520976298e-5, 1.6915396300523854e-5, 1.6739180565188344e-5, 1.6803791267872786e-5, 1.688333747889425e-5
52.0, 1.665180778934168e-5, 1.6649164210384835e-5, 1.6689923963300044e-5, 1.6649697314809586e-5, 1.6713465705797582e-5, 1.6685378190656614e-5, 1.6693470342447546e-5, 1.668864929301691e-5, 1.670924997901415e-5, 1.6716159102425147e-5, 1.666340925991726e-5, 1.6699738261070983e-5, 1.652557831062536e-5, 1.6589267870899483e-5, 1.666815220927255e-5
52.1, 1.6439625448924202e-5, 1.643688183532594e-5, 1.647712348528792e-5, 1.6437501304893025e-5, 1.650056686512342e-5, 1.6472629217857723e-5, 1.6480548851754276e-5, 1.6475858972029973e-5, 1.6496099456529773e-5, 1.650300799893893e-5, 1.6450889427511174e-5, 1.648686324456609e-5, 1.631473450645448e-5, 1.637751563961628e-5, 1.6455743387546027e-5
52.2, 1.623018022239979e-5, 1.622733910302515e-5, 1.6267069317371916e-5, 1.6228042985483877e-5, 1.6290413712156636e-5, 1.6262625945749007e-5, 1.6270375967001724e-5, 1.626581488303718e-5, 1.6285700756360475e-5, 1.629260789304971e-5, 1.6241112827041952e-5, 1.627673501727048e-5, 1.6106613217578876e-5, 1.616849846748261e-5, 1.624607486734875e-5
52.3, 1.6023436483043765e-5, 1.6020500342658638e-5, 1.605972570221373e-5, 1.6021286718429385e-5, 1.6082970514995e-5, 1.6055332624513522e-5, 1.6062915893715175e-5, 1.6058481269308325e-5, 1.6078018039802095e-5, 1.6084922964658464e-5, 1.6034043736172184e-5, 1.60693178202177e-5, 1.5901178980018895e-5, 1.596218072133984e-5, 1.6039110975981693e-5
52.4, 1.5819359070873247e-5, 1.5816330350821855e-5, 1.5855057351020925e-5, 1.5817197332506e-5, 1.5878202009796138e-5, 1.5850713972783438e-5, 1.585813330652783e-5, 1.5853822842653893e-5, 1.5873015937857976e-5, 1.5879917863055334e-5, 1.5829646900699682e-5, 1.586457636296383e-5, 1.56983967947064e-5, 1.5758527235174512e-5, 1.583481650817476e-5
52.5, 1.561791328650395e-5, 1.5614794385374104e-5, 1.5653029437378768e-5, 1.5615740117272518e-5, 1.5676073394616692e-5, 1.5648735171473682e-5, 1.565599334300582e-5, 1.5651804777256002e-5, 1.56706595450544e-5, 1.567755770073946e-5, 1.5627887528392052e-5, 1.566247581742018e-5, 1.5498232121362563e-5, 1.555750330396793e-5, 1.563315671993368e-5
52.6, 1.541906488508799e-5, 1.5415858159368972e-5, 1.5453607591164246e-5, 1.5416880817005196e-5, 1.5476550323333245e-5, 1.544936185769712e-5, 1.5456461597552485e-5, 1.5452392703583143e-5, 1.547091441333957e-5, 1.5477808047322082e-5, 1.5428731282907132e-5, 1.5462981811766997e-5, 1.5300650872454727e-5, 1.5359074677624483e-5, 1.5434097322465816e-5
52.7, 1.522278007033024e-5, 1.5219487835060433e-5, 1.5256757892539616e-5, 1.5220585624712613e-5, 1.5279598899643807e-5, 1.5252560118758179e-5, 1.525950411539433e-5, 1.525555270238375e-5, 1.5273746546059524e-5, 1.5280634923509204e-5, 1.5232144277790665e-5, 1.5266060424448644e-5, 1.5105619407233978e-5, 1.5163207554981088e-5, 1.523760447618808e-5
52.8, 1.502902548858661e-5, 1.5025650017990903e-5, 1.5062446866025714e-5, 1.5026821176230132e-5, 1.5085185671148607e-5, 1.5058296486228942e-5, 1.5065087386646404e-5, 1.5061251298758499e-5, 1.5079122392016289e-5, 1.5086004795163008e-5, 1.503809307055445e-5, 1.5071678178247585e-5, 1.4913104525851273e-5, 1.4969868577896188e-5, 1.5043644784812863e-5
52.9, 1.4837768223037635e-5, 1.4834311751157084e-5, 1.487064147465265e-5, 1.483555454439069e-5, 1.4893277623507926e-5, 1.4866537930100762e-5, 1.4873178340455952e-5, 1.4869455456313095e-5, 1.4887008839605156e-5, 1.4893884567443717e-5, 1.4846544656832156e-5, 1.4879802034435757e-5, 1.4723073463552047e-5, 1.477902482541587e-5, 1.4852185289513112e-5
53.0, 1.4648975787940473e-5, 1.4645440509251297e-5, 1.468130911418997e-5, 1.4646753233275703e-5, 1.4703842174678512e-5, 1.4677251853014455e-5, 1.4683744339222821e-5, 1.4680132571386232e-5, 1.4697373211026075e-5, 1.4704241579026767e-5, 1.4657466464613852e-5, 1.469039938700478e-5, 1.4535493884946368e-5, 1.459064380801749e-5, 1.4663193463163402e-5
53.1, 1.4462616122955777e-5, 1.4459004192981406e-5, 1.4494417607449835e-5, 1.4460385172538074e-5, 1.4516847169225321e-5, 1.4490406084566445e-5, 1.4496753172898054e-5, 1.4493250467354717e-5, 1.451018325657525e-5, 1.4517043596397324e-5, 1.4470826348554424e-5, 1.4503438056970689e-5, 1.4350333878355152e-5, 1.4404693461930047e-5, 1.4476637204657838e-5
53.2, 1.427865758755121e-5, 1.4274971123463037e-5, 1.43099351986685e-5, 1.427641871180297e-5, 1.4332260872708856e-5, 1.430596887568978e-5, 1.4312173053354669e-5, 1.4308777389014365e-5, 1.4325407149009674e-5, 1.4332258808220597e-5, 1.4286592584358743e-5, 1.4318886286756287e-5, 1.4167561950232472e-5, 1.4221142143528525e-5, 1.4292484833302793e-5
53.3, 1.4097068955477102e-5, 1.4093310036688109e-5, 1.4127830547960143e-5, 1.4094822615141816e-5, 1.4150051966145923e-5, 1.4123908893110173e-5, 1.41299726088365e-5, 1.4126681997033513e-5, 1.414301347798674e-5, 1.4149855819785588e-5, 1.4104733863240625e-5, 1.4136712734644004e-5, 1.3987147019659452e-5, 1.4039958623803292e-5, 1.4110705083283853e-5
53.4, 1.3917819409314983e-5, 1.3913990078065044e-5, 1.3948072725844702e-5, 1.391556605561896e-5, 1.3970189540544225e-5, 1.3944195213873963e-5, 1.3950120878477155e-5, 1.3946933362480656e-5, 1.3962971244578313e-5, 1.396980364752225e-5, 1.392521928645445e-5, 1.3956886469305915e-5, 1.3809058412912485e-5, 1.3861112082900774e-5, 1.393126709820585e-5
53.5, 1.3740878535100385e-5, 1.3736980797031479e-5, 1.3770631207846586e-5, 1.3738618609910033e-5, 1.3792643091508276e-5, 1.3766797319949932e-5, 1.377258730689354e-5, 1.3769500961425281e-5, 1.3785249855855157e-5, 1.3792071713592314e-5, 1.3748018359900183e-5, 1.3779376964403358e-5, 1.3633265858102402e-5, 1.3684572104739604e-5, 1.375414042570473e-5
53.6, 1.3566216317013862e-5, 1.356225214173851e-5, 1.3595475869167757e-5, 1.3563950252992354e-5, 1.361738251391831e-5, 1.3591685092900918e-5, 1.3597341738849494e-5, 1.359435466960843e-5, 1.360981911954547e-5, 1.3616629840549898e-5, 1.3573100988798059e-5, 1.3604154093259068e-5, 1.3459739479884721e-5, 1.3510308671693699e-5, 1.3579295012130918e-5
53.7, 1.3393803132143747e-5, 1.3389774453804189e-5, 1.3422576979427795e-5, 1.3391531352904958e-5, 1.3444378096676721e-5, 1.341882880862648e-5, 1.3424354413990227e-5, 1.3421464757184066e-5, 1.3436649238761613e-5, 1.3443448246073717e-5, 1.3400437472435238e-5, 1.3431188123598775e-5, 1.3288449794240001e-5, 1.3338292159349038e-5, 1.3406701197302733e-5
53.8, 1.3223609745317802e-5, 1.321951846313768e-5, 1.3251905197475238e-5, 1.322133266557732e-5, 1.3273600517526529e-5, 1.3248199132175526e-5, 1.3253595961646957e-5, 1.3250801883530767e-5, 1.326571080679734e-5, 1.327249753776823e-5, 1.32299984989801e-5, 1.3260449712363699e-5, 1.3119367703323033e-5, 1.316849333132798e-5, 1.323632970932948e-5
53.9, 1.3055607304002422e-5, 1.305145528282995e-5, 1.3083431566267308e-5, 1.3053325329727035e-5, 1.3105020837936644e-5, 1.3079767112625872e-5, 1.3085037395709492e-5, 1.3082337092130554e-5, 1.3096974801995107e-5, 1.3103748708033981e-5, 1.3061755140366244e-5, 1.3091909900589332e-5, 1.2952464490379894e-5, 1.3000883334181741e-5, 1.3068151659502239e-5
54.0, 1.2889767333270244e-5, 1.2885556404114442e-5, 1.2917127507816343e-5, 1.2887480861824785e-5, 1.2938610498055069e-5, 1.2913504178033209e-5, 1.29186501095662e-5, 1.2916041805516786e-5, 1.2930412582678373e-5, 1.2937173129005291e-5, 1.289567884724464e-5, 1.2925540108354384e-5, 1.2787711814732111e-5, 1.2835433692351984e-5, 1.2902138537252497e-5
54.1, 1.2726061730833422e-5, 1.2721793691390606e-5, 1.2752964818204518e-5, 1.2723771151125305e-5, 1.2774341311728478e-5, 1.2749382130445675e-5, 1.27544058711117e-5, 1.2751887820287216e-5, 1.2765995882153741e-5, 1.2772742547555159e-5, 1.2731741443999825e-5, 1.2761312129793983e-5, 1.2625081706827536e-5, 1.2672116303196784e-5, 1.27382622051779e-5
54.2, 1.25644627621425e-5, 1.2560139377317493e-5, 1.2590915662662571e-5, 1.2562168454764499e-5, 1.2612185461588678e-5, 1.2587373140983879e-5, 1.2592276817819734e-5, 1.2589847302184306e-5, 1.260369680377662e-5, 1.2610429080365002e-5, 1.2569915123835049e-5, 1.2599198128180475e-5, 1.2464546563356331e-5, 1.251090343208402e-5, 1.2576494894132501e-5
54.3, 1.2404943055550577e-5, 1.2400566057968455e-5, 1.2430952570714905e-5, 1.2402645392920768e-5, 1.2452115494202203e-5, 1.2427449744987381e-5, 1.2432235451881681e-5, 1.242989278123923e-5, 1.2443487816083752e-5, 1.2450205209061294e-5, 1.2410172443919597e-5, 1.2439170631069082e-5, 1.2306079142431165e-5, 1.235176770754883e-5, 1.2416809198382894e-5
54.4, 1.224747559754041e-5, 1.2243046688051906e-5, 1.227304843138786e-5, 1.2245174944040923e-5, 1.2294104315285156e-5, 1.2269584837223863e-5, 1.2274254635408453e-5, 1.2271997146981195e-5, 1.2285341747989106e-5, 1.2292043775415012e-5, 1.2252486320602614e-5, 1.228120252550484e-5, 1.2149652558831603e-5, 1.2194682116514885e-5, 1.2259178070827995e-5
54.5, 1.2092033728015346e-5, 1.2087554576194528e-5, 1.2117176488481943e-5, 1.208973044012814e-5, 1.213812518498081e-5, 1.2113751667162023e-5, 1.2118307585696816e-5, 1.2116133643709144e-5, 1.2129231784043473e-5, 1.2135917976604899e-5, 1.2096830024687693e-5, 1.2125267053298222e-5, 1.1995240279311233e-5, 1.2039619999579015e-5, 1.2103574818281428e-5
54.6, 1.193859113565227e-5, 1.193406338028612e-5, 1.1963310335906154e-5, 1.1936285562093105e-5, 1.1984151713199674e-5, 1.1959923834307051e-5, 1.196436787055734e-5, 1.1962275865825765e-5, 1.1975131459757083e-5, 1.1981801360543196e-5, 1.1943177176772076e-5, 1.197133780635706e-5, 1.184281611796615e-5, 1.1886555046358258e-5, 1.1949973096817452e-5
54.7, 1.1787121853314755e-5, 1.1782547102887701e-5, 1.1811423913073431e-5, 1.1784814335165763e-5, 1.1832157855020553e-5, 1.1808075283596883e-5, 1.181240940370384e-5, 1.1810397753234375e-5, 1.1823014656982669e-5, 1.1829667821263289e-5, 1.1791501742645705e-5, 1.181938872208491e-5, 1.1692354231665504e-5, 1.1735461290898014e-5, 1.1798346907176558e-5
