flowtime, s1, s2, s3
5.6, 0.007337730347394397, 0.07474986440193501, 0.2123961827745654
5.7, 0.007193974047892814, 0.07395744113054578, 0.2123578930622923
5.8, 0.007053167134074719, 0.07314289127856131, 0.21232074964513806
5.9, 0.006915242084908888, 0.07230305889638994, 0.21228470221256035
6.0, 0.0067801333159896995, 0.07143527708446354, 0.2122497030141578
6.1, 0.006647777102323695, 0.07053794876898078, 0.21221570668884476
6.2, 0.006518111505286573, 0.06961105685514293, 0.2121826701059235
6.3, 0.006391076303475316, 0.06865632463932872, 0.21215055221714835
6.4, 0.0062666129272008105, 0.06767687439773974, 0.21211931391884536
6.5, 0.006144664396385859, 0.06667655415775559, 0.21208891792331322
6.6, 0.006025175261650422, 0.06565932249716669, 0.2120593286387661
6.7, 0.0059080915483826785, 0.06462895706306844, 0.21203051205712
6.8, 0.005793360703608268, 0.06358904484230288, 0.2120024356490569
6.9, 0.005680931545484473, 0.06254304472236441, 0.2119750682657226
7.0, 0.005570754215257474, 0.06149426823974819, 0.21194838004661903
7.1, 0.005462780131532826, 0.06044576340672998, 0.21192234233313273
7.2, 0.005356961946720359, 0.05940017545840814, 0.21189692758732462
7.3, 0.005253253505522102, 0.058359661924696625, 0.21187210931551828
7.4, 0.005151609805343746, 0.05732589182373745, 0.2118478619963435
7.5, 0.005051986958516363, 0.05630011129479537, 0.21182416101286536
7.6, 0.004954342156222798, 0.055283239542073245, 0.21180098258849803
7.7, 0.004858633634031656, 0.05427596614834145, 0.21177830372638443
7.8, 0.004764820638946519, 0.05327883545217998, 0.21175610215195673
7.9, 0.004672863397884911, 0.052292313345182674, 0.21173435625845333
8.0, 0.004582723087508006, 0.05131683532790255, 0.21171304505512972
8.1, 0.004494361805324952, 0.050352835787393815, 0.21169214811792816
8.2, 0.004407742542003026, 0.049400759864235894, 0.21167164554242193
8.3, 0.00432282915481796, 0.048461061098235364, 0.21165151789882905
8.4, 0.004239586342182665, 0.04753418940297003, 0.21163174618891673
8.5, 0.004157979619197832, 0.04662057426685125, 0.21161231180460516
8.6, 0.004077975294169777, 0.04572060746911074, 0.21159319648815983
8.7, 0.0039995404460456425, 0.04483462841868931, 0.21157438229375472
8.8, 0.003922642902718698, 0.04396291388598951, 0.21155585155033715
8.9, 0.0038472512201586672, 0.04310567270103688, 0.21153758682558732
9.0, 0.0037733346623265557, 0.0422630450977673, 0.21151957089091764
9.1, 0.0037008631818335708, 0.04143510583955055, 0.2115017866873304
9.2, 0.0036298074013080216, 0.040621870032498286, 0.211484217292076
9.3, 0.003560138595435759, 0.039823300543172006, 0.21146684588594558
9.4, 0.003491828673640927, 0.03903931609471114, 0.21144965572115074
9.5, 0.003424850163377096, 0.03826979933813635, 0.2114326300896577
9.6, 0.003359176193999316, 0.037514604423131544, 0.21141575229188872
9.7, 0.0032947804811905177, 0.036773563788833154, 0.21139900560572153
9.8, 0.0032316373119161356, 0.03604649404474689, 0.21138237325565415
9.9, 0.003169721529883138, 0.03533320091398551, 0.21136583838210687
10.0, 0.0031090085214804945, 0.03463348327263814, 0.2113493840107359
10.1, 0.003049474202179767, 0.033947136350579915, 0.21133299302171935
10.2, 0.0029910950033753617, 0.033273954170588114, 0.2113166481188851
10.3, 0.002933847859645382, 0.03261373130302168, 0.21130033179868218
10.4, 0.0028777101964148166, 0.03196626400903193, 0.2112840263188465
10.5, 0.0028226599180042377, 0.03133135084071858, 0.2112677136667433
10.6, 0.0027686753960474925, 0.03070879276423362, 0.21125137552731144
10.7, 0.0027157354582630433, 0.030098392872479725, 0.21123499325049375
10.8, 0.0026638193775647603, 0.029499955757384705, 0.21121854781816965
10.9, 0.0026129068614980456, 0.028913286616713454, 0.21120201981044626
11.0, 0.0025629780419884193, 0.02833819017552031, 0.21118538937129158
11.1, 0.002514013465390195, 0.027774469506296952, 0.21116863617343193
11.2, 0.0024659940828233654, 0.027221924833628088, 0.21115173938244594
11.3, 0.00241890124078791, 0.026680352408405265, 0.2111346776199984
11.4, 0.002372716672044275, 0.02614954353361355, 0.21111742892617258
11.5, 0.0023274224867508853, 0.025629283819195343, 0.2110999707207915
11.6, 0.0022830011638481653, 0.02511935273846422, 0.21108227976372043
11.7, 0.00223943554268077, 0.02461952355364791, 0.21106433211407943
11.8, 0.002196708814848803, 0.024129563673446954, 0.21104610308827965
11.9, 0.0021548045162801213, 0.023649235499935806, 0.21102756721686852
12.0, 0.002113706519515738, 0.02317829781343488, 0.2110086982001084
12.1, 0.0020733990262007803, 0.022716507728715668, 0.2109894688622238
12.2, 0.002033866559774113, 0.022263623229838807, 0.21096985110430694
12.3, 0.001995093958349306, 0.02181940624997761, 0.2109498158557683
12.4, 0.001957066367781095, 0.02138362620418706, 0.21092933302436195
12.5, 0.0019197692349106758, 0.020956063807944996, 0.21090837144466187
12.6, 0.0018831883009840025, 0.020536514928299502, 0.21088689882501227
12.7, 0.0018473095952373556, 0.020124794130011982, 0.21086488169285997
12.8, 0.0018121194286450724, 0.01972073751497707, 0.21084228533847807
12.9, 0.0017776043878235494, 0.01932420443234689, 0.2108190737570122
13.0, 0.0017437513290876083, 0.01893507768121603, 0.21079520958884618
13.1, 0.001710547372653161, 0.018553261951433173, 0.2107706540582351
13.2, 0.001677979896982792, 0.01817868044937043, 0.21074536691024065
13.3, 0.0016460365332691225, 0.01781126991138527, 0.2107193063458848
13.4, 0.0016147051600519965, 0.017450974474033244, 0.21069242895559576
13.5, 0.0015839738979654982, 0.017097739088996127, 0.21066468965087937
13.6, 0.001553831104610935, 0.016751503285842205, 0.2106360415942833
13.7, 0.0015242653695518727, 0.016412196060966448, 0.21060643612764043
13.8, 0.0014952655094278681, 0.016079732504845134, 0.2105758226986543
13.9, 0.0014668205631833593, 0.015754012508046266, 0.21054414878583452
14.0, 0.0014389197874083855, 0.015434921571060599, 0.21051135982188465
14.1, 0.0014115526517879972, 0.015122333450048408, 0.21047739911557972
14.2, 0.0013847088346572883, 0.014816114149380267, 0.21044220777223996
14.3, 0.001358378218659008, 0.014516126643894145, 0.21040572461291984
14.4, 0.0013325508865010484, 0.014222235675412085, 0.2103678860923953
14.5, 0.001307217116811019, 0.01393431200235289, 0.21032862621617085
14.6, 0.0012823673800850689, 0.013652235571711828, 0.21028787645660038
14.7, 0.0012579923347287264, 0.013375897220359777, 0.21024556566838265
14.8, 0.001234082823187093, 0.013105198694422523, 0.21020162000361647
14.9, 0.0012106298681619648, 0.012840050994961442, 0.21015596282670776
15.0, 0.001187624668913737, 0.012580371295344164, 0.21010851462939525
15.1, 0.001165058597645776, 0.012326078893352362, 0.21005919294623557
15.2, 0.0011429231959691234, 0.012077090812005286, 0.21000791227092647
15.3, 0.0011212101714454582, 0.011833317706667061, 0.2099545839738495
15.4, 0.0010999113942062836, 0.011594660656688651, 0.20989911622132854
15.5, 0.0010790188936464556, 0.011361009236755289, 0.2098414138970932
15.6, 0.0010585248551901265, 0.011132241024999708, 0.20978137852651207
15.7, 0.0010384216171272463, 0.010908222472082271, 0.20971890820422004
15.8, 0.0010187016675189202, 0.010688810878205661, 0.20965389752581096
15.9, 0.0009993576411699591, 0.010473857128966401, 0.20958623752433916
16.0, 0.0009803823166666793, 0.010263208824059239, 0.20951581561245186
16.1, 0.0009617686134789053, 0.010056713473400154, 0.20944251553097878
16.2, 0.0009435095891238209, 0.009854221504163364, 0.20936621730495858
16.3, 0.0009255984363910174, 0.00965558889432025, 0.20928679720806176
16.4, 0.0009080284806266336, 0.009460679308445375, 0.20920412773646488
16.5, 0.0008907931770754045, 0.009269365656140274, 0.20911807759325318
16.6, 0.0008738861082792477, 0.009081531027547158, 0.20902851168451986
