flowtime, s1, s2, s3
43.5, 0.00021832100670561504, 0.0020638574653706523, 0.09579466090754384
43.6, 0.00021643813831505635, 0.0020453811290116826, 0.09579445102589172
43.7, 0.00021457153835651734, 0.0020270763785912803, 0.09579424327327049
43.8, 0.000212721065752441, 0.002008941510753464, 0.095794037627787
43.9, 0.0002108865806575431, 0.0019909748410635846, 0.09579383406778952
44.0, 0.0002090679444478451, 0.0019731747037599317, 0.0957936325718465
44.1, 0.00020726501970991858, 0.0019555394515082766, 0.09579343311875757
44.2, 0.00020547767023011072, 0.001938067455161465, 0.09579323568754801
44.3, 0.000203705760983963, 0.0019207571035221747, 0.09579304025745444
44.4, 0.00020194915812566609, 0.001903606803109992, 0.0957928468079243
44.5, 0.00020020772897762814, 0.0018866149779319908, 0.09579265531864418
44.6, 0.00019848134202016376, 0.0018697800692567725, 0.09579246576948422
44.7, 0.00019676986688122944, 0.0018531005353928818, 0.09579227814055508
44.8, 0.0001950731743262841, 0.0018365748514697457, 0.09579209241215376
44.9, 0.00019339113624825514, 0.0018202015092229577, 0.09579190856479297
45.0, 0.00019172362565752815, 0.0018039790167821573, 0.09579172657917702
45.1, 0.00019007051667212273, 0.0017879058984629128, 0.09579154643623096
45.2, 0.00018843168450786326, 0.001771980694561551, 0.09579136811706702
45.3, 0.00018680700546873247, 0.0017562019611529537, 0.0957911916029966
45.4, 0.00018519635693722256, 0.0017405682698921772, 0.09579101687552116
45.5, 0.00018359961736481736, 0.0017250782078181777, 0.09579084391634932
45.6, 0.00018201666626258323, 0.0017097303771615004, 0.09579067270736417
45.7, 0.00018044738419180535, 0.0016945233951541007, 0.09579050323065479
45.8, 0.00017889165275471113, 0.001679455893842766, 0.09579033546847869
45.9, 0.0001773493545853, 0.0016645265199047743, 0.09579016940328663
46.0, 0.00017582037334024555, 0.0016497339344667891, 0.09579000501772074
46.1, 0.0001743045936898866, 0.001635076812926141, 0.09578984229459261
46.2, 0.0001728019013092698, 0.0016205538447752858, 0.09578968121689417
46.3, 0.00017131218286930207, 0.0016061637334279855, 0.09578952176780017
46.4, 0.00016983532602800425, 0.001591905196049248, 0.09578936393065501
46.5, 0.00016837121942176107, 0.0015777769633867126, 0.09578920768897738
46.6, 0.00016691975265676007, 0.0015637777796053925, 0.09578905302645854
46.7, 0.00016548081630041582, 0.001549906402124152, 0.09578889992696164
46.8, 0.00016405430187290974, 0.0015361616014551824, 0.09578874837451391
46.9, 0.0001626401018388229, 0.001522542161045182, 0.09578859835331101
47.0, 0.00016123810959880216, 0.0015090468771195647, 0.09578844984770432
47.1, 0.00015984821948132933, 0.001495674558528341, 0.09578830284222407
47.2, 0.0001584703267345766, 0.001482424026594621, 0.09578815732154766
47.3, 0.00015710432751829992, 0.001469294114965071, 0.09578801327051659
47.4, 0.00015575011889581064, 0.0014562836694623589, 0.09578787067413129
47.5, 0.00015440759882604755, 0.0014433915479406065, 0.09578772951754529
47.6, 0.00015307666615571025, 0.001430616620141363, 0.09578758978606397
47.7, 0.00015175722061143185, 0.0014179577675533246, 0.09578745146514711
47.8, 0.00015044916279207963, 0.0014054138832724993, 0.09578731454040601
47.9, 0.000149152394161047, 0.0013929838718657831, 0.09578717899760404
48.0, 0.00014786681703869614, 0.0013806666492351101, 0.09578704482264594
48.1, 0.00014659233459481425, 0.00136846114248456, 0.09578691200158651
48.2, 0.0001453288508411613, 0.0013563662897887229, 0.0957867805206187
48.3, 0.00014407627062405656, 0.0013443810402631417, 0.09578665036609056
48.4, 0.00014283449961710124, 0.00133250435383654, 0.09578652152448257
48.5, 0.00014160344431384965, 0.0013207352011247084, 0.09578639398241362
48.6, 0.0001403830120206494, 0.0013090725633062318, 0.09578626772664547
48.7, 0.00013917311084953938, 0.0012975154319998373, 0.09578614274408252
48.8, 0.00013797364971111916, 0.0012860628091437214, 0.09578601902174827
48.9, 0.00013678453830757637, 0.0012747137068759677, 0.0957858965468165
49.0, 0.00013560568712574897, 0.0012634671474170875, 0.09578577530657818
49.1, 0.0001344370074302388, 0.0012523221629541475, 0.09578565528847773
49.2, 0.00013327841125659664, 0.001241277795525949, 0.09578553648006062
49.3, 0.00013212981140453832, 0.0012303330969104524, 0.09578541886902639
49.4, 0.00013099112143127663, 0.0012194871285133718, 0.09578530244318795
49.5, 0.0001298622556448808, 0.0012087389612580168, 0.09578518719048637
49.6, 0.00012874312909767858, 0.0011980876754771326, 0.09578507309899474
49.7, 0.00012763365757976084, 0.001187532360805912, 0.0957849601568936
49.8, 0.0001265337576124811, 0.0011770721160763583, 0.09578484835249997
49.9, 0.0001254433464420969, 0.001166706049213141, 0.09578473767424346
50.0, 0.0001243623420333901, 0.0011564332771310977, 0.09578462811067726
50.1, 0.0001232906630633854, 0.001146252925633463, 0.09578451965046827
50.2, 0.00012222822891511735, 0.0011361641293119642, 0.09578441228240596
50.3, 0.00012117495967144254, 0.0011261660314482599, 0.09578430599539307
50.4, 0.00012013077610892848, 0.0011162577839161831, 0.09578420077843866
50.5, 0.00011909559969176281, 0.0011064385470857163, 0.0957840966206799
50.6, 0.00011806935256576141, 0.0010967074897280842, 0.09578399351135154
50.7, 0.00011705195755238268, 0.0010870637889219808, 0.09578389143980695
50.8, 0.0001160433381428283, 0.0010775066299611913, 0.09578379039551102
50.9, 0.00011504341849219468, 0.0010680352062632553, 0.09578369036803314
51.0, 0.00011405212341364343, 0.0010586487192792732, 0.09578359134704618
51.1, 0.00011306937837267255, 0.0010493463784051803, 0.09578349332233448
51.2, 0.0001120951094813976, 0.001040127400893731, 0.09578339628378962
51.3, 0.0001111292434929026, 0.0010309910117679087, 0.09578330022140619
51.4, 0.00011017170779564067, 0.0010219364437354485, 0.0957832051252709
51.5, 0.00010922243040788736, 0.001012962937104113, 0.09578311098559085
51.6, 0.00010828133997221385, 0.0010040697396985457, 0.09578301779265308
51.7, 0.00010734836575006746, 0.0009952561067777, 0.09578292553686983
51.8, 0.00010642343761633281, 0.0009865213009537504, 0.09578283420872087
51.9, 0.00010550648605399141, 0.0009778645921115696, 0.0957827437988071
52.0, 0.00010459744214881374, 0.0009692852573296148, 0.09578265429782173
52.1, 0.00010369623758408488, 0.0009607825808015749, 0.09578256569654918
52.2, 0.00010280280463538101, 0.0009523558537591655, 0.09578247798587096
52.3, 0.00010191707616542302, 0.0009440043743956071, 0.09578239115675304
52.4, 0.00010103898561892962, 0.0009357274477904282, 0.09578230520027224
52.5, 0.00010016846701754412, 0.0009275243858349085, 0.09578222010758004
52.6, 9.93054549548069e-5, 0.0009193945071586669, 0.09578213586993235
52.7, 9.844988459114703e-5, 0.0009113371370568483, 0.0957820524786648
52.8, 9.760169164895448e-5, 0.000903351607418626, 0.09578196992520026
52.9, 9.676081240767182e-5, 0.0008954372566562027, 0.09578188820105664
53.0, 9.592718369892308e-5, 0.0008875934296349628, 0.09578180729783907
53.1, 9.510074290172104e-5, 0.0008798194776042876, 0.09578172720723145
53.2, 9.428142793766325e-5, 0.0008721147581293248, 0.09578164792101405
53.3, 9.346917726623504e-5, 0.0008644786350236183, 0.0957815694310371
53.4, 9.266392988008754e-5, 0.0008569104782823421, 0.09578149172924974
53.5, 9.186562530040382e-5, 0.0008494096640167093, 0.09578141480766642
53.6, 9.107420357230194e-5, 0.0008419755743888225, 0.09578133865840209
53.7, 9.028960526024781e-5, 0.0008346075975475066, 0.09578126327363758
53.8, 8.951177144353558e-5, 0.0008273051275649264, 0.09578118864563216
53.9, 8.874064371181196e-5, 0.0008200675643738023, 0.09578111476674264
54.0, 8.797616416061143e-5, 0.0008128943137056391, 0.09578104162939083
54.1, 8.721827538696508e-5, 0.0008057847870294322, 0.09578096922607096
54.2, 8.646692048502056e-5, 0.0007987384014912495, 0.0957808975493659
54.3, 8.572204304170947e-5, 0.0007917545798545262, 0.0957808265919293
54.4, 8.498358713247234e-5, 0.0007848327504411554, 0.0957807563464851
54.5, 8.42514973169826e-5, 0.0007779723470729181, 0.09578068680584195
54.6, 8.352571863495189e-5, 0.0007711728090142551, 0.09578061796287107
54.7, 8.280619660191759e-5, 0.0007644335809149042, 0.09578054981053073
54.8, 8.209287720513425e-5, 0.0007577541127540198, 0.09578048234183072
54.9, 8.138570689944983e-5, 0.0007511338597843438, 0.09578041554987518
55.0, 8.06846326032401e-5, 0.0007445722824774142, 0.09578034942781291
55.1, 7.998960169436838e-5, 0.0007380688464691429, 0.09578028396889271
55.2, 7.930056200618122e-5, 0.000731623022506282, 0.09578021916640755
55.3, 7.861746182357482e-5, 0.0007252342863933474, 0.09578015501372929
55.4, 7.794024987902763e-5, 0.0007189021189401159, 0.09578009150429365
55.5, 7.72688753487214e-5, 0.0007126260059100692, 0.09578002863160791
55.6, 7.660328784869133e-5, 0.0007064054379690144, 0.09577996638924705
55.7, 7.594343743097899e-5, 0.0007002399106344483, 0.09577990477084074
55.8, 7.528927457986315e-5, 0.0006941289242258082, 0.09577984377009599
55.9, 7.464075020807932e-5, 0.0006880719838147034, 0.0957797833807804
56.0, 7.399781565309523e-5, 0.0006820685991763264, 0.09577972359671862
56.1, 7.336042267344159e-5, 0.0006761182847410578, 0.09577966441180044
56.2, 7.27285234450174e-5, 0.0006702205595466704, 0.09577960581998689
56.3, 7.210207055748556e-5, 0.0006643749471912988, 0.09577954781529457
56.4, 7.148101701065692e-5, 0.0006585809757865683, 0.09577949039179888
56.5, 7.086531621094162e-5, 0.0006528381779117073, 0.09577943354363429
56.6, 7.025492196780539e-5, 0.0006471460905678249, 0.09577937726500005
56.7, 6.964978849027045e-5, 0.0006415042551329056, 0.09577932155016075
56.8, 6.90498703834304e-5, 0.0006359122173171707, 0.09577926639341465
56.9, 6.845512264502862e-5, 0.0006303695271191532, 0.09577921178914657
57.0, 6.786550066203208e-5, 0.0006248757387820873, 0.09577915773178926
57.1, 6.72809602072538e-5, 0.0006194304107508204, 0.09577910421581766
57.2, 6.670145743599636e-5, 0.0006140331056293773, 0.09577905123578222
57.3, 6.612694888273314e-5, 0.0006086833901386767, 0.09577899878628628
57.4, 6.555739145781619e-5, 0.0006033808350751029, 0.09577894686196968
57.5, 6.499274244420735e-5, 0.000598125015269283, 0.09577889545755046
57.6, 6.443295949424248e-5, 0.0005929155095454157, 0.09577884456778862
57.7, 6.387800062641567e-5, 0.0005877519006810366, 0.09577879418749725
57.8, 6.332782422222252e-5, 0.0005826337753672953, 0.09577874431154416
57.9, 6.278238902298411e-5, 0.000577560724169539, 0.09577869493484607
58.0, 6.224165412673073e-5, 0.0005725323414884868, 0.09577864605238627
58.1, 6.17055789851092e-5, 0.0005675482255218213, 0.09577859765916964
58.2, 6.11741234003048e-5, 0.0005626079782260398, 0.09577854975028312
58.3, 6.064724752200646e-5, 0.0005577112052789126, 0.09577850232084865
58.4, 6.0124911844380285e-5, 0.0005528575160423082, 0.09577845536603033
58.5, 5.9607077203091204e-5, 0.0005480465235253858, 0.09577840888105989
58.6, 5.9093704772337907e-5, 0.0005432778443482684, 0.09577836286119804
58.7, 5.858475606188807e-5, 0.000538551098705988, 0.09577831730177065
58.8, 5.808019291421654e-5, 0.0005338659103330039, 0.0957782721981424
58.9, 5.757997750156849e-5, 0.0005292219064679697, 0.09577822754572153
59.0, 5.7084072323129925e-5, 0.0005246187178189556, 0.09577818333997497
59.1, 5.659244020217677e-5, 0.0005200559785289892, 0.0957781395764011
59.2, 5.61050442832685e-5, 0.0005155333261421153, 0.09577809625055525
59.3, 5.562184802945561e-5, 0.0005110504015696103, 0.09577805335803405
59.4, 5.514281521952475e-5, 0.000506606849056817, 0.09577801089447542
59.5, 5.466790994525471e-5, 0.0005022023161500456, 0.09577796885556368
59.6, 5.4197096608700447e-5, 0.000497836453664144, 0.09577792723703833
59.7, 5.3730339919505353e-5, 0.0004935089156502249, 0.09577788603465882
59.8, 5.326760489223241e-5, 0.0004892193593637445, 0.0957778452442446
59.9, 5.280885684371908e-5, 0.00048496744523305777, 0.09577780486165467
60.0, 5.2354061390462864e-5, 0.0004807528368281191, 0.09577776488278976
60.1, 5.19031844460097e-5, 0.00047657520082976875, 0.09577772530359212
60.2, 5.145619221838951e-5, 0.0004724342069990989, 0.0957776861200399
60.3, 5.101305120755984e-5, 0.00046832952814733036, 0.09577764732815762
60.4, 5.057372820287695e-5, 0.0004642608401059328, 0.0957776089240096
60.5, 5.01381902805825e-5, 0.00046022782169704044, 0.09577757090369886
60.6, 4.9706404801315055e-5, 0.0004562301547042778, 0.09577753326336477
60.7, 4.9278339407661805e-5, 0.0004522675238438403, 0.09577749599919602
60.8, 4.885396202168926e-5, 0.00044833961673582844, 0.0957774591074038
60.9, 4.843324084254219e-5, 0.00044444612387602964, 0.0957774225842541
61.0, 4.8016144344031935e-5, 0.00044058673860785085, 0.09577738642604439
61.1, 4.760264127226062e-5, 0.00043676115709467345, 0.0957773506291029
61.2, 4.7192700643258856e-5, 0.00043296907829238175, 0.0957773151898064
61.3, 4.6786291740643087e-5, 0.00042921020392234577, 0.09577728010456116
61.4, 4.6383384113312825e-5, 0.0004254842384444543, 0.0957772453698119
61.5, 4.598394757313145e-5, 0.00042179088903070947, 0.09577721098203547
61.6, 4.558795219266461e-5, 0.0004181298655388653, 0.09577717693774954
61.7, 4.519536830291189e-5, 0.0004145008804865063, 0.09577714323350912
61.8, 4.480616649107149e-5, 0.0004109036490252771, 0.09577710986589776
61.9, 4.4420317598325885e-5, 0.0004073378889154746, 0.0957770768315331
62.0, 4.4037792717633023e-5, 0.00040380332050089226, 0.09577704412707173
62.1, 4.365856319154771e-5, 0.0004002996666838435, 0.09577701174920408
62.2, 4.328260061006996e-5, 0.00039682665290059066, 0.095776979694652
62.3, 4.290987680848913e-5, 0.0003933840070969259, 0.09577694796017096
62.4, 4.254036386526454e-5, 0.0003899714597039635, 0.0957769165425465
62.5, 4.217403409992378e-5, 0.00038658874361439564, 0.0957768854386041
62.6, 4.181086007097107e-5, 0.0003832355941587235, 0.0957768546451928
62.7, 4.145081457381753e-5, 0.000379911749081958, 0.09577682415919395
62.8, 4.109387063873584e-5, 0.00037661694852043735, 0.09577679397752857
62.9, 4.074000152881256e-5, 0.0003733509349789147, 0.09577676409714479
63.0, 4.0389180737958293e-5, 0.0003701134533079397, 0.09577673451501502
63.1, 4.00413819888791e-5, 0.00036690425068133613, 0.09577670522814917
63.2, 3.969657923112192e-5, 0.00036372307657411, 0.09577667623359129
63.3, 3.9354746639092387e-5, 0.0003605696827403812, 0.0957766475284065
63.4, 3.90158586101227e-5, 0.000357443823191729, 0.09577661910969457
63.5, 3.867988976253266e-5, 0.00035434525417559284, 0.09577659097457615
63.6, 3.8346814933720313e-5, 0.0003512737341540209, 0.09577656312021378
63.7, 3.80166091782669e-5, 0.0003482290237825889, 0.09577653554379434
63.8, 3.7689247766054504e-5, 0.0003452108858895214, 0.09577650824252833
63.9, 3.736470618040851e-5, 0.00034221908545506023, 0.09577648121365871
64.0, 3.70429601162459e-5, 0.00033925338959098423, 0.0957764544544545
64.1, 3.6723985478243694e-5, 0.00033631356752047775, 0.09577642796221351
64.2, 3.640775837902805e-5, 0.0003333993905579951, 0.09577640173425957
64.3, 3.609425513737417e-5, 0.00033051063208953285, 0.09577637576794236
64.4, 3.5783452276417346e-5, 0.00032764706755297735, 0.09577635006064358
64.5, 3.547532652189451e-5, 0.000324808474418684, 0.09577632460976966
64.6, 3.5169854800386014e-5, 0.0003219946321702807, 0.09577629941274697
64.7, 3.4867014237573506e-5, 0.00031920532228564086, 0.09577627446702762
64.8, 3.4566782156529236e-5, 0.00031644032821806934, 0.09577624977010449
64.9, 3.426913607600022e-5, 0.00031369943537761603, 0.09577622531948156
65.0, 3.3974053708716663e-5, 0.00031098243111267666, 0.09577620111268748
65.1, 3.3681512959717574e-5, 0.0003082891046917371, 0.09577617714728762
65.2, 3.339149192468327e-5, 0.0003056192472852579, 0.09577615342085752
65.3, 3.31039688882928e-5, 0.0003029726519477951, 0.09577612993100557
65.4, 3.2818922322579676e-5, 0.0003003491136003023, 0.09577610667536327
65.5, 3.2536330885323544e-5, 0.000297748429012576, 0.09577608365158242
65.6, 3.2256173418435046e-5, 0.00029517039678591503, 0.0957760608573496
65.7, 3.197842894636738e-5, 0.0002926148173359101, 0.09577603829035732
65.8, 3.170307667453728e-5, 0.0002900814928754549, 0.09577601594834134
65.9, 3.1430095987761206e-5, 0.00028757022739789567, 0.095775993829039
66.0, 3.1159466448699765e-5, 0.0002850808266603577, 0.09577597193022272
66.1, 3.0891167796329273e-5, 0.0002826130981672609, 0.09577595024968749
66.2, 3.062517994440843e-5, 0.0002801668511539287, 0.09577592878525212
66.3, 3.0361482979972086e-5, 0.0002777418965704763, 0.09577590753474727
66.4, 3.0100057161831285e-5, 0.00027533804706572276, 0.09577588649603548
66.5, 2.9840882919090567e-5, 0.0002729551169714193, 0.09577586566699378
66.6, 2.9583940849671444e-5, 0.0002705929222864671, 0.09577584504553242
66.7, 2.932921171886183e-5, 0.00026825128066145003, 0.09577582462956742
66.8, 2.9076676457858743e-5, 0.00026593001138316985, 0.09577580441703881
66.9, 2.8826316162342913e-5, 0.0002636289353594667, 0.09577578440592226
67.0, 2.8578112091051088e-5, 0.0002613478751041425, 0.09577576459419435
67.1, 2.8332045664371436e-5, 0.0002590866547219685, 0.09577574497986284
67.2, 2.8088098462945055e-5, 0.0002568450998939645, 0.09577572556095426
67.3, 2.7846252226277954e-5, 0.0002546230378627139, 0.09577570633551391
67.4, 2.7606488851373443e-5, 0.0002524202974178716, 0.09577568730160571
67.5, 2.7368790391368504e-5, 0.00025023670888183635, 0.09577566845731288
67.6, 2.7133139054182637e-5, 0.00024807210409552957, 0.09577564980073922
67.7, 2.6899517201184266e-5, 0.0002459263164042948, 0.09577563133001309
67.8, 2.6667907345863134e-5, 0.0002437991806440139, 0.09577561304326843
67.9, 2.643829215251542e-5, 0.00024169053312727467, 0.09577559493866979
68.0, 2.6210654434940035e-5, 0.00023960021162971405, 0.09577557701439901
68.1, 2.598497715515053e-5, 0.00023752805537652496, 0.09577555926864431
68.2, 2.5761243422089875e-5, 0.00023547390502899666, 0.09577554169962861
68.3, 2.553943649036598e-5, 0.00023343760267132603, 0.09577552430558282
68.4, 2.5319539758988813e-5, 0.00023141899179743018, 0.09577550708475849
68.5, 2.5101536770125664e-5, 0.00022941791729797154, 0.09577549003541587
68.6, 2.4885411207864834e-5, 0.00022743422544747638, 0.09577547315585716
68.7, 2.4671146896985388e-5, 0.00022546776389154906, 0.09577545644437364
68.8, 2.4458727801750133e-5, 0.0002235183816343088, 0.09577543989928955
68.9, 2.4248138024691678e-5, 0.00022158592902581553, 0.09577542351893913
69.0, 2.4039361805423605e-5, 0.0002196702577497398, 0.0957754073016798
69.1, 2.3832383519457625e-5, 0.00021777122081106722, 0.09577539124588125
69.2, 2.3627187677021543e-5, 0.00021588867252398435, 0.09577537534992707
69.3, 2.3423758921909046e-5, 0.0002140224684998072, 0.09577535961222618
69.4, 2.3222082030313686e-5, 0.00021217246563511838, 0.09577534403118897
69.5, 2.3022141909690864e-5, 0.00021033852209996622, 0.09577532860525706
69.6, 2.2823923597627325e-5, 0.00020852049732614813, 0.09577531333287916
69.7, 2.2627412260711993e-5, 0.00020671825199568516, 0.09577529821252048
69.8, 2.243259319342211e-5, 0.00020493164802934597, 0.09577528324266406
69.9, 2.2239451817023006e-5, 0.00020316054857530747, 0.09577526842180711
70.0, 2.2047973678472045e-5, 0.00020140481799791834, 0.09577525374845765
70.1, 2.1858144449330718e-5, 0.00019966432186659724, 0.09577523922114774
70.2, 2.1669949924691084e-5, 0.000197938926944752, 0.09577522483841362
70.3, 2.1483376022105574e-5, 0.0001962285011789223, 0.0957752105988197
70.4, 2.1298408780538924e-5, 0.00019453291368796776, 0.09577519650092381
70.5, 2.1115034359308883e-5, 0.00019285203475231732, 0.095775182543324
70.6, 2.0933239037051344e-5, 0.00019118573580341952, 0.09577516872460645
70.7, 2.0753009210693402e-5, 0.00018953388941321533, 0.09577515504340124
70.8, 2.0574331394428727e-5, 0.0001878963692837538, 0.09577514149832064
70.9, 2.0397192218704632e-5, 0.0001862730502368429, 0.09577512808801292
71.0, 2.0221578429220762e-5, 0.000184663808203937, 0.09577511481113443
71.1, 2.0047476885934025e-5, 0.0001830685202159605, 0.09577510166634516
71.2, 1.9874874562069336e-5, 0.0001814870643933141, 0.09577508865233182
71.3, 1.9703758543145113e-5, 0.00017991931993596743, 0.09577507576779025
71.4, 1.9534116026004268e-5, 0.00017836516711366778, 0.09577506301142344
71.5, 1.9365934317849984e-5, 0.0001768244872561808, 0.09577505038195858
71.6, 1.9199200835295443e-5, 0.00017529716274366505, 0.09577503787812461
71.7, 1.903390310341949e-5, 0.00017378307699713797, 0.09577502549867101
71.8, 1.8870028754828617e-5, 0.0001722821144690412, 0.09577501324235439
71.9, 1.8707565528733274e-5, 0.00017079416063386026, 0.09577500110794393
72.0, 1.8546501270021624e-5, 0.000169319101978852, 0.09577498909422835
72.1, 1.838682392835218e-5, 0.00016785682599488203, 0.09577497720000089
72.2, 1.8228521557248852e-5, 0.0001664072211673207, 0.09577496542406606
72.3, 1.8071582313203503e-5, 0.00016497017696702403, 0.0957749537652522
72.4, 1.7915994454785728e-5, 0.00016354558384140902, 0.0957749422223823
72.5, 1.776174634176545e-5, 0.00016213333320565387, 0.09577493079430473
72.6, 1.7608826434239075e-5, 0.00016073331743387734, 0.09577491947987107
72.7, 1.745722329176264e-5, 0.0001593454298505166, 0.09577490827795315
72.8, 1.7306925572490294e-5, 0.00015796956472172177, 0.09577489718742087
72.9, 1.7157922032330303e-5, 0.00015660561724682042, 0.0957748862071694
73.0, 1.7010201524097548e-5, 0.00015525348354993861, 0.09577487533609767
73.1, 1.6863752996677213e-5, 0.0001539130606715969, 0.09577486457311568
73.2, 1.67185654941962e-5, 0.0001525842465604674, 0.0957748539171455
73.3, 1.6574628155201622e-5, 0.00015126694006518864, 0.09577484336711889
73.4, 1.643193021184767e-5, 0.0001499610409262181, 0.09577483292198243
73.5, 1.6290460989085475e-5, 0.00014866644976781022, 0.0957748225806883
73.6, 1.6150209903862656e-5, 0.00014738306809005742, 0.09577481234220081
73.7, 1.60111664643318e-5, 0.00014611079826096741, 0.09577480220550076
73.8, 1.587332026906164e-5, 0.00014484954350869672, 0.09577479216956704
73.9, 1.573666100625791e-5, 0.0001435992079137606, 0.09577478223339056
74.0, 1.5601178452988252e-5, 0.0001423596964013845, 0.09577477239598496
74.1, 1.5466862474419144e-5, 0.0001411309147339085, 0.09577476265636546
74.2, 1.5333703023052764e-5, 0.00013991276950323987, 0.0957747530135544
74.3, 1.5201690137974418e-5, 0.0001387051681234121, 0.09577474346658929
74.4, 1.5070813944106427e-5, 0.00013750801882319907, 0.09577473401450984
74.5, 1.4941064651466385e-5, 0.0001363212306387739, 0.09577472465637249
74.6, 1.4812432554434787e-5, 0.00013514471340648828, 0.09577471539124434
74.7, 1.4684908031025186e-5, 0.00013397837775566674, 0.09577470621819598
74.8, 1.4558481542164293e-5, 0.0001328221351014872, 0.09577469713630928
74.9, 1.4433143630977123e-5, 0.00013167589763795666, 0.0957746881446735
75.0, 1.430888492207636e-5, 0.00013053957833090502, 0.09577467924239698
75.1, 1.418569612086052e-5, 0.00012941309091106705, 0.09577467042857983
75.2, 1.406356801281761e-5, 0.0001282963498672393, 0.09577466170235063
75.3, 1.3942491462833012e-5, 0.00012718927043946836, 0.09577465306282981
75.4, 1.3822457414506604e-5, 0.0001260917686123561, 0.09577464450914933
75.5, 1.3703456889470914e-5, 0.00012500376110834225, 0.09577463604046253
75.6, 1.3585480986721863e-5, 0.00012392516538115757, 0.09577462765592373
75.7, 1.3468520881948116e-5, 0.00012285589960924027, 0.09577461935468709
75.8, 1.3352567826872043e-5, 0.00012179588268926517, 0.09577461113592192
75.9, 1.3237613148591838e-5, 0.00012074503422972779, 0.09577460299881564
76.0, 1.3123648248934219e-5, 0.00011970327454457477, 0.09577459494255121
76.1, 1.3010664603807127e-5, 0.00011867052464689781, 0.09577458696632167
76.2, 1.2898653762563268e-5, 0.00011764670624269066, 0.09577457906932783
76.3, 1.2787607347364575e-5, 0.00011663174172466522, 0.0957745712507818
76.4, 1.2677517052556021e-5, 0.00011562555416611609, 0.09577456350990707
76.5, 1.2568374644042039e-5, 0.00011462806731484253, 0.09577455584592738
76.6, 1.2460171958670282e-5, 0.0001136392055871364, 0.09577454825807354
76.7, 1.2352900903620122e-5, 0.00011265889406180764, 0.09577454074558919
76.8, 1.2246553455794443e-5, 0.00011168705847430063, 0.09577453330772888
76.9, 1.2141121661219738e-5, 0.00011072362521081174, 0.09577452594373789
77.0, 1.2036597634450411e-5, 0.00010976852130250496, 0.09577451865289154
77.1, 1.1932973557977054e-5, 0.00010882167441976086, 0.09577451143445867
77.2, 1.1830241681640392e-5, 0.0001078830128664877, 0.09577450428772041
77.3, 1.1728394322051704e-5, 0.00010695246557447653, 0.09577449721195257
77.4, 1.1627423862017117e-5, 0.0001060299620978041, 0.09577449020646482
77.5, 1.1527322749964761e-5, 0.00010511543260731495, 0.09577448327053975
77.6, 1.1428083499381244e-5, 0.00010420880788510966, 0.0957744764035008
77.7, 1.1329698688250484e-5, 0.00010331001931912158, 0.09577446960465524
77.8, 1.1232160958495478e-5, 0.0001024189988977279, 0.09577446287331902
77.9, 1.113546301543048e-5, 0.00010153567920441089, 0.09577445620883032
78.0, 1.1039597627211686e-5, 0.00010065999341246752, 0.09577444961051289
78.1, 1.0944557624295992e-5, 9.979187527976575e-5, 0.09577444307771657
78.2, 1.085033589890484e-5, 9.893125914355585e-5, 0.09577443660979093
78.3, 1.0756925404491533e-5, 9.807807991533256e-5, 0.09577443020607783
78.4, 1.0664319155212253e-5, 9.723227307571979e-5, 0.09577442386594877
78.5, 1.0572510225402924e-5, 9.63937746694274e-5, 0.09577441758877146
78.6, 1.0481491749062687e-5, 9.556252130024497e-5, 0.0957744113739151
78.7, 1.0391256919335772e-5, 9.473845012608856e-5, 0.0957744052207576
78.8, 1.0301798988004774e-5, 9.392149885407759e-5, 0.09577439912869033
78.9, 1.0213111264984494e-5, 9.311160573565518e-5, 0.09577439309710567
79.0, 1.0125187117819046e-5, 9.230870956179403e-5, 0.09577438712539822
79.1, 1.0038019971187008e-5, 9.15127496581787e-5, 0.09577438121296884
79.2, 9.951603306408437e-6, 9.072366588048619e-5, 0.09577437535923562
79.3, 9.865930660956167e-6, 8.994139860969527e-5, 0.09577436956360788
79.4, 9.780995627971983e-6, 8.916588874742135e-5, 0.0957743638255139
79.5, 9.696791855787289e-6, 8.839707771131098e-5, 0.09577435814437439
79.6, 9.61331304744585e-6, 8.763490743048504e-5, 0.09577435251962649
79.7, 9.530552960234632e-6, 8.687932034098603e-5, 0.09577434695071681
79.8, 9.448505405213052e-6, 8.613025938132056e-5, 0.09577434143707388
79.9, 9.367164246753327e-6, 8.538766798799557e-5, 0.09577433597815467
80.0, 9.286523402077365e-6, 8.465149009112517e-5, 0.09577433057341882
80.1, 9.206576840803134e-6, 8.392167011005982e-5, 0.09577432522232537
80.2, 9.127318584493273e-6, 8.319815294906296e-5, 0.0957743199243371
80.3, 9.048742706205353e-6, 8.24808839930242e-5, 0.09577431467893116
80.4, 8.970843330051516e-6, 8.176980910321446e-5, 0.09577430948558331
80.5, 8.893614630753944e-6, 8.106487461307399e-5, 0.09577430434377078
80.6, 8.817050833213084e-6, 8.036602732404865e-5, 0.09577429925298657
80.7, 8.741146212072267e-6, 7.967321450144523e-5, 0.09577429421272099
80.8, 8.66589509128943e-6, 7.898638387035206e-5, 0.09577428922247265
80.9, 8.591291843713919e-6, 7.830548361156947e-5, 0.09577428428173843
81.0, 8.517330890662323e-6, 7.763046235758097e-5, 0.09577427939003469
81.1, 8.444006701503058e-6, 7.696126918859234e-5, 0.09577427454686943
