flowtime, w1, w2, w3
240.4, -2.2919431877901644e-23, 2.1552880063564466e-11, -1.9693715531729947
240.5, -2.27939201162777e-23, 2.139425123161626e-11, -1.9693715418155064
240.6, -2.2615975376309874e-23, 2.123679232796844e-11, -1.9693715304906574
240.7, -2.24148066634951e-23, 2.108049470042252e-11, -1.9693715191982204
240.8, -2.2211745248047424e-23, 2.092534976100821e-11, -1.9693715079381413
240.9, -2.205979703451312e-23, 2.0771348985489026e-11, -1.9693714967103684
241.0, -2.1886205510600965e-23, 2.0618483912884976e-11, -1.9693714855147217
241.1, -2.1753240592933405e-23, 2.0466746145018717e-11, -1.9693714743512363
241.2, -2.1549176556631546e-23, 2.031612734603324e-11, -1.9693714632197676
241.3, -2.146903850407201e-23, 2.0166619241927045e-11, -1.9693714521201757
241.4, -2.1226281487458627e-23, 2.001821362009739e-11, -1.969371441052419
241.5, -2.1080533153900206e-23, 1.987090232889063e-11, -1.969371430016322
241.6, -2.096186581422983e-23, 1.97246772771339e-11, -1.969371419012024
241.7, -2.0819084419933792e-23, 1.9579530433690445e-11, -1.969371408039176
241.8, -2.0737544744343406e-23, 1.9435453827020203e-11, -1.9693713970977285
241.9, -2.0544611845688012e-23, 1.9292439544715757e-11, -1.969371386187705
242.0, -2.0380524758240537e-23, 1.915047973307543e-11, -1.9693713753090178
242.1, -2.0297225380742805e-23, 1.9009566596656002e-11, -1.9693713644615085
242.2, -2.0074837936789453e-23, 1.886969239786409e-11, -1.9693713536449562
242.3, -2.0003861588055663e-23, 1.873084945649262e-11, -1.9693713428595778
242.4, -1.9824259454430918e-23, 1.859303014931375e-11, -1.969371332105029
242.5, -1.961480377333155e-23, 1.845622690964824e-11, -1.9693713213812747
242.6, -1.9450394414895227e-23, 1.832043222694194e-11, -1.9693713106883088
242.7, -1.934433145167747e-23, 1.8185638646333207e-11, -1.9693713000259547
242.8, -1.9184638503585835e-23, 1.8051838768271675e-11, -1.9693712893942337
242.9, -1.9076324758858682e-23, 1.7919025248084346e-11, -1.9693712787929893
243.0, -1.889567908107958e-23, 1.77871907955747e-11, -1.9693712682220916
243.1, -1.8782945619933978e-23, 1.765632817460871e-11, -1.9693712576815297
243.2, -1.865198082856227e-23, 1.7526430202717063e-11, -1.9693712471712133
243.3, -1.8535840502677443e-23, 1.7397489750686592e-11, -1.9693712366910379
243.4, -1.8386265840553047e-23, 1.7269499742182545e-11, -1.9693712262408147
243.5, -1.8248037163401014e-23, 1.7142453153337303e-11, -1.9693712158205914
243.6, -1.8096876723395e-23, 1.701634301237443e-11, -1.9693712054302883
243.7, -1.7963170070911843e-23, 1.6891162399198803e-11, -1.9693711950696575
243.8, -1.7859209542240364e-23, 1.676690444504168e-11, -1.9693711847387985
243.9, -1.7725538697644857e-23, 1.6643562332045683e-11, -1.9693711744376754
244.0, -1.7586870095015987e-23, 1.6521129292905803e-11, -1.9693711641658675
244.1, -1.7428230921903752e-23, 1.639959861049857e-11, -1.9693711539236245
244.2, -1.731444368577875e-23, 1.6278963617488993e-11, -1.9693711437107468
244.3, -1.7162188547493165e-23, 1.6159217695970422e-11, -1.9693711335271387
244.4, -1.7041648966839974e-23, 1.6040354277099283e-11, -1.9693711233726023
244.5, -1.690835666277105e-23, 1.5922366840726012e-11, -1.9693711132473475
244.6, -1.6791761065171824e-23, 1.580524891503659e-11, -1.9693711031510404
244.7, -1.665477031784996e-23, 1.5688994076176553e-11, -1.9693710930837116
244.8, -1.6551735678844842e-23, 1.5573595947914808e-11, -1.9693710830452513
244.9, -1.6414172005320586e-23, 1.5459048201280418e-11, -1.9693710730355487
245.0, -1.6305454143004246e-23, 1.5345344554208007e-11, -1.969371063054546
245.1, -1.6169123283897636e-23, 1.5232478771194345e-11, -1.9693710531021582
245.2, -1.6062487394477487e-23, 1.512044466294994e-11, -1.9693710431783147
245.3, -1.5946203837042066e-23, 1.5009236086045605e-11, -1.9693710332828982
245.4, -1.584106164807815e-23, 1.4898846942592494e-11, -1.9693710234158583
245.5, -1.5714516573124892e-23, 1.478927117988544e-11, -1.9693710135771352
245.6, -1.5604647742991245e-23, 1.468050279006883e-11, -1.969371003766544
245.7, -1.5481990381554217e-23, 1.4572535809801203e-11, -1.9693709939841095
245.8, -1.5365553361743153e-23, 1.446536431993507e-11, -1.96937098422966
245.9, -1.5273547552134076e-23, 1.435898244518359e-11, -1.9693709745033308
246.0, -1.5146552320878938e-23, 1.425338435379106e-11, -1.969370964804769
246.1, -1.5030504072419497e-23, 1.414856425720513e-11, -1.969370955134038
246.2, -1.4924154646100544e-23, 1.4044516409760058e-11, -1.9693709454909956
246.3, -1.4796489295805108e-23, 1.3941235108357488e-11, -1.9693709358756586
246.4, -1.4687495201212615e-23, 1.3838714692155772e-11, -1.9693709262878791
246.5, -1.4571446952753173e-23, 1.373694954224881e-11, -1.9693709167275597
246.6, -1.4484270092564255e-23, 1.3635934081355898e-11, -1.9693709071946692
246.7, -1.4383813621469902e-23, 1.3535662773505048e-11, -1.969370897689097
246.8, -1.429054942038057e-23, 1.3436130123737639e-11, -1.9693708882107823
246.9, -1.4152832284480676e-23, 1.3337330677793015e-11, -1.9693708787596298
247.0, -1.4042574682995406e-23, 1.3239259021812142e-11, -1.9693708693356262
247.1, -1.3966293651476974e-23, 1.3141909782037107e-11, -1.9693708599386164
247.2, -1.3828729977952718e-23, 1.3045277624512335e-11, -1.9693708505684722
247.3, -1.375164071125591e-23, 1.2949357254785802e-11, -1.9693708412252129
247.4, -1.3646611061367467e-23, 1.2854143417613374e-11, -1.9693708319087928
247.5, -1.3575133402206585e-23, 1.275963089667979e-11, -1.9693708226190125
247.6, -1.34489412907173e-23, 1.2665814514296136e-11, -1.9693708133559285
247.7, -1.334007508143784e-23, 1.2572689131114734e-11, -1.9693708041193798
247.8, -1.328349094583288e-23, 1.2480249645846382e-11, -1.9693707949093304
247.9, -1.3192659123397455e-23, 1.238849099497137e-11, -1.9693707857256266
248.0, -1.3125711162024231e-23, 1.2297408152477153e-11, -1.9693707765683337
248.1, -1.3039575288283409e-23, 1.220699612955951e-11, -1.9693707674371983
248.2, -1.2938760738312561e-23, 1.2117249974352525e-11, -1.9693707583323479
248.3, -1.2843409448914519e-23, 1.2028164771657827e-11, -1.9693707492534882
248.4, -1.2748539008293485e-23, 1.1939735642663707e-11, -1.9693707402007605
248.5, -1.2675178877324746e-23, 1.1851957744682417e-11, -1.9693707311739743
248.6, -1.2568384410116434e-23, 1.1764826270884993e-11, -1.9693707221729362
248.7, -1.2458500233745226e-23, 1.1678336450023125e-11, -1.9693707131978129
248.8, -1.2361522243165393e-23, 1.1592483546169964e-11, -1.9693707042484094
248.9, -1.2275885122145403e-23, 1.1507262858454082e-11, -1.9693706953246504
249.0, -1.2194227792067026e-23, 1.1422669720810038e-11, -1.9693706864264742
249.1, -1.2107915436594216e-23, 1.1338699501704564e-11, -1.969370677553797
249.2, -1.2012753417459465e-23, 1.1255347603897723e-11, -1.9693706687065433
249.3, -1.1938518550949574e-23, 1.1172609464174658e-11, -1.9693706598847156
249.4, -1.186238586639426e-23, 1.1090480553092344e-11, -1.9693706510881026
249.5, -1.1791394171422906e-23, 1.1008956374739968e-11, -1.96937064231681
249.6, -1.1710171651408845e-23, 1.0928032466474497e-11, -1.9693706335706038
249.7, -1.1622488365380313e-23, 1.084770439868382e-11, -1.9693706248494816
249.8, -1.1563016579407048e-23, 1.076796777453795e-11, -1.9693706161533773
249.9, -1.1474714328463433e-23, 1.0688818229746997e-11, -1.9693706074821156
250.0, -1.1380268467081671e-23, 1.0610251432322822e-11, -1.9693705988357904
250.1, -1.127487050749169e-23, 1.0532263082337541e-11, -1.9693705902142278
250.2, -1.1207132214883918e-23, 1.045484891167734e-11, -1.9693705816174025
250.3, -1.1092930630344686e-23, 1.0378004683809045e-11, -1.9693705730452387
250.4, -1.1047321612304292e-23, 1.0301726193550084e-11, -1.9693705644975752
250.5, -1.0951709436867662e-23, 1.0226009266834657e-11, -1.969370555974431
250.6, -1.0902478706762148e-23, 1.0150849760485259e-11, -1.969370547475808
250.7, -1.0821511957374154e-23, 1.0076243561979028e-11, -1.9693705390015137
250.8, -1.0745757813345421e-23, 1.0002186589218313e-11, -1.9693705305515108
250.9, -1.0652253187867588e-23, 9.928674790305248e-12, -1.9693705221257123
251.0, -1.058871976435237e-23, 9.855704143322233e-12, -1.9693705137240602
251.1, -1.0484452310929606e-23, 9.783270656108157e-12, -1.9693705053464943
251.2, -1.041201295421471e-23, 9.711370366034763e-12, -1.9693704969929504
251.3, -1.0306290165929624e-23, 9.639999339786883e-12, -1.9693704886634475
251.4, -1.0249897858294215e-23, 9.56915367314767e-12, -1.9693704803577354
251.5, -1.0160498351364769e-23, 9.498829490779099e-12, -1.9693704720758525
251.6, -1.0078395980397034e-23, 9.429022946012999e-12, -1.969370463817705
251.7, -1.0007972096215552e-23, 9.359730220635919e-12, -1.96937045558323
251.8, -9.903737892974177e-24, 9.290947524671862e-12, -1.9693704473723648
251.9, -9.824865905013678e-24, 9.222671096178607e-12, -1.9693704391850808
252.0, -9.773082584060011e-24, 9.154897201038307e-12, -1.9693704310211808
252.1, -9.70905296553022e-24, 9.08762213275269e-12, -1.9693704228807696
252.2, -9.662947752475255e-24, 9.020842212241295e-12, -1.9693704147636062
252.3, -9.590825551336683e-24, 8.954553787627148e-12, -1.9693704066697881
252.4, -9.499131781891409e-24, 8.888753234040203e-12, -1.9693703985991577
252.5, -9.417934838939954e-24, 8.823436953421571e-12, -1.9693703905516793
252.6, -9.374090638219428e-24, 8.758601374318348e-12, -1.969370382527302
252.7, -9.303277982686321e-24, 8.694242951688587e-12, -1.969370374525855
252.8, -9.21831353841289e-24, 8.630358166705297e-12, -1.969370366547327
252.9, -9.165358787991831e-24, 8.566943526560557e-12, -1.9693703585917621
253.0, -9.099786872586853e-24, 8.503995564276164e-12, -1.9693703506589675
253.1, -9.037527186789452e-24, 8.441510838507718e-12, -1.9693703427489317
253.2, -8.978464633817895e-24, 8.379485933355137e-12, -1.9693703348615283
253.3, -8.897843174775094e-24, 8.317917458175212e-12, -1.9693703269967202
253.4, -8.810564006335749e-24, 8.256802047395975e-12, -1.9693703191545413
253.5, -8.75590838125134e-24, 8.196136360323814e-12, -1.9693703113347687
253.6, -8.701239967635628e-24, 8.135917080970953e-12, -1.9693703035374814
253.7, -8.621234915801648e-24, 8.076140917858042e-12, -1.9693702957625394
253.8, -8.56582476737034e-24, 8.016804603842335e-12, -1.9693702880099107
253.9, -8.526886247257792e-24, 7.957904895930077e-12, -1.9693702802794224
254.0, -8.462038162724586e-24, 7.899438575103585e-12, -1.9693702725711302
254.1, -8.399481783000945e-24, 7.841402446143139e-12, -1.9693702648849236
254.2, -8.350399399858552e-24, 7.783793337447179e-12, -1.9693702572208178
254.3, -8.307864744743491e-24, 7.726608100853056e-12, -1.9693702495786296
254.4, -8.237077666272993e-24, 7.669843611472985e-12, -1.969370241958408
254.5, -8.184411936659391e-24, 7.613496767517413e-12, -1.9693702343599329
254.6, -8.13024227576451e-24, 7.557564490123863e-12, -1.9693702267833235
254.7, -8.05340366428125e-24, 7.50204372318187e-12, -1.969370219228375
254.8, -7.98102569251661e-24, 7.44693143316936e-12, -1.9693702116951526
254.9, -7.933575125968529e-24, 7.392224608983784e-12, -1.969370204183474
255.0, -7.871745134822921e-24, 7.337920261779733e-12, -1.9693701966933381
255.1, -7.820314777333226e-24, 7.284015424798336e-12, -1.9693701892247746
255.2, -7.771378183447691e-24, 7.230507153204016e-12, -1.9693701817775433
255.3, -7.719267476092657e-24, 7.177392523926263e-12, -1.9693701743516292
255.4, -7.650836045088241e-24, 7.124668635493032e-12, -1.9693701669470776
255.5, -7.577399182931681e-24, 7.072332607873552e-12, -1.9693701595636341
255.6, -7.52723744774728e-24, 7.020381582317903e-12, -1.9693701522014417
255.7, -7.469407709193372e-24, 6.968812721203873e-12, -1.9693701448603669
255.8, -7.421619525418881e-24, 6.917623207875394e-12, -1.9693701375403436
255.9, -7.349323400254583e-24, 6.866810246485897e-12, -1.9693701302412263
256.0, -7.301085060178214e-24, 6.816371061845468e-12, -1.9693701229631544
256.1, -7.252846720101843e-24, 6.766302899272847e-12, -1.9693701157058174
256.2, -7.200961090897747e-24, 6.7166030244347634e-12, -1.9693701084694222
256.3, -7.149512829464228e-24, 6.66726872320324e-12, -1.969370101253674
256.4, -7.096501809505434e-24, 6.618297301501895e-12, -1.969370094058664
256.5, -7.04276695867487e-24, 6.569686085156377e-12, -1.969370086884228
256.6, -6.986645767903094e-24, 6.521432419747053e-12, -1.9693700797303497
256.7, -6.921905107032835e-24, 6.473533670465255e-12, -1.9693700725970842
256.8, -6.86204966512047e-24, 6.425987221966633e-12, -1.9693700654842494
256.9, -6.797058349036665e-24, 6.378790478225162e-12, -1.9693700583917453
257.0, -6.75575139292673e-24, 6.331940862389531e-12, -1.9693700513195918
257.1, -6.70162009762576e-24, 6.285435816645764e-12, -1.969370044267743
257.2, -6.65594457922259e-24, 6.239272802075286e-12, -1.9693700372361536
257.3, -6.606413318631447e-24, 6.19344929850915e-12, -1.9693700302246226
257.4, -6.558339950608891e-24, 6.1479628043939305e-12, -1.9693700232331837
257.5, -6.517935864808974e-24, 6.1028108366511976e-12, -1.969370016261858
257.6, -6.4816215513198814e-24, 6.057990930544219e-12, -1.969370009310483
257.7, -6.422433670741553e-24, 6.013500639540084e-12, -1.969370002379038
257.8, -6.3726376875524306e-24, 5.9693375351733e-12, -1.969369995467522
257.9, -6.310614589584142e-24, 5.925499206914036e-12, -1.9693699885757288
258.0, -6.253412767917229e-24, 5.881983262032486e-12, -1.9693699817037822
258.1, -6.205535064423615e-24, 5.8387873254706024e-12, -1.9693699748515214
258.2, -6.167434193111438e-24, 5.7959090397099386e-12, -1.9693699680188526
258.3, -6.115212225534064e-24, 5.753346064642915e-12, -1.969369961205791
258.4, -6.068004641080747e-24, 5.711096077440256e-12, -1.9693699544122638
258.5, -6.0238356116651144e-24, 5.669156772425237e-12, -1.969369947638288
258.6, -5.976144620728529e-24, 5.627525860946622e-12, -1.9693699408836545
258.7, -5.948595566594776e-24, 5.586201071249906e-12, -1.969369934148385
258.8, -5.8928657048808836e-24, 5.545180148357934e-12, -1.9693699274324425
258.9, -5.849007436775923e-24, 5.504460853942815e-12, -1.9693699207357611
259.0, -5.806709369489976e-24, 5.464040966202756e-12, -1.9693699140582233
259.1, -5.759907181478976e-24, 5.423918279740381e-12, -1.9693699073999218
259.2, -5.7172638238478374e-24, 5.384090605439216e-12, -1.9693699007606393
259.3, -5.6706573003657794e-24, 5.34455577034745e-12, -1.9693698941404316
259.4, -5.651021789402562e-24, 5.305311617553947e-12, -1.9693698875391885
259.5, -5.606447363544611e-24, 5.266356006070496e-12, -1.969369880956897
259.6, -5.556683351683748e-24, 5.227686810714424e-12, -1.969369874393466
259.7, -5.508698224527185e-24, 5.189301921994356e-12, -1.9693698678488236
259.8, -5.477680920703954e-24, 5.151199245988764e-12, -1.9693698613229391
259.9, -5.42115305463673e-24, 5.11337670423266e-12, -1.9693698548157743
260.0, -5.385120088836311e-24, 5.075832233604703e-12, -1.969369848327304
260.1, -5.34741694084767e-24, 5.038563786214485e-12, -1.9693698418574117
260.2, -5.312025959318681e-24, 5.001569329284266e-12, -1.9693698354060525
260.3, -5.275634914641767e-24, 4.9648468450444025e-12, -1.9693698289731865
260.4, -5.234591402276682e-24, 4.928394330616027e-12, -1.9693698225588072
260.5, -5.206392690752717e-24, 4.89220979790392e-12, -1.9693698161627977
260.6, -5.150690963807692e-24, 4.856291273485582e-12, -1.9693698097850878
260.7, -5.108355809780965e-24, 4.820636798505615e-12, -1.9693698034257103
260.8, -5.0796123068234754e-24, 4.7852444285642534e-12, -1.9693697970845314
260.9, -5.037928089040091e-24, 4.750112233611718e-12, -1.9693697907615195
261.0, -5.00808093583112e-24, 4.7152382978419345e-12, -1.969369784456676
261.1, -4.964016772372175e-24, 4.680620719587751e-12, -1.9693697781699626
261.2, -4.931140016097431e-24, 4.646257611217631e-12, -1.9693697719012087
261.3, -4.898585530811534e-24, 4.612147099029061e-12, -1.969369765650401
261.4, -4.8624323528168626e-24, 4.57828732314457e-12, -1.9693697594175295
261.5, -4.833545618308776e-24, 4.544676437412356e-12, -1.9693697532025314
261.6, -4.794550828658493e-24, 4.5113126093038876e-12, -1.969369747005295
261.7, -4.761479686707938e-24, 4.4781940198123956e-12, -1.9693697408259296
261.8, -4.716146900943698e-24, 4.4453188633548104e-12, -1.9693697346642252
261.9, -4.681318614792058e-24, 4.4126853476675785e-12, -1.9693697285201923
262.0, -4.644907108465059e-24, 4.380291693713323e-12, -1.9693697223937987
262.1, -4.615928296531587e-24, 4.348136135581304e-12, -1.96936971628495
262.2, -4.581744552357638e-24, 4.316216920389939e-12, -1.9693697101936116
262.3, -4.550809095134749e-24, 4.28453230818859e-12, -1.9693697041197922
262.4, -4.520848123997177e-24, 4.253080571865541e-12, -1.9693696980633455
262.5, -4.488232253761023e-24, 4.221859997051668e-12, -1.9693696920242656
262.6, -4.453322121009041e-24, 4.190868882024048e-12, -1.9693696860024767
262.7, -4.422811243025425e-24, 4.1601055376139675e-12, -1.969369679997895
262.8, -4.388236169793592e-24, 4.129568287115881e-12, -1.9693696740106326
262.9, -4.355129219955388e-24, 4.0992554661921815e-12, -1.9693696680404809
263.0, -4.336936255323191e-24, 4.069165422782982e-12, -1.9693696620874783
263.1, -4.3225312536630585e-24, 4.039296517014937e-12, -1.9693696561515492
263.2, -4.281145008659042e-24, 4.00964712111202e-12, -1.9693696502325986
263.3, -4.250815727819934e-24, 3.980215619305959e-12, -1.9693696443306614
263.4, -4.221824127355159e-24, 3.9510004077466376e-12, -1.9693696384456232
263.5, -4.190162281554237e-24, 3.921999894413072e-12, -1.9693696325774832
263.6, -4.154351836198497e-24, 3.893212499027227e-12, -1.9693696267260792
263.7, -4.123339647787787e-24, 3.864636652968226e-12, -1.9693696208915419
263.8, -4.0909028169898804e-24, 3.836270799184082e-12, -1.9693696150737048
263.9, -4.0665560110944954e-24, 3.808113392105973e-12, -1.969369609272475
264.0, -4.035116685738253e-24, 3.780162897565206e-12, -1.9693696034880228
264.1, -4.018614364944364e-24, 3.752417792709409e-12, -1.969369597720098
264.2, -3.987877129956677e-24, 3.724876565914974e-12, -1.9693695919686818
264.3, -3.956289457637315e-24, 3.6975377167077804e-12, -1.9693695862337357
264.4, -3.9224139170677776e-24, 3.670399755679718e-12, -1.9693695805152764
264.5, -3.893230488633452e-24, 3.643461204405746e-12, -1.9693695748132234
264.6, -3.864875757027586e-24, 3.6167205953624805e-12, -1.9693695691274706
264.7, -3.834418590875443e-24, 3.590176471849343e-12, -1.9693695634580277
