flowtime, s1, s2, s3
60.0, 2.1833160815625869e-7, 2.123854613005042e-6, 0.045981446934208685
60.1, 2.14201426254998e-7, 2.08376319816936e-6, 0.04583548249261812
60.2, 2.1014937512355854e-7, 2.0444286070642877e-6, 0.045689739824890725
60.3, 2.061739767575017e-7, 2.0058365517826665e-6, 0.04554421926624073
60.4, 2.0227378111198017e-7, 1.9679730141913576e-6, 0.04539892077320619
60.5, 1.984473655728161e-7, 1.9308242408362664e-6, 0.04525384395588098
60.6, 1.94693334437586e-7, 1.894376737943517e-6, 0.04510898811672104
60.7, 1.910103184065397e-7, 1.8586172665153455e-6, 0.04496435229393701
60.8, 1.8739697408310545e-7, 1.8235328375184358e-6, 0.044819935307499593
60.9, 1.8385198348390861e-7, 1.7891107071632564e-6, 0.044675735805870316
61.0, 1.8037405355799873e-7, 1.755338372272568e-6, 0.044531752311709014
61.1, 1.7696191571521048e-7, 1.722203565737449e-6, 0.04438798326494767
61.2, 1.736143253634297e-7, 1.6896942520591602e-6, 0.044244427061841
61.3, 1.703300614546135e-7, 1.6577986229752698e-6, 0.04410108208880078
61.4, 1.671079260394118e-7, 1.6265050931683757e-6, 0.043957946750078365
61.5, 1.6394674383019332e-7, 1.595802296055918e-6, 0.04381501948861987
61.6, 1.6084536177236283e-7, 1.5656790796594917e-6, 0.0436722987996665
61.7, 1.5780264862375913e-7, 1.5361245025523025e-6, 0.04352978323698517
61.8, 1.5481749454204023e-7, 1.5071278298830503e-6, 0.04338747141185896
61.9, 1.518888106798462e-7, 1.4786785294749848e-6, 0.04324536198525428
62.0, 1.4901552878764064e-7, 1.4507662679987508e-6, 0.043103453653828054
62.1, 1.4619660082405713e-7, 1.423380907217295e-6, 0.042961745130669214
62.2, 1.4343099857361736e-7, 1.3965125003019547e-6, 0.042820235121865745
62.3, 1.407177132716776e-7, 1.3701512882180148e-6, 0.04267892230012839
62.4, 1.380557552364792e-7, 1.3442876961785345e-6, 0.04253780527682791
62.5, 1.3544415350815556e-7, 1.318912330165196e-6, 0.042396882573821106
62.6, 1.3288195549456065e-7, 1.2940159735148658e-6, 0.04225615259645501
62.7, 1.3036822662380715e-7, 1.2695895835706695e-6, 0.042115613609049224
62.8, 1.2790205000337585e-7, 1.2456242883961702e-6, 0.0419752637140419
62.9, 1.254825260856723e-7, 1.222111383551873e-6, 0.04183510083580353
63.0, 1.231087723399068e-7, 1.1990423289323737e-6, 0.04169512270990901
63.1, 1.207799229301907e-7, 1.1764087456633752e-6, 0.04155532687842618
63.2, 1.184951283997092e-7, 1.1542024130573141e-6, 0.041415710691499734
63.3, 1.1625355536088133e-7, 1.1324152656263764e-6, 0.04127627131528405
63.4, 1.1405438619137808e-7, 1.1110393901521025e-6, 0.041137005746001654
63.5, 1.118968187358815e-7, 1.0900670228102139e-6, 0.04099791082970076
63.6, 1.0978006601349925e-7, 1.0694905463497512e-6, 0.04085898328708076
63.7, 1.0770335593070658e-7, 1.0493024873255938e-6, 0.04072021974261292
63.8, 1.0566593099971854e-7, 1.0294955133830977e-6, 0.04058161675705478
63.9, 1.0366704806219359e-7, 1.0100624305941531e-6, 0.04044317086240028
64.0, 1.0170597801816077e-7, 9.909961808434513e-7, 0.04030487859826358
64.1, 9.9782005560076e-8, 9.72289839264193e-7, 0.04016673654871688
64.2, 9.789442891190739e-8, 9.539366117221712e-7, 0.04002874137862033
64.3, 9.604255957315956e-8, 9.359298323474141e-7, 0.03989088986857619
64.4, 9.422572206774205e-8, 9.182629611123965e-7, 0.039753178947705664
64.5, 9.244325369757718e-8, 9.009295814560346e-7, 0.03961560572356836
64.6, 9.069450430088552e-8, 8.83923397952531e-7, 0.03947816750866336
64.7, 8.897883601502923e-8, 8.67238234024214e-7, 0.039340861843073296
64.8, 8.72956230438535e-8, 8.508680296976675e-7, 0.03920368651294572
64.9, 8.564425142941547e-8, 8.348068394020869e-7, 0.03906663956465448
65.0, 8.402411882804964e-8, 8.190488298093703e-7, 0.038929719314591084
65.1, 8.243463429065004e-8, 8.03588277714875e-7, 0.03879292435468133
65.2, 8.087521804712503e-8, 7.884195679582773e-7, 0.03865625355383625
65.3, 7.934530129492094e-8, 7.73537191383628e-7, 0.03851970605564445
65.4, 7.784432599154575e-8, 7.589357428379961e-7, 0.03838328127272774
65.5, 7.637174465102123e-8, 7.446099192078667e-7, 0.03824697887823597
65.6, 7.492702014418825e-8, 7.305545174926082e-7, 0.03811079879503943
65.7, 7.350962550277941e-8, 7.167644329143859e-7, 0.037974741183199795
65.8, 7.211904372720994e-8, 7.032346570636473e-7, 0.03783880642632995
65.9, 7.07547675979943e-8, 6.899602760797746e-7, 0.03770299511744262
66.0, 6.941629949074223e-8, 6.769364688659784e-7, 0.037567308044851214
66.1, 6.81031511946402e-8, 6.641585053379436e-7, 0.03743174617865022
66.2, 6.68148437343786e-8, 6.516217447055454e-7, 0.03729631065820176
66.3, 6.555090719544083e-8, 6.393216337870288e-7, 0.03716100278099763
66.4, 6.431088055270067e-8, 6.272537053549515e-7, 0.03702582399311264
66.5, 6.309431150226167e-8, 6.154135765134596e-7, 0.03689077588138971
66.6, 6.190075629647538e-8, 6.037969471061426e-7, 0.03675586016734403
66.7, 6.072977958208232e-8, 5.923995981539363e-7, 0.036621078702668036
66.8, 5.9580954241415806e-8, 5.812173903225773e-7, 0.0364864334661094
66.9, 5.845386123660853e-8, 5.702462624189806e-7, 0.03635192656139331
67.0, 5.734808945674505e-8, 5.594822299159441e-7, 0.03621756021580847
67.1, 5.6263235567909496e-8, 5.489213835048144e-7, 0.036083336779027114
67.2, 5.5198903866065105e-8, 5.385598876753909e-7, 0.0359492587217422
67.3, 5.415470613271991e-8, 5.283939793227152e-7, 0.03581532863374078
67.4, 5.31302614933242e-8, 5.184199663801039e-7, 0.03568154922112225
67.5, 5.212519627834306e-8, 5.086342264780246e-7, 0.035547923302478864
67.6, 5.1139143886956656e-8, 4.990332056283205e-7, 0.03541445380402639
67.7, 5.017174465334702e-8, 4.896134169331914e-7, 0.03528114375383815
67.8, 4.922264571550015e-8, 4.803714393186756e-7, 0.035147996275528934
67.9, 4.829150088650516e-8, 4.7130391629192457e-7, 0.03501501458193481
68.0, 4.737797052827571e-8, 4.624075547220227e-7, 0.0348822019695001
68.1, 4.648172142767031e-8, 4.536791236437957e-7, 0.03474956181423953
68.2, 4.560242667494716e-8, 4.4511545308420193e-7, 0.034617097570234893
68.3, 4.473976554452444e-8, 4.367134329108757e-7, 0.034484812771702886
68.4, 4.3893423377994475e-8, 4.284700117024596e-7, 0.03435271103963065
68.5, 4.3063091469348837e-8, 4.2038219564019e-7, 0.034220796093929605
68.6, 4.224846695237913e-8, 4.1244704742048166e-7, 0.034089071771906516
68.7, 4.1449252690202954e-8, 4.046616851879851e-7, 0.03395754205365141
68.8, 4.066515716688392e-8, 3.970232814888298e-7, 0.03382621109469099
68.9, 3.989589438109779e-8, 3.8952906224361923e-7, 0.03369508326593745
69.0, 3.914118374181357e-8, 3.8217630573979756e-7, 0.03356416320060255
69.1, 3.8400749965947006e-8, 3.7496234164307036e-7, 0.0334334558473562
69.2, 3.767432297795019e-8, 3.6788455002746374e-7, 0.03330296652856489
69.3, 3.696163781129809e-8, 3.609403604237139e-7, 0.033172701001980553
69.4, 3.626243451184361e-8, 3.5412725088561094e-7, 0.03304266552378174
69.5, 3.557645804299745e-8, 3.474427470739897e-7, 0.03291286691038489
69.6, 3.4903458192701635e-8, 3.4088442135797827e-7, 0.0327833125960059
69.7, 3.424318948216423e-8, 3.3444989193326605e-7, 0.03265401068257573
69.8, 3.359541107632003e-8, 3.281368219569618e-7, 0.03252496997836876
69.9, 3.2959886695985395e-8, 3.2194291869882916e-7, 0.032396200021602595
70.0, 3.233638453167342e-8, 3.158659327085276e-7, 0.03226771108544027
70.1, 3.172467715904136e-8, 3.099036569985889e-7, 0.03213951416121759
70.2, 3.112454145593645e-8, 3.040539262427846e-7, 0.03201162091746181
70.3, 3.0535758521011903e-8, 2.9831461598967773e-7, 0.031884043633269424
70.4, 2.995811359387979e-8, 2.9268364189097926e-7, 0.03175679510589223
70.5, 2.939139597677895e-8, 2.871589589445013e-7, 0.03162988853383365
70.6, 2.8835398957719594e-8, 2.817385607513805e-7, 0.031503337378257563
70.7, 2.8289919735086864e-8, 2.764204787873459e-7, 0.031377155206962874
70.8, 2.775475934366672e-8, 2.7120278168773027e-7, 0.03125135552636424
70.9, 2.722972258207234e-8, 2.660835745459755e-7, 0.031125951607781966
71.0, 2.6714617941544346e-8, 2.6106099822540294e-7, 0.03100095631474169
71.1, 2.6209257536097372e-8, 2.5613322868396096e-7, 0.030876381937874276
71.2, 2.571345703398725e-8, 2.5129847631170866e-7, 0.030752240043443648
71.3, 2.522703559047642e-8, 2.4655498528085037e-7, 0.03062854134052827
71.4, 2.4749815781868807e-8, 2.4190103290797564e-7, 0.03050529557061255
71.5, 2.428162354079476e-8, 2.3733492902841198e-7, 0.03038251142189204
71.6, 2.382228809271939e-8, 2.3285501538233149e-7, 0.03026019646917105
71.7, 2.3371641893650948e-8, 2.2845966501246798e-7, 0.03013835713888386
71.8, 2.292952056902981e-8, 2.2414728167322178e-7, 0.030016998697669932
71.9, 2.249576285377189e-8, 2.199162992508807e-7, 0.029896125262084683
72.0, 2.207021053344593e-8, 2.1576518119483345e-7, 0.02977573982648132
72.1, 2.1652708386565083e-8, 2.11692419959468e-7, 0.029655844305824103
72.2, 2.1243104127968464e-8, 2.0769653645666267e-7, 0.029536439590164918
72.3, 2.084124835327576e-8, 2.0377607951856493e-7, 0.02941752560767481
72.4, 2.044699448439024e-8, 1.9992962537054206e-7, 0.029299101393404206
72.5, 2.0060198716034947e-8, 1.9615577711406724e-7, 0.029181165161330184
72.6, 1.968071996329794e-8, 1.9245316421937796e-7, 0.02906371437764616
72.7, 1.9308419810172576e-8, 1.888204420276989e-7, 0.028946745833659464
72.8, 1.8943162459068688e-8, 1.8525629126287408e-7, 0.028830255717048666
72.9, 1.8584814681280145e-8, 1.8175941755221774e-7, 0.028714239680567438
73.0, 1.8233245768389532e-8, 1.78328550956401e-7, 0.02859869290759777
73.1, 1.7888327484592022e-8, 1.74962445508221e-7, 0.028483610174175958
73.2, 1.7549934019919823e-8, 1.716598787600803e-7, 0.028368985907343613
73.3, 1.721794194435356e-8, 1.6841965134000088e-7, 0.02825481423981455
73.4, 1.6892230162800755e-8, 1.652405865160199e-7, 0.02814108906107402
73.5, 1.6572679870925264e-8, 1.6212152976882021e-7, 0.028027804065109463
73.6, 1.6259174511813788e-8, 1.5906134837241573e-7, 0.027914952795027148
73.7, 1.5951599733460388e-8, 1.5605893098275713e-7, 0.027802528684844743
73.8, 1.564984334705757e-8, 1.5311318723411024e-7, 0.027690525098756746
73.9, 1.535379528607378e-8, 1.5022304734303812e-7, 0.02757893536817187
74.0, 1.5063347566106806e-8, 1.4738746171987948e-7, 0.027467752826800747
74.1, 1.477839424549615e-8, 1.44605400587543e-7, 0.027356970844052222
74.2, 1.4498831386680318e-8, 1.4187585360751465e-7, 0.027246582856963117
74.3, 1.4224557018285325e-8, 1.391978295129078e-7, 0.02713658240085177
74.4, 1.3955471097930015e-8, 1.365703557484551e-7, 0.02702696313885424
74.5, 1.3691475475735692e-8, 1.3399247811729004e-7, 0.026917718890453086
74.6, 1.343247385852554e-8, 1.314632604343927e-7, 0.026808843659094868
74.7, 1.3178371774701124e-8, 1.2898178418658883e-7, 0.026700331658942623
74.8, 1.2929076539783988e-8, 1.2654714819895783e-7, 0.026592177340793013
74.9, 1.2684497222608085e-8, 1.2415846830754003e-7, 0.026484375417163235
75.0, 1.2444544612152804e-8, 1.218148770382234e-7, 0.026376920886535652
75.1, 1.2209131185002839e-8, 1.1951552329169423e-7, 0.02626980905672687
75.2, 1.1978171073423782e-8, 1.1725957203432918e-7, 0.026163035567347344
75.3, 1.175158003404136e-8, 1.1504620399493162e-7, 0.02605659641130181
75.4, 1.1529275417113763e-8, 1.1287461536718417e-7, 0.025950487955265947
75.5, 1.1311176136384687e-8, 1.1074401751772313e-7, 0.025844706959078964
75.6, 1.1097202639506697e-8, 1.0865363669971783e-7, 0.02573925059396708
75.7, 1.0887276879024444e-8, 1.0660271377186786e-7, 0.02563411645949936
75.8, 1.0681322283906943e-8, 1.0459050392269545e-7, 0.0255293025991579
75.9, 1.0479263731617141e-8, 1.0261627640004408e-7, 0.02542480751437878
76.0, 1.0281027520711665e-8, 1.0067931424568588e-7, 0.025320630176882523
76.1, 1.0086541343957467e-8, 9.877891403493579e-8, 0.025216770039086178
76.2, 9.895734261957612e-9, 9.691438562118873e-8, 0.02511322704234479
76.3, 9.708536677276064e-9, 9.50850518852647e-8, 0.025010001622731738
76.4, 9.524880309051658e-9, 9.329024848950265e-8, 0.02490709471403833
76.5, 9.344698168092456e-9, 9.152932363648296e-8, 0.024804507747640037
76.6, 9.16792453244137e-9, 8.980163783231304e-8, 0.024702242648856176
76.7, 8.994494923403492e-9, 8.810656365437411e-8, 0.02460030182943881
76.8, 8.82434608202777e-9, 8.644348552346064e-8, 0.024498688175822066
76.9, 8.657415946032897e-9, 8.481179948021393e-8, 0.024397405032817284
77.0, 8.493643627169904e-9, 8.321091296578006e-8, 0.024296456182484185
77.1, 8.33296938901267e-9, 8.164024460660604e-8, 0.024195845817996633
77.2, 8.17533462516962e-9, 8.009922400330164e-8, 0.024095578512422427
77.3, 8.020681837906181e-9, 7.858729152348146e-8, 0.023995659182465382
77.4, 7.868954617172398e-9, 7.71038980985261e-8, 0.023896093047355554
77.5, 7.72009762002765e-9, 7.564850502416717e-8, 0.02379688558323353
77.6, 7.574056550453773e-9, 7.42205837648511e-8, 0.023698042473521926
77.7, 7.430778139550128e-9, 7.281961576178643e-8, 0.023599569555949666
77.8, 7.290210126104375e-9, 7.144509224461513e-8, 0.023501472767015478
77.9, 7.152301237529452e-9, 7.009651404664503e-8, 0.02340375808482743
78.0, 7.017001171161928e-9, 6.877339142356194e-8, 0.02330643147132544
78.1, 6.884260575913751e-9, 6.747524387557065e-8, 0.023209498814978406
78.2, 6.754031034271867e-9, 6.620159997289181e-8, 0.02311296587505464
78.3, 6.626265044636986e-9, 6.495199718454951e-8, 0.023016838228553504
78.4, 6.500916003997791e-9, 6.372598171039312e-8, 0.022921121220814484
78.5, 6.3779381909322065e-9, 6.252310831629252e-8, 0.022825819920723325
78.6, 6.2572867489302294e-9, 6.134294017244086e-8, 0.022730939081284776
78.7, 6.13891767003268e-9, 6.018504869470987e-8, 0.0226364831061611
78.8, 6.0227877787788276e-9, 5.9049013389001075e-8, 0.02254245602257668
78.9, 5.908854716458275e-9, 5.7934421698535267e-8, 0.022448861460778288
79.0, 5.797076925660246e-9, 5.68408688540255e-8, 0.022355702640029163
79.1, 5.687413635115692e-9, 5.576795772667424e-8, 0.022262982360904276
79.2, 5.579824844825599e-9, 5.4715298683950914e-8, 0.022170703003465502
79.3, 5.474271311470933e-9, 5.368250944808851e-8, 0.022078866530723475
79.4, 5.370714534098636e-9, 5.266921495725051e-8, 0.02198747449666753
79.5, 5.269116740078144e-9, 5.167504722932283e-8, 0.02189652805803089
79.6, 5.169440871323649e-9, 5.0699645228274155e-8, 0.021806027988905147
79.7, 5.071650570777416e-9, 4.974265473303475e-8, 0.02171597469729099
79.8, 4.975710169148011e-9, 4.880372820886118e-8, 0.021626368242688834
79.9, 4.88158467189999e-9, 4.7882524681117715e-8, 0.02153720835387029
80.0, 4.789239746489569e-9, 4.697870961144718e-8, 0.021448494446069607
