flowtime, w1, w2, w3
129.6, 1.4015067683613157e-12, 3.0569973155316824e-6, -1.980641429500809
129.7, 1.3837968601638071e-12, 3.0369724616973295e-6, -1.9806410379215864
129.8, 1.3663112835480962e-12, 3.017092613378329e-6, -1.980640647017068
129.9, 1.349047207101754e-12, 2.9973565902179134e-6, -1.9806402567865582
130.0, 1.3320018309125186e-12, 2.977763222751269e-6, -1.9806398672288057
130.1, 1.3151723290699803e-12, 2.9583113523003475e-6, -1.9806394783439454
130.2, 1.298555990538998e-12, 2.9389998308626554e-6, -1.980639090129755
130.3, 1.2821501103282032e-12, 2.919827520997965e-6, -1.980638702585423
130.4, 1.2659519757389758e-12, 2.9007932957078927e-6, -1.980638315710963
130.5, 1.2499589968972616e-12, 2.8818960383439827e-6, -1.98063792950426
130.6, 1.234168519302742e-12, 2.863134642487745e-6, -1.9806375439647708
130.7, 1.2185780146334429e-12, 2.8445080118515358e-6, -1.9806371590915683
130.8, 1.2031849332650006e-12, 2.826015060171651e-6, -1.9806367748834772
130.9, 1.1879867634753667e-12, 2.807654711094524e-6, -1.9806363913403728
131.0, 1.1729810428380636e-12, 2.789425898099706e-6, -1.9806360084600805
131.1, 1.1581653119371016e-12, 2.771327564372706e-6, -1.9806356262423803
131.2, 1.1435371657239635e-12, 2.753358662712676e-6, -1.9806352446858044
131.3, 1.1290942113419395e-12, 2.735518155437267e-6, -1.9806348637898439
131.4, 1.1148341126484973e-12, 2.717805014285314e-6, -1.980634483553498
131.5, 1.100754524461259e-12, 2.7002182203140955e-6, -1.9806341039756734
131.6, 1.086853178078663e-12, 2.682756763809863e-6, -1.9806337250549864
131.7, 1.0731278212019496e-12, 2.665419644182681e-6, -1.980633346791434
131.8, 1.0595761930825428e-12, 2.648205869893076e-6, -1.980632969183215
131.9, 1.046196106695638e-12, 2.631114458336854e-6, -1.9806325922298584
132.0, 1.0329853571992354e-12, 2.6141444357676033e-6, -1.9806322159297418
132.1, 1.0199418398064857e-12, 2.597294837201612e-6, -1.9806318402824092
132.2, 1.0070633827480157e-12, 2.580564706333759e-6, -1.9806314652868615
132.3, 9.943479401656066e-13, 2.5639530954441757e-6, -1.9806310909423035
132.4, 9.817933939431212e-13, 2.5474590653055043e-6, -1.9806307172476008
132.5, 9.693977402578743e-13, 2.5310816851151585e-6, -1.9806303442016482
132.6, 9.57158941337725e-13, 2.5148200323864866e-6, -1.9806299718039133
132.7, 9.450750080550598e-13, 2.498673192887948e-6, -1.9806296000525516
132.8, 9.33143984020821e-13, 2.4826402605378643e-6, -1.980629228947656
132.9, 9.213639209360526e-13, 2.466720337340463e-6, -1.9806288584872567
133.0, 9.097329203277237e-13, 2.450912533289428e-6, -1.980628488671119
133.1, 8.982490724294504e-13, 2.435215966299759e-6, -1.9806281194982578
133.2, 8.86910524352123e-13, 2.419629762121192e-6, -1.9806277509674355
133.3, 8.757154274010327e-13, 2.404153054258797e-6, -1.9806273830776622
133.4, 8.646619528331634e-13, 2.388784983904186e-6, -1.9806270158279922
133.5, 8.537483230745785e-13, 2.3735246998436225e-6, -1.9806266492176001
133.6, 8.429727580633311e-13, 2.35837135839244e-6, -1.9806262832459045
133.7, 8.323335031256451e-13, 2.343324123323164e-6, -1.98062591791137
133.8, 8.218288053293352e-13, 2.3283821657769456e-6, -1.9806255532128982
133.9, 8.114569897274383e-13, 2.3135446642026062e-6, -1.9806251891500684
134.0, 8.012163652625208e-13, 2.2988108042827537e-6, -1.9806248257215695
134.1, 7.911052590354553e-13, 2.2841797788523906e-6, -1.9806244629271108
134.2, 7.811220477509421e-13, 2.269650787843721e-6, -1.9806241007647354
134.3, 7.712650831355133e-13, 2.2552230381953507e-6, -1.9806237392338657
134.4, 7.615327761262708e-13, 2.2408957438027347e-6, -1.98062337833382
134.5, 7.519235353325528e-13, 2.226668125433864e-6, -1.9806230180633728
134.6, 7.424358250567228e-13, 2.212539410674331e-6, -1.9806226584217967
134.7, 7.330680898254557e-13, 2.1985088338496807e-6, -1.9806222994081175
134.8, 7.238188148965269e-13, 2.1845756359624023e-6, -1.9806219410210755
134.9, 7.146864858567534e-13, 2.170739064633571e-6, -1.98062158325982
135.0, 7.056696220109232e-13, 2.1569983740203153e-6, -1.9806212261238763
135.1, 6.967667562187315e-13, 2.143352824768762e-6, -1.9806208696115981
135.2, 6.879764773696522e-13, 2.12980168394521e-6, -1.9806205137222972
135.3, 6.792973260252685e-13, 2.1163442249651863e-6, -1.9806201584554626
135.4, 6.707278897895623e-13, 2.1029797275458728e-6, -1.980619803809356
135.5, 6.622667882286474e-13, 2.0897074776304348e-6, -1.9806194497837188
135.6, 6.539126644591703e-13, 2.0765267673362883e-6, -1.9806190963772918
135.7, 6.456641543013668e-13, 2.0634368948916803e-6, -1.980618743589165
135.8, 6.375199046422016e-13, 2.0504371645730775e-6, -1.9806183914182665
135.9, 6.294786001526128e-13, 2.037526886654396e-6, -1.980618039864043
136.0, 6.215389258203439e-13, 2.0247053773426017e-6, -1.980617688924942
136.1, 6.136996008854878e-13, 2.0119719587190955e-6, -1.980617338600574
136.2, 6.05959372446216e-13, 1.9993259586877365e-6, -1.980616988889787
136.3, 5.983169643646257e-13, 1.986766710915979e-6, -1.980616639792077
136.4, 5.907711534052719e-13, 1.9742935547757102e-6, -1.9806162913056218
136.5, 5.833207109937862e-13, 1.9619058352957495e-6, -1.9806159434293489
136.6, 5.759644113906209e-13, 1.9496029030984544e-6, -1.9806155961635945
136.7, 5.687010845432198e-13, 1.9373841143554816e-6, -1.9806152495065605
136.8, 5.615295355447313e-13, 1.9252488307249604e-6, -1.980614903457836
136.9, 5.544486105476079e-13, 1.9131964193027202e-6, -1.9806145580152557
137.0, 5.474571756053727e-13, 1.901226252574753e-6, -1.9806142131799849
137.1, 5.405540890968149e-13, 1.8893377083568834e-6, -1.980613868948803
137.2, 5.337382139952387e-13, 1.8775301697498906e-6, -1.9806135253218602
137.3, 5.270084568738964e-13, 1.8658030250865334e-6, -1.9806131822987563
137.4, 5.203637263102952e-13, 1.8541556678799416e-6, -1.9806128398777125
137.5, 5.13802949738728e-13, 1.8425874967783224e-6, -1.9806124980580246
137.6, 5.07325052732215e-13, 1.8310979155158533e-6, -1.9806121568388613
137.7, 5.009289808841935e-13, 1.8196863328564787e-6, -1.980611816219423
137.8, 4.94613714949463e-13, 1.8083521625577843e-6, -1.980611476197959
137.9, 4.883782357564092e-13, 1.7970948233134186e-6, -1.9806111367746548
138.0, 4.822215325470281e-13, 1.785913738713178e-6, -1.9806107979477046
138.1, 4.761425789362672e-13, 1.774808337189734e-6, -1.9806104597170482
138.2, 4.701404194278575e-13, 1.763778051982396e-6, -1.980610122081138
138.3, 4.642140702170514e-13, 1.7528223210826536e-6, -1.9806097850386704
138.4, 4.583625660380765e-13, 1.741940587191533e-6, -1.9806094485896697
138.5, 4.5258497520836295e-13, 1.7311322976820822e-6, -1.9806091127330812
138.6, 4.4688033718756565e-13, 1.7203969045408622e-6, -1.980608777467269
138.7, 4.412477425569826e-13, 1.709733864339721e-6, -1.9806084427914084
138.8, 4.356862879641461e-13, 1.69914263818553e-6, -1.9806081087052911
138.9, 4.301950613786383e-13, 1.688622691675794e-6, -1.9806077752075546
139.0, 4.247731856578449e-13, 1.678173494860968e-6, -1.980607442297265
139.1, 4.194197780568945e-13, 1.6677945222018185e-6, -1.980607109973426
139.2, 4.1413396876495205e-13, 1.6574852525196715e-6, -1.9806067782354364
139.3, 4.089149093292216e-13, 1.647245168974497e-6, -1.98060644708207
139.4, 4.037617524412617e-13, 1.6370737590043916e-6, -1.9806061165123265
139.5, 3.986736482742802e-13, 1.6269705142988076e-6, -1.980605786525777
139.6, 3.9364979238275095e-13, 1.6169349307483953e-6, -1.980605457120764
139.7, 3.886893632310955e-13, 1.6069665084204041e-6, -1.9806051282972164
139.8, 3.8379157202815874e-13, 1.5970647515051364e-6, -1.9806048000535101
139.9, 3.789556008467576e-13, 1.5872291682849732e-6, -1.9806044723892293
140.0, 3.7418069342007244e-13, 1.5774592710945925e-6, -1.9806041453028753
140.1, 3.694660633693616e-13, 1.5677545762867914e-6, -1.980603818794278
140.2, 3.64810948096561e-13, 1.5581146041903164e-6, -1.9806034928620968
140.3, 3.602145884770663e-13, 1.5485388790777906e-6, -1.9806031675057636
140.4, 3.556762474674332e-13, 1.539026929121759e-6, -1.9806028427235067
140.5, 3.5119520155733377e-13, 1.5295782863684068e-6, -1.9806025185153218
140.6, 3.4677072538371624e-13, 1.5201924866968126e-6, -1.9806021948801085
140.7, 3.424020848790942e-13, 1.510869069783909e-6, -1.9806018718162766
140.8, 3.3808858825624323e-13, 1.5016075790682823e-6, -1.9806015493237576
140.9, 3.338295330913274e-13, 1.4924075617194648e-6, -1.980601227401754
141.0, 3.2962423152014377e-13, 1.4832685685975468e-6, -1.9806009060483931
141.1, 3.254720048023135e-13, 1.4741901542299625e-6, -1.9806005852635813
141.2, 3.213721844840747e-13, 1.4651718767646965e-6, -1.9806002650459735
141.3, 3.1732409507020747e-13, 1.4562132979472882e-6, -1.980599945394793
141.4, 3.133270868132116e-13, 1.4473139830814512e-6, -1.9805996263095778
141.5, 3.0938051850826655e-13, 1.438473501005238e-6, -1.980599307788971
141.6, 3.0548375380655605e-13, 1.4296914240465164e-6, -1.9805989898319631
141.7, 3.016361610771484e-13, 1.4209673280006885e-6, -1.980598672437842
141.8, 2.978371152484894e-13, 1.412300792098299e-6, -1.980598355605916
141.9, 2.9408601093922704e-13, 1.403691398970156e-6, -1.9805980393347873
142.0, 2.9038223594345364e-13, 1.3951387346161014e-6, -1.9805977236239791
142.1, 2.867251945583021e-13, 1.3866423883798132e-6, -1.9805974084727398
142.2, 2.8311428972853215e-13, 1.3782019529150074e-6, -1.9805970938796658
142.3, 2.7954893963438765e-13, 1.3698170241552405e-6, -1.9805967798439825
142.4, 2.7602856667146654e-13, 1.3614872012832502e-6, -1.9805964663653515
142.5, 2.725525987642053e-13, 1.35321208670513e-6, -1.980596153441696
142.6, 2.6912048749988e-13, 1.3449912860196708e-6, -1.980595841073076
142.7, 2.657316709433778e-13, 1.3368244079885253e-6, -1.980595529258785
142.8, 2.6238560300554883e-13, 1.328711064509435e-6, -1.9805952179976627
142.9, 2.590817486783874e-13, 1.3206508705869093e-6, -1.9805949072882558
143.0, 2.5581956292876114e-13, 1.3126434443037166e-6, -1.9805945971302785
143.1, 2.5259852494908367e-13, 1.304688406796429e-6, -1.9805942875228162
143.2, 2.4941811107918016e-13, 1.296785382223826e-6, -1.980593978464366
143.3, 2.4627781211994705e-13, 1.2889339977425955e-6, -1.9805936699550473
143.4, 2.431771157266893e-13, 1.2811338834810077e-6, -1.9805933619933063
143.5, 2.4011553125788445e-13, 1.2733846725108748e-6, -1.980593054578304
143.6, 2.370925587482131e-13, 1.265686000821087e-6, -1.980592747709475
143.7, 2.3410771275477657e-13, 1.2580375072918813e-6, -1.980592441385505
143.8, 2.3116050312349673e-13, 1.2504388336718005e-6, -1.9805921356054683
143.9, 2.2825045904016787e-13, 1.2428896245481682e-6, -1.980591830369427
144.0, 2.2537711966777133e-13, 1.2353895273232473e-6, -1.980591525675217
144.1, 2.225400032517593e-13, 1.2279381921926504e-6, -1.980591221522842
144.2, 2.1973866475078934e-13, 1.2205352721130449e-6, -1.9805909179110612
144.3, 2.1697265475277952e-13, 1.2131804227868394e-6, -1.9805906148392296
144.4, 2.1424152725708764e-13, 1.2058733026320453e-6, -1.9805903123061233
144.5, 2.1154483306451156e-13, 1.1986135727579062e-6, -1.9805900103114868
144.6, 2.088821425919623e-13, 1.1914008969431824e-6, -1.9805897088534576
144.7, 2.0625301896480092e-13, 1.1842349416175072e-6, -1.9805894079320634
144.8, 2.036570406789758e-13, 1.1771153758258416e-6, -1.9805891075460538
144.9, 2.010937983880471e-13, 1.1700418712162333e-6, -1.980588807694735
145.0, 1.9856286673618102e-13, 1.1630141020146065e-6, -1.9805885083770187
145.1, 1.9606384721938865e-13, 1.1560317449963985e-6, -1.9805882095919405
145.2, 1.9359632697821178e-13, 1.1490944794736705e-6, -1.9805879113391458
145.3, 1.9115991587969607e-13, 1.1422019872645258e-6, -1.9805876136170286
145.4, 1.8875421709422725e-13, 1.1353539526754308e-6, -1.9805873164256504
145.5, 1.863788471935569e-13, 1.1285500624796028e-6, -1.9805870197635573
145.6, 1.8403341567646557e-13, 1.1217900058938657e-6, -1.9805867236295451
145.7, 1.8171754405351465e-13, 1.115073474558393e-6, -1.9805864280233467
145.8, 1.794308661108832e-13, 1.1084001625128073e-6, -1.9805861329440242
145.9, 1.7717301147772872e-13, 1.101769766181187e-6, -1.9805858383907358
146.0, 1.7494361905738977e-13, 1.0951819843461868e-6, -1.9805855443624434
146.1, 1.7274232482485128e-13, 1.0886365181299058e-6, -1.9805852508578512
146.2, 1.7056877186243184e-13, 1.0821330709750583e-6, -1.9805849578768646
146.3, 1.6842261748136492e-13, 1.0756713486222668e-6, -1.980584665418795
146.4, 1.6630349804652393e-13, 1.0692510590924669e-6, -1.9805843734818018
146.5, 1.6421108716835456e-13, 1.0628719126668847e-6, -1.9805840820660667
146.6, 1.6214503955073259e-13, 1.0565336218649986e-6, -1.9805837911699744
146.7, 1.6010502851445318e-13, 1.0502359014299008e-6, -1.9805835007927233
146.8, 1.5809072015949801e-13, 1.0439784683043594e-6, -1.9805832109338646
146.9, 1.5610179634531864e-13, 1.0377610416167313e-6, -1.9805829215927886
147.0, 1.5413793004774446e-13, 1.0315833426545152e-6, -1.9805826327675293
147.1, 1.5219881412758352e-13, 1.0254450948548331e-6, -1.980582344458379
147.2, 1.5028413454834044e-13, 1.0193460237824972e-6, -1.9805820566633066
147.3, 1.4839357859538565e-13, 1.013285857106195e-6, -1.980581769383113
147.4, 1.4652684703155585e-13, 1.0072643245888885e-6, -1.980581482615697
147.5, 1.446836358830298e-13, 1.0012811580676655e-6, -1.9805811963605933
147.6, 1.428636440604229e-13, 9.953360914310362e-7, -1.9805809106166132
147.7, 1.410665831888021e-13, 9.894288606076567e-7, -1.9805806253833431
147.8, 1.3929215558485852e-13, 9.83559203546034e-7, -1.9805803406601574
147.9, 1.375400929396693e-13, 9.77726860196139e-7, -1.9805800564455849
148.0, 1.3581009805058118e-13, 9.719315724957755e-7, -1.980579772738914
148.1, 1.3410189516114924e-13, 9.661730843497892e-7, -1.9805794895398492
148.2, 1.3241521288231556e-13, 9.604511416171502e-7, -1.980579206846813
148.3, 1.3074977845504897e-13, 9.547654920919216e-7, -1.9805789246594794
148.4, 1.291053191355718e-13, 9.491158854864924e-7, -1.980578642976513
148.5, 1.2748157637817898e-13, 9.435020734176898e-7, -1.980578361797801
148.6, 1.258782900090545e-13, 9.379238093884386e-7, -1.9805780811223008
148.7, 1.2429519883172145e-13, 9.323808487724121e-7, -1.980577800948789
148.8, 1.2273204427424194e-13, 9.268729487989916e-7, -1.9805775212762824
148.9, 1.2118858016441966e-13, 9.213998685363721e-7, -1.98057724210451
149.0, 1.196645576435831e-13, 9.15961368878474e-7, -1.9805769634327386
149.1, 1.1815972768652846e-13, 9.105572125252165e-7, -1.980576685259897
149.2, 1.1667385530679989e-13, 9.051871639716218e-7, -1.9805764075849093
149.3, 1.1520669941633902e-13, 8.998509894913515e-7, -1.9805761304067646
149.4, 1.137580088708668e-13, 8.945484571195959e-7, -1.980575853725321
149.5, 1.123275594895015e-13, 8.892793366412534e-7, -1.9805755775397216
149.6, 1.1091512618318629e-13, 8.840433995766839e-7, -1.9805753018487762
149.7, 1.0952047270930727e-13, 8.788404191633245e-7, -1.9805750266511564
149.8, 1.0814338680992401e-13, 8.736701703436281e-7, -1.9805747519472328
149.9, 1.0678364373281578e-13, 8.68532429753573e-7, -1.98057447773538
150.0, 1.0544102503370678e-13, 8.634269757020108e-7, -1.9805742040149845
150.1, 1.0411530700583369e-13, 8.583535881631397e-7, -1.9805739307853087
150.2, 1.0280628521785491e-13, 8.533120487600629e-7, -1.980573658045427
150.3, 1.0151374389596198e-13, 8.483021407498821e-7, -1.9805733857944305
150.4, 1.0023747407346928e-13, 8.433236490101827e-7, -1.9805731140318574
150.5, 9.897727797672315e-14, 8.383763600300283e-7, -1.980572842756377
150.6, 9.773294798956712e-14, 8.33460061889496e-7, -1.9805725719675107
150.7, 9.650428337236296e-14, 8.28574544252698e-7, -1.980572301664474
150.8, 9.52910855845033e-14, 8.237195983499974e-7, -1.980572031846487
150.9, 9.409316244989817e-14, 8.188950169692545e-7, -1.980571762512411
151.0, 9.291032435438974e-14, 8.141005944393415e-7, -1.9805714936615086
151.1, 9.174237416296359e-14, 8.093361266198971e-7, -1.9805712252932197
151.2, 9.058913243945986e-14, 8.046014108864273e-7, -1.9805709574068333
151.3, 8.945040248979336e-14, 7.998962461210247e-7, -1.9805706900012097
151.4, 8.832600800629823e-14, 7.952204326956123e-7, -1.9805704230756356
151.5, 8.721576442643595e-14, 7.905737724644006e-7, -1.9805701566292797
151.6, 8.611949417766627e-14, 7.859560687478239e-7, -1.9805698906614235
151.7, 8.50370203856777e-14, 7.813671263226747e-7, -1.9805696251713873
151.8, 8.39681803126302e-14, 7.768067514096024e-7, -1.9805693601580963
151.9, 8.291279126748309e-14, 7.722747516610461e-7, -1.980569095621121
152.0, 8.187068170353354e-14, 7.677709361491946e-7, -1.9805688315590488
152.1, 8.084169067171796e-14, 7.63295115355919e-7, -1.9805685679716767
152.2, 7.982564218427677e-14, 7.588471011600303e-7, -1.9805683048575697
152.3, 7.882238889985478e-14, 7.544267068246657e-7, -1.9805680422166938
152.4, 7.78317619918325e-14, 7.50033746988384e-7, -1.9805677800479053
152.5, 7.685360612320934e-14, 7.456680376535185e-7, -1.9805675183502671
152.6, 7.588775994120446e-14, 7.413293961728046e-7, -1.9805672571228914
152.7, 7.493406888641493e-14, 7.370176412414867e-7, -1.9805669963657069
152.8, 7.399238004866909e-14, 7.327325928844324e-7, -1.9805667360771815
152.9, 7.306253931661713e-14, 7.284740724457861e-7, -1.9805664762567408
153.0, 7.214439942408229e-14, 7.242419025783341e-7, -1.980566216903937
153.1, 7.123781631518115e-14, 7.200359072335608e-7, -1.9805659580172887
153.2, 7.034264079675633e-14, 7.158559116497782e-7, -1.9805656995959804
153.3, 6.945872533661514e-14, 7.117017423412468e-7, -1.9805654416402718
153.4, 6.858593098413252e-14, 7.075732270918657e-7, -1.9805651841489773
153.5, 6.772411923011552e-14, 7.034701949400986e-7, -1.980564927120684
153.6, 6.687315158984399e-14, 6.993924761708747e-7, -1.980564670555036
153.7, 6.603289649165758e-14, 6.953399023064517e-7, -1.9805644144510643
153.8, 6.520320518014327e-14, 6.913123060939802e-7, -1.980564158808198
153.9, 6.438395178554897e-14, 6.873095214985105e-7, -1.9805639036256975
154.0, 6.357500491749733e-14, 6.833313836912888e-7, -1.9805636489026037
154.1, 6.277623507320056e-14, 6.793777290407456e-7, -1.9805633946383128
154.2, 6.198751389824807e-14, 6.754483951021068e-7, -1.980563140831687
154.3, 6.120871448463805e-14, 6.715432206095466e-7, -1.9805628874824777
154.4, 6.043971647100724e-14, 6.67662045465629e-7, -1.9805626345897367
154.5, 5.968038834562012e-14, 6.638047107305901e-7, -1.9805623821525382
154.6, 5.893061840109362e-14, 6.599710586160069e-7, -1.9805621301701446
154.7, 5.81902825551949e-14, 6.561609324744287e-7, -1.9805618786415922
154.8, 5.745925869005147e-14, 6.523741767875692e-7, -1.980561627566651
154.9, 5.673743163890076e-14, 6.486106371623868e-7, -1.9805613769440227
155.0, 5.6024683772447834e-14, 6.448701603182075e-7, -1.9805611267728997
155.1, 5.53208983745177e-14, 6.411525940793048e-7, -1.9805608770529715
155.2, 5.462596271489884e-14, 6.374577873652345e-7, -1.9805606277836292
155.3, 5.393977478313151e-14, 6.337855901838671e-7, -1.9805603789636284
155.4, 5.326221056336112e-14, 6.30135853620786e-7, -1.9805601305922471
155.5, 5.259316901959746e-14, 6.265084298325369e-7, -1.9805598826683832
155.6, 5.193254760113561e-14, 6.229031720354864e-7, -1.9805596351919423
