flowtime, whM3R1, whM3R2, whM3R3, whM3R4, whM3R5, whM3R6, whM3R7, whM3R8, whM3R9, whM3R10, whM3R11, whM3R12, whM3R13, whM3R14, whM3R15, whM3R16, whM3R17, whM3R18, whM3R19, whM3R20
66.0, 1.2460886224339662e-5, -0.0007439563673881535, -0.006575491754535162, -0.0009729114925558499, -0.0029562232327489902, 0.004211933340405178, 0.0009487953215378548, 0.015269004772327297, 0.017657682123641143, -0.0007026400691101615, 0.0018313745288676222, -0.011420176264885035, -0.0010693157162426157, -0.0024222880203125085, -0.0007567630299113072, -0.002441897673328052, 0.007809182468574532, 0.004554391667545225, 0.01716442565227153, 0.006851567715149018
66.1, 2.8182455842469635e-5, -0.0007590856844035703, -0.006594327366927646, -0.0009741348025695902, -0.002936790586090446, 0.0042339191788483815, 0.0009339601638633791, 0.015212907217077494, 0.017650878005684087, -0.0006873685105877171, 0.0017720384427993509, -0.011388538556206867, -0.0010617686283886979, -0.002422388389395872, -0.0007498719783788721, -0.002469341820902181, 0.007766438292725294, 0.004491542387449466, 0.017093977614662158, 0.006855154642959911
66.2, 4.438656904023661e-5, -0.0007740796111554618, -0.006612725704009205, -0.0009749495825936849, -0.0029169818719847656, 0.004255761205684766, 0.0009186606277489215, 0.015155479605788275, 0.01764231467113609, -0.0006724151058806979, 0.0017127724252690522, -0.01135698587333906, -0.001054443282247906, -0.0024232816249432415, -0.0007435100533508296, -0.0024966685146744893, 0.00772415168499659, 0.004429298620871844, 0.01702218431443216, 0.006859142829391201
66.3, 6.10664001802775e-5, -0.0007889352063681214, -0.006630684778981315, -0.0009753816116196382, -0.00289683668688988, 0.004277484210305845, 0.0009029195296346567, 0.015096749725543252, 0.017632038456555327, -0.0006577760471037461, 0.0016536136547750141, -0.011325515840523406, -0.0010473393226847548, -0.0024249566954685753, -0.0007376899884309397, -0.002523902564686859, 0.007682333259543841, 0.0043676568467804055, 0.016949104311984455, 0.006863526729588741
66.4, 7.821494116789597e-5, -0.0008036490525524324, -0.006648203217875341, -0.0009754567491245642, -0.0028763932827045504, 0.004299113155105387, 0.0008867607686300127, 0.015036746016428697, 0.017620097462620988, -0.0006434474210749827, 0.0015945962523811052, -0.011294126202831784, -0.0010404560493996562, -0.002427401145742196, -0.0007324263634646804, -0.0025510663539573953, 0.00764099340669921, 0.004306614449377991, 0.016874797802835056, 0.006868299081688041
66.5, 9.582496939731612e-5, -0.0008182172563099061, -0.006665280350830304, -0.000975200848504626, -0.002855688417844674, 0.004320673011509023, 0.0008702094007591246, 0.01497549750651118, 0.017606541101073205, -0.0006294252137948107, 0.0015357514101554755, -0.011262814864629026, -0.0010337924022721938, -0.002430601071522408, -0.0007277354414149693, -0.002578179558224308, 0.007600142193192995, 0.004246169733163928, 0.016799326394969626, 0.006873450970841674
66.6, 0.00011388901238606102, -0.0008326354518684967, -0.006681916294152855, -0.0009746396608508115, -0.0028347572368015764, 0.004342188604220485, 0.0008532916880830455, 0.01491303374097781, 0.017591419652168004, -0.000615705315600404, 0.0014771075721800452, -0.011231579924917804, -0.0010273469469789865, -0.0024345411024917414, -0.0007236349095026803, -0.0026052589082406477, 0.00755978926546251, 0.004186321927738574, 0.016722752881698506, 0.006878971899392001
66.7, 0.0001323993098473916, -0.0008468988085173629, -0.006698112017433168, -0.0009737987289718642, -0.002813633179700834, 0.0043636844660151376, 0.0008360351216825371, 0.014849384705763673, 0.017574783843032682, -0.000602283526915279, 0.0014186906644229201, -0.011200419709197617, -0.0010211178609951823, -0.0024392043940433205, -0.0007201435170517525, -0.0026323180039465816, 0.007519943756730274, 0.00412707118230981, 0.016645141011490904, 0.006884849862587058
66.8, 0.0001513477740026807, -0.0008610020426275561, -0.006713869389140846, -0.0009727032720191851, -0.0027923479225718906, 0.004385184705009217, 0.0008184684180153468, 0.014784580746100002, 0.017556684455377308, -0.0005891555645070593, 0.0013605243692951824, -0.011169332797474972, -0.001015102920121366, -0.0024445726286214686, -0.000717280605949541, -0.002659367188045488, 0.007480614198510479, 0.004068418550037455, 0.016566555256343436, 0.006891071429305201
66.9, 0.00017072594898621818, -0.0008749394349236653, -0.006729191193380628, -0.0009713780615368772, -0.002770931348212575, 0.004406712885896622, 0.0008006214887262947, 0.01471865248052863, 0.01753717196901797, -0.0005763170681633458, 0.0013026304398227491, -0.011138318048065924, -0.0010092994857107157, -0.0024506260273634583, -0.0007150655345583003, -0.002686413484127775, 0.007441808437187706, 0.004010365962521232, 0.016487060580277452, 0.006897621827309473
67.0, 0.00019052497023414516, -0.0008887048535974586, -0.006744081109941439, -0.0009698472902191527, -0.002749411546724267, 0.004428291926193591, 0.0007825253845679959, 0.014651630711031855, 0.017516296245710102, -0.0005637636076946038, 0.001245029047175682, -0.011107374616854647, -0.0010037044928023714, -0.002457343372824863, -0.0007135170023961737, -0.002713460601711777, 0.00740353355628542, 0.003952916194896078, 0.016406722209598778, 0.006904485032587777
67.1, 0.000210735524788932, -0.0009022917837420695, -0.006758543649610134, -0.0009681344350809094, -0.0027278148440275105, 0.004449944008094142, 0.0007642122146731532, 0.014583546330025088, 0.017494106255963454, -0.000551490690174314, 0.001187739153998099, -0.011076501971698922, -0.0009983144393955316, -0.0024647020435728433, -0.000712652290848565, -0.0027405090075826475, 0.007365795805013308, 0.0038960728221401446, 0.016325605406570805, 0.0069116438623597065
67.2, 0.00023134781347638482, -0.0009156933634269708, -0.00677258403710441, -0.0009662621171191602, -0.0027061658559726903, 0.004471690506117908, 0.000745715042982076, 0.0145144302250467, 0.01747064984984716, -0.0005394937673286324, 0.0011307789047845173, -0.0110456999017139, -0.0009931253771251207, -0.00247267806141754, -0.000712486444209364, -0.0027675560598539174, 0.00732860053364789, 0.003839840167324189, 0.016243775248139056, 0.006919080071332178
67.3, 0.0002523515159336924, -0.0009289024265439421, -0.0067862080351151505, -0.0009642519598409155, -0.0026844875650564415, 0.0044935519303533076, 0.0007270677641522116, 0.014444313182047983, 0.01744597357139261, -0.0005277682429925522, 0.001074166023665942, -0.011014968521220081, -0.0009881329036197878, -0.002481246151986861, -0.0007130314247697478, -0.0027945961984636135, 0.007291952136254554, 0.00378422324263623, 0.016161296411325386, 0.0069267744507759115
67.4, 0.00027373575947293153, -0.0009419115523396742, -0.006799421705015578, -0.0009621244492558258, -0.002662801416255197, 0.004515547884762043, 0.0007083049617387372, 0.014373225788245719, 0.01742012251500629, -0.0005163094805538527, 0.0010179182095691986, -0.01098430826820512, -0.0009833321568378601, -0.0024903798192574783, -0.0007142952844164844, -0.002821621183564278, 0.007255854001200776, 0.0037292276840981756, 0.01607823296684661, 0.006934706929970684
67.5, 0.0002954890927587101, -0.0009547131213214951, -0.006812231102924162, -0.0009598987980643117, -0.0026411274281074423, 0.0045376970397274265, 0.0006894617518132662, 0.014301198335534197, 0.017393140221384242, -0.0005051128103119838, 0.0009620535188961517, -0.01095371989722622, -0.0009787178116850278, -0.002500051434505182, -0.0007162814019116653, -0.0028486203716064197, 0.0072203084698500945, 0.003674859680953647, 0.015994648182437114, 0.006942856679529503
67.6, 0.000317599465253025, -0.0009672993769912056, -0.006824641914035423, -0.0009575928168215064, -0.0026194843149178124, 0.004560017117797758, 0.0006705736154676952, 0.014228260725474852, 0.01736506860972385, -0.0004941735366850191, 0.0009065907266513707, -0.010923204466768817, -0.0009742840792155526, -0.002510232339942084, -0.0007189878382223661, -0.0028755810179453595, 0.00718531680374267, 0.003621125900746548, 0.015910604337251628, 0.00695120221606523
67.7, 0.00034005421333555534, -0.0009796624926352467, -0.006836659033353241, -0.0009552227948226133, -0.0025978896158229464, 0.004582524891398363, 0.0006516762238176539, 0.014154442376873976, 0.017335947942552072, -0.00048348694520456976, 0.0008515496582443776, -0.01089276332117423, -0.0009700247087111018, -0.00252089296706535, -0.0007224068605943886, -0.0029024885945420215, 0.007150879160490446, 0.0035680334111316343, 0.015826162548594827, 0.006959721507609972
67.8, 0.0003628400539376882, -0.000991794642196045, -0.006848286106894113, -0.0009528033933455653, -0.0025763598264495337, 0.00460523619115819, 0.0006328052591663446, 0.014079772136946828, 0.017305816819212, -0.0004730483092444723, 0.0007969514858445194, -0.010862398067349902, -0.0009659329929111463, -0.002532002969443752, -0.0007265246786036155, -0.002929327111724181, 0.007116994578519647, 0.0035155895994588753, 0.015741382612073543, 0.006968392079141414
67.9, 0.00038594308643307476, -0.0010036880740682342, -0.006859525053596702, -0.0009503475537109522, -0.0025549105289991506, 0.004628165923415605, 0.0006139962359130801, 0.014004278197014877, 0.017274712193928534, -0.0004628528964364886, 0.0007428189849440659, -0.01083211054658728, -0.0009620017766407141, -0.0025435313693410793, -0.0007313214220202487, -0.002956079433946127, 0.00708366097069445, 0.003463802091157006, 0.015656322856107727, 0.006977191117513286
68.0, 0.00040934880340238804, -0.001015335186519312, -0.0068703755939310785, -0.0009478664223837495, -0.0025335565168114653, 0.004651328095427829, 0.000595284324601925, 0.013927988013629366, 0.01724266941439902, -0.00045289597473211564, 0.0006891767484270085, -0.010801902801915845, -0.0009582234690424424, -0.002555446717201199, -0.000736771371799729, -0.0029827275808800282, 0.00705087512676255, 0.0034126786679095685, 0.015571040011546619, 0.006986095575032702
68.1, 0.00043304211073753445, -0.0010267286033298379, -0.0068808348157728605, -0.0009453692950621978, -0.0025123119097716896, 0.004674735846802888, 0.0005767041822039725, 0.013850928235939617, 0.017209722276979894, -0.0004431728180764899, 0.000636051356687614, -0.01077177704152909, -0.0009545900595724522, -0.0025677172626458415, -0.000742843433702435, -0.003009253006859483, 0.007018632724457484, 0.003362227186568799, 0.015485589096951162, 0.006995082270885151
68.2, 0.000457007357366909, -0.0010378612481899301, -0.006890896810707064, -0.0009428635813784671, -0.002491190257331612, 0.004698401485694058, 0.0005582897913411704, 0.013773124640027608, 0.01717590309475218, -0.0004336787116665694, 0.0005834715029729384, -0.010741735598912576, -0.0009510931378633508, -0.0025803111352469127, -0.0007495018215809109, -0.003035636853515501, 0.00698692834900367, 0.0033124554996952623, 0.015400023319900175, 0.007004127989567476
68.3, 0.0004812283746766832, -0.001048726416373092, -0.0069005524138683865, -0.0009403547914906472, -0.002470204626392342, 0.004722336528339809, 0.0005400743107018926, 0.013694602070831147, 0.017141242775011684, -0.0004244089567716758, 0.0005314680729918141, -0.010711780890390873, -0.0009477239174929121, -0.0025931965329723914, -0.0007567068973107806, -0.0030618601722628654, 0.006955755520676761, 0.003263371378541094, 0.015314393994482827, 0.007013209575473711
68.4, 0.0005056885254727006, -0.001059317842242648, -0.006909789077277077, -0.000937846545472939, -0.002449367671837997, 0.0047465517405960965, 0.000522089938395968, 0.013615384392161289, 0.017105770903039705, -0.00041535887510084596, 0.0004800741768980265, -0.010681915370879617, -0.0009444732636284917, -0.0026063419158838105, -0.0007644160995761703, -0.0030879041150043665, 0.006925106729994611, 0.0032149824392180898, 0.01522875047493609, 0.007022304022771063
68.5, 0.0005303707620838872, -0.001069629761222803, -0.006918590900307863, -0.0009353406060269504, -0.0024286916880977387, 0.004771057180170342, 0.0005043677894744717, 0.013535494445201504, 0.0170695158293232, -0.0004065238127063701, 0.00042932513010721866, -0.01065214148868105, -0.0009413317244426303, -0.0026197162023942587, -0.0007725848864681608, -0.003113750092934892, 0.006894973480042718, 0.0031672960727091087, 0.015143140105198067, 0.007031388559719621
68.6, 0.0005552576929581702, -0.0010796569649862858, -0.00692693883177292, -0.0009328369346380714, -0.002408188640734708, 0.004795862238342805, 0.0004869377883221565, 0.01345495401574146, 0.01703250475772579, -0.0003978991434191928, 0.00037925837728492373, -0.010622461640191276, -0.0009382895661192066, -0.0026332889652080855, -0.000781167618211932, -0.0031393799045965755, 0.006865346335380703, 0.003120319379294417, 0.015057608183969628, 0.007040440726625886
68.7, 0.0005803316568587185, -0.001089394848766353, -0.006934811046864425, -0.0009303337708961463, -0.0023878701776956124, 0.0048209756800338815, 0.000469828576141661, 0.013373783810280116, 0.0169947638324209, -0.00038948027181636037, 0.0003299133516266881, -0.010592878125395123, -0.0009353368111940443, -0.0026470306239669643, -0.0007901183161105499, -0.003164775835332332, 0.006836214976933439, 0.0030740591078743822, 0.01497219794469835, 0.007049438446677527
68.8, 0.0006055748035418769, -0.001098839449890899, -0.006942183489906417, -0.0009278277342877487, -0.0023677476204905052, 0.004846405681139692, 0.00045306743330959657, 0.01329200344099471, 0.016956318221708497, -0.0003812626357258601, 0.00028133125975488173, -0.010563393105004095, -0.0009324632799005938, -0.002660912631623075, -0.0007993912505643892, -0.00318992073101748, 0.006807568262238966, 0.003028521600581452, 0.014886950549762398, 0.007058360088984771
68.9, 0.0006309691796054476, -0.0011079874768490212, -0.006949030561725033, -0.0009253139473562569, -0.002347831936190679, 0.004872159862124361, 0.0004366802160127072, 0.013209631419453506, 0.016917192197103484, -0.0003732417082792838, 0.00023355478177206128, -0.010534008560052266, -0.0009296586341226834, -0.0026749076516615483, -0.0008089413324471633, -0.003214798049409905, 0.006779394290407623, 0.0029837127429835756, 0.014801905097988123, 0.007067184523255267
69.0, 0.0006564968180462138, -0.0011168363284341446, -0.006955325919577274, -0.000922786178715797, -0.002328133691715943, 0.004898245316903397, 0.0004206913062782845, 0.013126685158822279, 0.01687740920634541, -0.0003654129995265484, 0.0001866276768432147, -0.010504726254697025, -0.000926912423495231, -0.0026889897234832994, -0.0008187243053404367, -0.003239391892707501, 0.006751680471142258, 0.0029396379200945164, 0.014717098644527221, 0.007075891165645829
69.1, 0.0006821398299765382, -0.0011253841027497012, -0.00696104334891632, -0.00092023700400055, -0.0023086629924177825, 0.004924668636098798, 0.0004051235743074381, 0.013043180984211167, 0.01683699193919483, -0.00035777205763164367, 0.00014059428763173228, -0.010475547702876902, -0.0009242141331417867, -0.0027031344135346335, -0.0008286967582328147, -0.0032636870249409386, 0.0067244135971768195, 0.002896301978322943, 0.014632566232029425, 0.007084460015468789
69.2, 0.0007078804969241142, -0.0011336295961105977, -0.006966157660385117, -0.0009176579824425394, -0.0022894294074351455, 0.004951435923777416, 0.000389998351900166, 0.012959134150695013, 0.0167959623850753, -0.0003503144696723801, 9.549894227308642e-5, -0.010446474139375697, -0.0009215532324969491, -0.002717318950103965, -0.0008388159967062256, -0.0032876688777152044, 0.006697579919502565, 0.0028537091934107434, 0.014548340931977839, 0.007092871682577521
69.3, 0.0007337013621879731, -0.001141572292113528, -0.0069706455625391725, -0.0009150398464012981, -0.0022704418846929185, 0.0049785528068124855, 0.0003753354157290989, 0.012874558868452506, 0.016754341881783413, -0.000343035862070271, 5.1385260280267374e-5, -0.010417506495708821, -0.0009189192246326998, -0.0027315223400889146, -0.0008490398234082018, -0.0033113235475778617, 0.006671165224777242, 0.002811863244337479, 0.014464453895004057, 0.0071011074054089605
