flowtime, whM3R1, whM3R2, whM3R3, whM3R4, whM3R5, whM3R6, whM3R7, whM3R8, whM3R9, whM3R10, whM3R11, whM3R12, whM3R13, whM3R14, whM3R15, whM3R16, whM3R17, whM3R18, whM3R19, whM3R20
71.7, 0.0017574499549244784, 0.0007939332345644231, -0.0010218587660977578, -0.0034114487440207396, 0.011571720116876953, -0.00014376323366948604, 0.0025170029806068873, 0.002235385119601419, -6.013016707723659e-5, -0.009081850164006922, 0.00035480421224548525, -0.0050397241250151525, 0.0004573651992748022, -0.007285706611646843, 0.0005424157336394116, -0.001197361552396438, -0.005223582713915421, 0.003941682136642604, 0.0037109909750505043, 0.0033302481259778727
71.8, 0.0017396593112752375, 0.0008023408364619544, -0.000998479237764871, -0.0034058250465017134, 0.011503205191269858, -0.00014671074379840618, 0.0026048927189805454, 0.002214490837254787, -6.530008246671507e-5, -0.009004276640148268, 0.0003541094325087751, -0.0050286275536008986, 0.0004791125634079605, -0.007194553870904234, 0.0005287729088825199, -0.0011745101152391079, -0.005191404570013423, 0.003918677028082602, 0.003712355599200384, 0.003308549291823125
71.9, 0.0017220588908426083, 0.0008102319077994455, -0.0009753138666353797, -0.003399969993182572, 0.011435186139193459, -0.0001495681368487659, 0.002690565681733974, 0.0021922231023268515, -7.026250626789517e-5, -0.008926454553830997, 0.0003534800215465842, -0.005019004580166586, 0.0005005733611314478, -0.007103709919589192, 0.0005159283725596716, -0.0011518552449761308, -0.0051597576033129, 0.0038966954512101065, 0.003713144590637146, 0.0032864239453873575
72.0, 0.0017046478388948985, 0.0008175192195886902, -0.0009523754087289873, -0.0033938870921059443, 0.01136771833965307, -0.00015233274045214445, 0.0027739534903411943, 0.0021686766305770155, -7.50256075169905e-5, -0.008848387415517273, 0.00035292063874344806, -0.005010858157110911, 0.0005217211419078976, -0.007013274472964736, 0.0005038239396618501, -0.0011293891322315052, -0.005128628114332237, 0.0038757186778831804, 0.0037131651500845637, 0.003263874928122188
72.1, 0.0016874256277701275, 0.0008241286014606544, -0.0009296749694350928, -0.003387579736862668, 0.011300861671603015, -0.00015500257815061986, 0.002854998234153863, 0.0021439653791725513, -7.959972559473781e-5, -0.008770079256591628, 0.0003524355952374226, -0.0050041853033449685, 0.0005425292151913904, -0.006923348772553909, 0.000492404133363435, -0.0011071042767063855, -0.005098001586154447, 0.003855728178159689, 0.003712204397141342, 0.003240904454298687
72.2, 0.0016703920467233684, 0.0008300019622769024, -0.0009072221445150127, -0.0033810512037659403, 0.011234680406579534, -0.00015757638309932764, 0.0029336509506260582, 0.002118220793159533, -8.399712100855237e-5, -0.008691534681656812, 0.00035202884152073813, -0.004998976521426134, 0.0005629714488118125, -0.006834034168669773, 0.0004816164998064841, -0.0010849935134431817, -0.005067862636230524, 0.0038367055096558416, 0.0037100250235074187, 0.0032175147142218447
72.3, 0.0016535471907600558, 0.0008350985553531574, -0.0008850251579884473, -0.0033743046522156216, 0.011169242793136882, -0.00016005358575058978, 0.0030098700600076802, 0.002091589097039585, -8.823170656135584e-5, -0.008612758906377766, 0.0003517039561521111, -0.004995215289423183, 0.0005830229925453306, -0.00674543074418944, 0.0004714117661818292, -0.0010630500377447234, -0.005038194978071464, 0.0038186321935541564, 0.0037063613496118586, 0.0031937084550164693
72.4, 0.0016368914484170122, 0.0008393945812101341, -0.0008630909959721114, -0.003367343127950877, 0.01110462026790731, -0.00016243427710891257, 0.003083619891420368, 0.002064227709737988, -9.231875347303957e-5, -0.008533757780437445, 0.00035146413583881487, -0.004992877653585413, 0.000602660903492294, -0.006657636003855263, 0.0004617438795112735, -0.0010412674283482764, -0.0050089813952146345, 0.003801489581576431, 0.0037009159506490715, 0.0031694895035879705
72.5, 0.0016204254884778786, 0.0008428814521944639, -0.0008414255357163645, -0.003360169568816736, 0.011040886231828475, -0.0001647191493735139, 0.0031548694175371644, 0.002036300961977554, -9.627456665655606e-5, -0.008454537795926345, 0.00035131218712733235, -0.004991931940128949, 0.0006218646577391169, -0.00657074365000288, 0.0004525699585720319, -0.001019639668465279, -0.004980203731134328, 0.003785258721309126, 0.003693357185785922, 0.0031448632044127726
72.6, 0.0016041502456282436, 0.0008455631494226579, -0.0008200336692327019, -0.0033527868126179334, 0.010978114342240332, -0.00016690941607924815, 0.0032235912880517977, 0.002007975387002392, -0.00010011612398669126, -0.008375106082254972, 0.0003512505199163705, -0.004992338596452487, 0.0006406165404124921, -0.006484842462405909, 0.00044385018575696865, -0.000998161164318564, -0.004951842900345229, 0.0037699202303038415, 0.0036833182356338185, 0.0031198367544777567
72.7, 0.0015880669050571169, 0.0008474531065527461, -0.000798919421026852, -0.0033451976065955666, 0.010916376295108427, -0.00016900671420425558, 0.003289761218695307, 0.0019794149210500406, -0.00010386067622323858, -0.008295470389370695, 0.00035128114297692034, -0.004994050164628034, 0.000658901913165286, -0.006400015296928805, 0.00043554766005102626, -0.0009768267608400083, -0.004923878927800585, 0.0037554541918414825, 0.0036703985882174895, 0.0030944194273998323
72.8, 0.001572176885991286, 0.000848570997643729, -0.000778086059558096, -0.0033374046180394052, 0.010855739108861399, -0.00017101299111878037, 0.003353357752608773, 0.001950776374476848, -0.00010752530740340222, -0.008215639061640839, 0.00035140566162989014, -0.0049970113837296375, 0.0006767093640295083, -0.006316338214889568, 0.0004276282272046397, -0.0009556317542380689, -0.0048962910257416906, 0.003741840086563284, 0.003654169202865931, 0.0030686226870978604
72.9, 0.0015564818241064601, 0.0008489397256388209, -0.0007575362021395992, -0.003329410445544432, 0.010796261972910358, -0.0001729303796770228, 0.003414362363506827, 0.001922205510954546, -0.00011112646002522366, -0.008135621005150848, 0.0003516252776943683, -0.005001159412972457, 0.0006940307492500426, -0.006233879752400334, 0.00042006029885714144, -0.0009345719011991, -0.004869057719233786, 0.0037290567738025478, 0.003634182650677308, 0.0030424601974270607
73.0, 0.001540983552691841, 0.0008485828299117577, -0.0007372719130782861, -0.0033212176304260057, 0.010737992787742035, -0.00017476106517680908, 0.0034727598143646037, 0.0018938340034346305, -0.00011467943503080822, -0.008055425651343257, 0.000351940791778591, -0.005006424165024772, 0.0007108611401093709, -0.006152700336391216, 0.00041281466889041594, -0.0009136434245545703, -0.004842157033312511, 0.003717082534033174, 0.003609989192733476, 0.0030159477377093786
73.1, 0.001525684082358362, 0.0008475224697157744, -0.0007172947949297234, -0.0033128286678296487, 0.010680964593752857, -0.00017650714830024435, 0.0035285386215301593, 0.0018657774336795852, -0.00011819788302316704, -0.007975062919834245, 0.00035235260794283735, -0.005012728738368726, 0.0007271986899059298, -0.006072851851462293, 0.0004058643326345356, -0.0008928430153229193, -0.004815566755274976, 0.003705895179292503, 0.00358115890863784, 0.002989103035600023
73.2, 0.0015105855789813425, 0.0008457780995927887, -0.0006976060728108129, -0.0033042460171000044, 0.01062519215277742, -0.00017817050847852676, 0.003581691405126231, 0.0018381343852311581, -0.00012169330957544156, -0.007894543182914666, 0.00035286074071970663, -0.005019989939162179, 0.0007430444372660414, -0.005994377359071139, 0.00039918431259487573, -0.000872167831119202, -0.00478926478414308, 0.003695472231999026, 0.0035473087063702478, 0.0029619455291921603
73.3, 0.00149569033946253, 0.0008433659300292399, -0.000678206671774088, -0.003295472111014213, 0.010570668996269994, -0.0001797526723710457, 0.003632214839777964, 0.0018109865672173203, -0.0001251746229219696, -0.00781387723367266, 0.00035346482443363015, -0.0050281188864876, 0.0007584020620116081, -0.00591731096783153, 0.000392751492982223, -0.0008516154910155508, -0.004763229574421871, 0.003685791164918474, 0.0035081316313730396, 0.002934496070689321
73.4, 0.0014810007647972161, 0.0008402992529063553, -0.0006590972872978872, -0.0032865093635278276, 0.01051736527270268, -0.00018125469229361682, 0.0036801088686235547, 0.0017843998146937295, -0.00012864775563762546, -0.007733076258924095, 0.0003541641247203432, -0.005037021699808111, 0.0007732776090596073, -0.005841677850872566, 0.0003865444643672707, -0.0008311840670254568, -0.004737440671774036, 0.00367682968712593, 0.003463424803725217, 0.0029067765849725424
73.5, 0.001466519329847605, 0.0008365896910602231, -0.0006402784489902207, -0.00327736017573245, 0.010465226701670957, -0.00018267703945141323, 0.0037253748281414075, 0.001758425750419228, -0.00013211539207671642, -0.007652151817280541, 0.00035495755210847817, -0.005046600273340322, 0.0007876791944901221, -0.005767494403341975, 0.00038054337912574133, -0.0008108720724752362, -0.004711879323589176, 0.0036685660538514327, 0.0034131119866133704, 0.0028788096978858767
73.6, 0.0014522485491660427, 0.0008322493821319043, -0.0006217505776366485, -0.0032680269397756486, 0.010414174867420786, -0.00018401951670767524, 0.003768012175583905, 0.0017331038662407037, -0.00013557682965008994, -0.007571115821798047, 0.00035584367749287, -0.005056753148159567, 0.0008016167061806572, -0.0056947685303359395, 0.0003747298178946951, -0.0007906784476083627, -0.004686529128526803, 0.0036609793733064066, 0.0033572574562914514, 0.00285061835037771
73.7, 0.001438190938190082, 0.000827294001948094, -0.0006035140357487591, -0.0032585120405462676, 0.010364108963926802, -0.00018528119532541988, 0.003808013636742111, 0.0017084637867662304, -0.0001390279943243135, -0.007489980525843482, 0.00035682074930156767, -0.005067376498197165, 0.0008151015094360321, -0.005623500052906724, 0.00036908666695346524, -0.0007706025428426535, -0.0046613766689212735, 0.0036540498819539837, 0.003296069404133831, 0.002822225414852455
73.8, 0.0014243489691545368, 0.0008217463498371855, -0.0005855691717865295, -0.003248817854981014, 0.010314908952081278, -0.00018646037962934047, 0.003845358809529013, 0.001684527506905213, -0.00014246161957821304, -0.007408758510165956, 0.00035788671213959157, -0.005078365249590375, 0.0008281461659974076, -0.005553681217481902, 0.000363598006226204, -0.0007506441001614788, -0.004636412053548759, 0.0036477591617655567, 0.0032298931434401644, 0.0027936533285841223
73.9, 0.001410725021138409, 0.0008156399604312442, -0.0005679163582398623, -0.0032389467488978772, 0.01026643993092151, -0.00018755460282170863, 0.0038800065556775566, 0.0016613114395108576, -0.00014586758467260223, -0.007327462668759756, 0.000359039226680912, -0.005089614352604478, 0.0008407641728083907, -0.005485297292127267, 0.0003582490074468546, -0.0007308032331649966, -0.004611629291921217, 0.003642090278748332, 0.0031591963304533014, 0.002764923755890906
74.0, 0.0013973213237914266, 0.000809021930565263, -0.0005505560237613421, -0.0032289010713090994, 0.010218557386869538, -0.00018856065622784482, 0.0039118868460697315, 0.0016388281611546312, -0.0001492333941951478, -0.007246106190982204, 0.00036027569057724536, -0.0051010202198905445, 0.0008529697250428755, -0.0054183272316984735, 0.00035302584191347733, -0.0007110804063349957, -0.00458702643029402, 0.0036370278307100794, 0.0030845496729803097, 0.00273605728677027
74.1, 0.0013841398944656237, 0.0008019539879745459, -0.0005334886795477441, -0.0032186831462091225, 0.010171112892416756, -0.00018947465302952233, 0.003940893026171311, 0.0016170877956045266, -0.00015254476833247664, -0.007164702537580242, 0.00036159326015864686, -0.005112482332674004, 0.000864777506217547, -0.005352744393098078, 0.0003479155971771571, -0.000691476414074563, -0.004562605405711385, 0.0036325579025208482, 0.0030066068193178638, 0.002707073176039401
74.2, 0.0013711824687075687, 0.0007945109655832963, -0.0005167149401726762, -0.003208295261870744, 0.010123959793916865, -0.00019029212607694841, 0.003966875660269104, 0.0015960990203483581, -0.00015578630392147852, -0.007083265408741431, 0.0003629888727142685, -0.00512390499665302, 0.0008762025067606086, -0.005288517281597406, 0.0003429062019564964, -0.0006719923600718179, -0.004538371614118259, 0.0036286679373297766, 0.0029260862249704035, 0.002677989124769695
74.3, 0.001358450424341502, 0.0007867764205381749, -0.0005002355390804658, -0.003197739657715752, 0.010076958459495217, -0.00019100815768382474, 0.003989639140999655, 0.0015758697180211399, -0.00015894216126917875, -0.007001808702976544, 0.00036445926916308394, -0.00513519920221352, 0.0008872598712029834, -0.0052256103094768325, 0.00033798635853836775, -0.000652629637505703, -0.004514333233168778, 0.0036253465404686596, 0.0028437560348340426, 0.002648821105382485
74.4, 0.001345944699680328, 0.0007788360919978731, -0.0004840513389639068, -0.0031870185088527085, 0.010029980742156254, -0.00019161753747574253, 0.0040089421049420895, 0.0015564073203012808, -0.00016199673153599386, -0.006920346466466158, 0.0003660010169503873, -0.005146284511171419, 0.0008979647731978236, -0.005163984549034113, 0.0003331454819167596, -0.0006333899105628311, -0.004490500378759492, 0.003622583237590542, 0.002760420906889265, 0.002619583232855633
74.5, 0.0013336657067263202, 0.0007707708791839609, -0.00046816333726665217, -0.003176133908397539, 0.009982913430511354, -0.00019211494248703938, 0.004024502419715504, 0.0015377189067655342, -0.00016493524392544558, -0.006838892833368379, 0.00036761053303601516, -0.005157090859054005, 0.0009083323168509204, -0.005103598463260668, 0.00032837364493332736, -0.0006142750976698273, -0.004466884196895099, 0.003620368208978586, 0.0026769079076566313, 0.0025902876861681285
74.6, 0.0013216132405497899, 0.0007626515206937099, -0.00045257266707727394, -0.0031650878477072633, 0.009935660587283542, -0.00019249513193271206, 0.004036007177189072, 0.0015198111265421045, -0.00016774428012995452, -0.006757461958383471, 0.0003692841068711573, -0.005167560134504674, 0.0009183774623349923, -0.005044408599132481, 0.0003236615287109228, -0.0005952873567683915, -0.004443495994628221, 0.003618692017776609, 0.002594047801854316, 0.0025609446852725678
74.7, 0.00130978638634108, 0.0007545367877535441, -0.0004372805937149531, -0.0031538821946709753, 0.009888144793111014, -0.00019275314759611522, 0.004043127800001393, 0.0015026900083040232, -0.00017041217411098257, -0.006676067943517842, 0.0003710179232907779, -0.005177647383528102, 0.0009281149734426607, -0.004986370230457998, 0.00031900037771401295, -0.000576429072874173, -0.00442034649700863, 0.0036175453418733966, 0.0025126487157367656, 0.0025315625286622015
74.8, 0.0012981834259004567, 0.0007464758146887409, -0.00042228850734811626, -0.003142518670208644, 0.009840307405390042, -0.00019288450975923327, 0.004045540042592968, 0.0014863607164418767, -0.00017292928681583475, -0.006594724761419754, 0.00037280808527484933, -0.005187321493064581, 0.0009375593845756269, -0.004929437939521119, 0.0003143819588234877, -0.000557702848068748, -0.004397445287615461, 0.0036169187088504226, 0.0024334613252095113, 0.0025021476945984353
74.9, 0.0012868017455404314, 0.0007385136540574012, -0.00040759791203309655, -0.00313099882313458, 0.009792108001738839, -0.00019288539823802113, 0.004042948262604847, 0.0014708273003488262, -0.00017528815640345513, -0.006513446177841903, 0.00037465063655191505, -0.005196565239764958, 0.0009467249846381809, -0.00487356612930521, 0.0003097985238745412, -0.0005391114939803564, -0.0043748004566808866, 0.003616802222842244, 0.0023571378599497586, 0.0024727050054420188
