flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
74.8, 6.179498811538043e-14, 5.305994426853853e-14, 5.208770858000823e-14, 1.0943090951289088e-13, 8.121226080494237e-14, 7.883210445064425e-14, 7.206656421471543e-14, 4.272043425757755e-14, 6.821085071400884e-14, 4.176884299518302e-14, 8.03550585189532e-14, 7.380153876803669e-14, 7.745389938183978e-14, 7.807586584362795e-14, 7.673427119794831e-14, 6.92114529401908e-14, 8.026851280210744e-14, 6.4408641603773e-14, 8.283759078237809e-14, 9.442710685468379e-14
74.9, 6.019745689149783e-14, 5.163070284312642e-14, 5.0580505540962276e-14, 1.069477935905417e-13, 7.919474492621168e-14, 7.686872088339096e-14, 7.0198900998669e-14, 4.1224805008194914e-14, 6.645155856845939e-14, 4.0518743042679527e-14, 7.83804722947754e-14, 7.192991720175121e-14, 7.55224334976334e-14, 7.612921132517749e-14, 7.477759659426992e-14, 6.745042859913149e-14, 7.827140038072715e-14, 6.267090348425604e-14, 8.076667565027467e-14, 9.219554559880301e-14
75.0, 5.864126671500827e-14, 5.023963625205416e-14, 4.9114800698556443e-14, 1.0452305131464048e-13, 7.722783015807349e-14, 7.495482525175286e-14, 6.837958177760938e-14, 3.9773613246990775e-14, 6.473771363734596e-14, 3.930401219946216e-14, 7.645519536802306e-14, 7.010604912821272e-14, 7.363970820104427e-14, 7.423167105224879e-14, 7.28709506904505e-14, 6.573443347815954e-14, 7.63245869607803e-14, 6.097926525536832e-14, 7.874800261452777e-14, 9.001808426330728e-14
75.1, 5.712534284887803e-14, 4.888572715803285e-14, 4.7689476858462024e-14, 1.0215526614154613e-13, 7.531023355831624e-14, 7.308915920424265e-14, 6.66073528157022e-14, 3.8365625130224865e-14, 6.306813738074526e-14, 3.8123674111719006e-14, 7.457797717349475e-14, 6.832870916760131e-14, 7.180448202454757e-14, 7.23819922315117e-14, 7.101304414579621e-14, 6.406230844541025e-14, 7.442679401271143e-14, 5.933251387006026e-14, 7.678023891636157e-14, 8.789337740188907e-14
75.2, 5.564864129346235e-14, 4.756799174097855e-14, 4.6303446502487805e-14, 9.984306041629895e-14, 7.344070417896082e-14, 7.127049162562365e-14, 6.488099110347236e-14, 3.6999635465987826e-14, 6.14416807585192e-14, 3.697677784889955e-14, 7.274759976421865e-14, 6.659670067012673e-14, 7.001554539187747e-14, 7.057895738807905e-14, 6.92026259123886e-14, 6.243292257708799e-14, 7.257677095419264e-14, 5.772946447875513e-14, 7.486208902146972e-14, 8.582012187858591e-14
75.3, 5.42101379335513e-14, 4.6285462485788706e-14, 4.495565215159755e-14, 9.758508847220741e-14, 7.161802726266372e-14, 6.949762535448805e-14, 6.319930530208565e-14, 3.5674474978699124e-14, 5.985722608191518e-14, 3.586240502600773e-14, 7.096288062228427e-14, 6.490885710957091e-14, 6.827171895572963e-14, 6.882137656143423e-14, 6.743847424467166e-14, 6.084517538880139e-14, 7.077330304190477e-14, 5.6168964208939636e-14, 7.299228690988132e-14, 8.379704386195865e-14
75.4, 5.28088438956323e-14, 4.5037204758406004e-14, 4.364506261430256e-14, 9.538003864581076e-14, 6.98410153412067e-14, 6.776939357922862e-14, 6.156113636936663e-14, 3.438900419675857e-14, 5.83136826137934e-14, 3.4779657174745656e-14, 6.922265926664343e-14, 6.32640445959949e-14, 6.657184814186132e-14, 6.710809018867884e-14, 6.571940277154199e-14, 5.929799633198858e-14, 6.901520503343068e-14, 5.4649889491307204e-14, 7.116960439786303e-14, 8.182289909718944e-14
75.5, 5.1443790436853775e-14, 4.3822306662462e-14, 4.23706754212772e-14, 9.322663303865636e-14, 6.810851038623948e-14, 6.608466006874501e-14, 5.996535491317941e-14, 3.314211439015449e-14, 5.6809986290291867e-14, 3.372766283473692e-14, 6.752581451592003e-14, 6.166115961044599e-14, 6.49148116797805e-14, 6.543796528909838e-14, 6.404424960477459e-14, 5.77903407313205e-14, 6.73013198126145e-14, 5.317114829857055e-14, 6.939284086592479e-14, 7.989647853456423e-14
75.6, 5.0114037297395316e-14, 4.2639879221552265e-14, 4.1131514368794666e-14, 9.112362309381373e-14, 6.641938645059285e-14, 6.44423137476414e-14, 5.84108615141793e-14, 3.1932727690775244e-14, 5.534510859462289e-14, 3.270556992638911e-14, 6.587124632685816e-14, 6.009912070733833e-14, 6.329951632186854e-14, 6.380990159028556e-14, 6.241188745537275e-14, 5.6321192941560603e-14, 6.563052268525275e-14, 5.173167806230935e-14, 6.766082656805221e-14, 7.801660417719573e-14
75.7, 4.881866836372467e-14, 4.1489059912838115e-14, 3.99266288550308e-14, 8.906979379141022e-14, 6.477254678434281e-14, 6.284127838914234e-14, 5.689658570661225e-14, 3.075979861794861e-14, 5.3918040472945865e-14, 3.171255747350687e-14, 6.42578886041422e-14, 5.857688112332495e-14, 6.172489823167351e-14, 6.222282712983898e-14, 6.082121983423427e-14, 5.488956077516563e-14, 6.400171613822956e-14, 5.0330445170941154e-14, 6.597242541155744e-14, 7.618212364437656e-14
75.8, 4.755679075226396e-14, 4.0369005557697515e-14, 3.875509600158352e-14, 8.706395879647075e-14, 6.316692046126286e-14, 6.12804997974389e-14, 5.542148222429823e-14, 2.962230224354928e-14, 5.252780200176541e-14, 3.074782092653498e-14, 6.268469870326422e-14, 5.709341930323612e-14, 6.018992101041467e-14, 6.067569964113726e-14, 5.927117368170785e-14, 5.3494480893342694e-14, 6.241383067316253e-14, 4.896643653400193e-14, 6.432652614711026e-14, 7.439191685779345e-14
75.9, 4.632753426196369e-14, 3.927889581980215e-14, 3.761601547328831e-14, 8.510496117541849e-14, 6.160146718939112e-14, 5.975895386451063e-14, 5.39845364092245e-14, 2.851924701317842e-14, 5.117343842838631e-14, 2.98105775109835e-14, 6.115066280475036e-14, 5.564773980517769e-14, 5.86935748790668e-14, 5.916750064270595e-14, 5.776070751004951e-14, 5.2135014084188934e-14, 6.08658280919675e-14, 4.763867209355083e-14, 6.27220502671997e-14, 7.264489190678793e-14
76.0, 4.5130054856047654e-14, 3.8217936830626205e-14, 3.650851068086752e-14, 8.31916713771285e-14, 6.007516813233782e-14, 5.827564272972646e-14, 5.258475815338287e-14, 2.744966734167038e-14, 4.985401933569448e-14, 2.890006744182855e-14, 5.965479027094735e-14, 5.4238872421217177e-14, 5.723487841462329e-14, 5.76972403324958e-14, 5.62888050442867e-14, 5.0810243330275084e-14, 5.935669485249336e-14, 4.6346194798223217e-14, 6.115794433416147e-14, 7.093998144787017e-14
76.1, 4.396352483486605e-14, 3.718535059872545e-14, 3.543173274578168e-14, 8.132299004122737e-14, 5.858703705622218e-14, 5.68295973448104e-14, 5.1221184317335666e-14, 2.641262472878406e-14, 4.8568639540606656e-14, 2.801555266021106e-14, 5.819611885777068e-14, 5.286587377633632e-14, 5.581287229823617e-14, 5.626395364128012e-14, 5.485447594704362e-14, 4.9519276754877646e-14, 5.788544218150154e-14, 4.508807525156836e-14, 5.963318125031026e-14, 6.927614845048101e-14
76.2, 4.2827140446856163e-14, 3.618038281476541e-14, 3.438484875544847e-14, 7.949784601649335e-14, 5.713610767637032e-14, 5.541986836059573e-14, 4.98928743814026e-14, 2.5407203169425138e-14, 4.7316416818800406e-14, 2.715631520996604e-14, 5.677370995038328e-14, 5.1527821273506006e-14, 5.44266214512647e-14, 5.4866696946054446e-14, 5.345675763586248e-14, 4.8261245672319654e-14, 5.645110858173012e-14, 4.386340790153834e-14, 5.814676149089289e-14, 6.765237932799128e-14
76.3, 4.1720122668347276e-14, 3.5202298280579106e-14, 3.3367050864842355e-14, 7.771518958659078e-14, 5.572144143401164e-14, 5.404553321992923e-14, 4.859891532781399e-14, 2.443251405415744e-14, 4.6096492206880496e-14, 2.6321652502324342e-14, 5.5386648038843166e-14, 5.022382221981208e-14, 5.3075215611310406e-14, 5.350455538516732e-14, 5.209470846923765e-14, 4.7035304354339374e-14, 5.505275563725431e-14, 4.2671307028382844e-14, 5.66977140541993e-14, 6.606768679045763e-14
76.4, 4.0641708025626253e-14, 3.425038194023451e-14, 3.2377553941362267e-14, 7.597400247828012e-14, 5.4342121982560944e-14, 5.270569157216544e-14, 4.733841733671989e-14, 2.3487689847996597e-14, 4.490802862844957e-14, 2.5510888437064858e-14, 5.403404136201763e-14, 4.8953001651259025e-14, 5.175777079461413e-14, 5.2176637075772814e-14, 5.0767415310548095e-14, 4.584063013512781e-14, 5.3689471459631375e-14, 4.1510917352758696e-14, 5.5285086779084834e-14, 6.45211109089214e-14
76.5, 3.9591158341402703e-14, 3.332393605484958e-14, 3.141559331430151e-14, 7.42732877601352e-14, 5.299725826085912e-14, 5.139946819470445e-14, 4.6110513870973816e-14, 2.257189233211014e-14, 4.375021258657231e-14, 2.4723355588089273e-14, 5.271502201228105e-14, 4.771450914432478e-14, 5.047342496206041e-14, 5.0882073339495005e-14, 4.9473986189255416e-14, 4.4676417502602645e-14, 5.236036470508944e-14, 4.038140117752871e-14, 5.390795704949147e-14, 6.301171292092172e-14
76.6, 3.856774817519147e-14, 3.242228495716054e-14, 3.0480424446743454e-14, 7.261207367638806e-14, 5.168598105646766e-14, 5.0126009170528765e-14, 4.491435950106069e-14, 2.1684301227416066e-14, 4.262224885751701e-14, 2.395841189196205e-14, 5.1428744242459044e-14, 4.6507518128102025e-14, 4.9221333247332756e-14, 4.9620014665300604e-14, 4.8213554762930556e-14, 4.35418885712101e-14, 5.106456815639919e-14, 3.928194151848134e-14, 5.256542316294201e-14, 6.15385777144488e-14
76.7, 3.757077290750309e-14, 3.154476486426729e-14, 2.957132232910364e-14, 7.098941583009807e-14, 5.04074404169304e-14, 4.888448435002623e-14, 4.374913247384937e-14, 2.0824120416080333e-14, 4.152336680167719e-14, 2.3215433658799375e-14, 5.01743816672002e-14, 4.5331218596858903e-14, 4.800067937526104e-14, 4.838963504860063e-14, 4.698527176525713e-14, 4.2436279163052154e-14, 4.980123863961522e-14, 3.821174808738748e-14, 5.125660808351897e-14, 6.010081335333979e-14
76.8, 3.65995506343962e-14, 3.0690735315447326e-14, 2.868758234965435e-14, 6.940438862524037e-14, 4.9160812545754814e-14, 4.767408329109522e-14, 4.2614030963646135e-14, 1.999057252828382e-14, 4.045281392113621e-14, 2.249381032706254e-14, 4.895113051591056e-14, 4.418482532116111e-14, 4.6810661619367456e-14, 4.719012970408429e-14, 4.578831546227682e-14, 4.1358846572380395e-14, 4.856955143528282e-14, 3.717004942398055e-14, 4.9980658013656924e-14, 5.869755052998617e-14
76.9, 3.5653410184325854e-14, 2.985957296862457e-14, 2.78285161548909e-14, 6.785609187000611e-14, 4.794529347158312e-14, 4.649401585301513e-14, 4.150827535453853e-14, 1.9182906797153456e-14, 3.9409856210892143e-14, 2.1792949469351915e-14, 4.7758208044672995e-14, 4.306757335772471e-14, 4.56505034518097e-14, 4.6020715334754905e-14, 4.46218818872825e-14, 4.0308868366124535e-14, 4.7368703619127925e-14, 3.61560949157093e-14, 4.87367371176157e-14, 5.732794357434938e-14
77.0, 3.473170355180884e-14, 2.90506657339684e-14, 2.699345649608182e-14, 6.634364644724624e-14, 4.6760097367935886e-14, 4.5343512731452346e-14, 4.0431105150561015e-14, 1.840038695456096e-14, 3.839377909902486e-14, 2.1112274510347525e-14, 4.659485109118061e-14, 4.1978716186908127e-14, 4.4519446209296115e-14, 4.48806270234767e-14, 4.348519032164952e-14, 3.928564120232561e-14, 4.61979158999756e-14, 3.516914969764093e-14, 4.752403569527114e-14, 5.599116419710606e-14
77.1, 3.383379853368837e-14, 2.8263422335386786e-14, 2.618175444924487e-14, 6.486619488451806e-14, 4.560445902754333e-14, 4.4221824732930604e-14, 3.9381779056387374e-14, 1.7642300686311878e-14, 3.740388876026391e-14, 2.045122442315952e-14, 4.546031475570862e-14, 4.091752660196428e-14, 4.341675233644434e-14, 4.37691236133391e-14, 4.237747753001665e-14, 3.828847880846428e-14, 4.5056424799958095e-14, 3.4208502144256253e-14, 4.6341761990377695e-14, 5.46864088211636e-14
77.2, 3.295907574061294e-14, 2.7497265906229666e-14, 2.539277616365596e-14, 6.342290076368702e-14, 4.447763604552283e-14, 4.312822246992966e-14, 3.8359577041324605e-14, 1.6907953699815526e-14, 3.6439506133927725e-14, 1.980925197176921e-14, 4.435387519946614e-14, 3.9883295736927506e-14, 4.234170008061231e-14, 4.268547881030623e-14, 4.1298001108538373e-14, 3.7316714008308646e-14, 4.394348868761202e-14, 3.327345953836356e-14, 4.5189143339913466e-14, 5.341289005836279e-14
77.3, 3.210693680257885e-14, 2.675163324640361e-14, 2.462590528592606e-14, 6.201294772905851e-14, 4.3378902374338136e-14, 4.2061991921986277e-14, 3.736379696745495e-14, 1.6196672043809055e-14, 3.5499971782264285e-14, 1.9185830903666194e-14, 4.327482667082339e-14, 3.8875332921053226e-14, 4.1293589782406676e-14, 4.162898390815524e-14, 4.0246040529173227e-14, 3.636969453275926e-14, 4.285838464346489e-14, 3.236334355870909e-14, 4.406543185287834e-14, 5.216984388832482e-14
77.4, 3.1276796598788016e-14, 2.6025980165820312e-14, 2.3880542373406595e-14, 6.06355408448434e-14, 4.230754987476086e-14, 4.102244059715801e-14, 3.639375525530203e-14, 1.5507799619856882e-14, 3.458464468352543e-14, 1.8580443820652215e-14, 4.222248086675981e-14, 3.7892969420831455e-14, 4.027173572128807e-14, 4.0598951064425524e-14, 3.9220887953147784e-14, 3.544678663466073e-14, 4.1800407008820656e-14, 3.147749829751956e-14, 4.2969894298558873e-14, 5.0956524477835434e-14
77.5, 3.046808452875489e-14, 2.5319774204904755e-14, 2.315610604392203e-14, 5.928990498414914e-14, 4.126289064564782e-14, 4.0008892397357e-14, 3.5448785275333365e-14, 1.4840695680003336e-14, 3.369289728097949e-14, 1.799258653121245e-14, 4.1196165706523927e-14, 3.693554866373632e-14, 3.9275472466219287e-14, 3.959470543668127e-14, 3.822185926405935e-14, 3.454737264285579e-14, 4.0768869584826634e-14, 3.061528281202594e-14, 4.1901816415904854e-14, 4.977220338260238e-14
77.6, 2.968024644930755e-14, 2.4632495991694784e-14, 2.2452025296688624e-14, 5.797528138984137e-14, 4.024424986421395e-14, 3.902068732450018e-14, 3.452823942577075e-14, 1.4194739934271383e-14, 3.2824120603754425e-14, 1.742177420063097e-14, 4.0195228024506156e-14, 3.600243172395063e-14, 3.830415135548322e-14, 3.8615599236426114e-14, 3.724828470991562e-14, 3.367085099605601e-14, 3.9763102387924984e-14, 2.977607316810769e-14, 4.086050450318308e-14, 4.8616169491664533e-14
77.7, 2.8912742847299865e-14, 2.396364348517723e-14, 2.1767749260166535e-14, 5.6690933706007607e-14, 3.925097647442406e-14, 3.805718689806752e-14, 3.363148396352356e-14, 1.3569328550830887e-14, 3.197772064521003e-14, 1.68675299990378e-14, 3.921903081108396e-14, 3.509299801593772e-14, 3.7357140328724507e-14, 3.766099282066773e-14, 3.629951506052948e-14, 3.281663470775122e-14, 3.8782453980050364e-14, 2.8959261823995266e-14, 3.984528024349633e-14, 4.748773327692058e-14
77.8, 2.816504662943178e-14, 2.331272479398212e-14, 2.1102740463999555e-14, 5.543613870917987e-14, 3.828243113208338e-14, 3.7117764472126975e-14, 3.2757904556568596e-14, 1.2963874216459675e-14, 3.1153120939007766e-14, 1.632939391569496e-14, 3.826695246465454e-14, 3.420664254642024e-14, 3.6433824376070304e-14, 3.67302679402996e-14, 3.5374914358691693e-14, 3.198415443630825e-14, 3.782629083153217e-14, 2.8164259184721364e-14, 3.885548512861461e-14, 4.6386218870169125e-14
77.9, 2.7436644510696915e-14, 2.2679262441910496e-14, 2.045647590520428e-14, 5.421019656662813e-14, 3.7337990862141625e-14, 3.6201812504090324e-14, 3.190690132025801e-14, 1.2377803956972408e-14, 3.0349756801620924e-14, 1.5806914281661547e-14, 3.733838923529139e-14, 3.3342776143433825e-14, 3.5533603911973254e-14, 3.582282077182667e-14, 3.447386541938571e-14, 3.1172851098958794e-14, 3.6893993237784634e-14, 2.739048846374738e-14, 3.789047578993074e-14, 4.5310967074814326e-14
78.0, 2.672703783686849e-14, 2.2062790737839713e-14, 1.9828443637721484e-14, 5.301241961774896e-14, 3.6417051555896666e-14, 3.530873722041576e-14, 3.107788954635308e-14, 1.1810561517697538e-14, 2.956708034661374e-14, 1.5299656187726025e-14, 3.643275018766349e-14, 3.2500824740141156e-14, 3.4655895572842234e-14, 3.493805954471324e-14, 3.359576244464193e-14, 3.038218456205822e-14, 3.598495981255733e-14, 2.6637389018758103e-14, 3.69496242592112e-14, 4.4261338729338615e-14
78.1, 2.603574100600154e-14, 2.146285687056539e-14, 1.9218147880082598e-14, 5.1842138768049293e-14, 3.5519021733369674e-14, 3.443796018249735e-14, 3.027030154301621e-14, 1.1261605842677508e-14, 2.880455590512123e-14, 1.480719350989301e-14, 3.5549461171490056e-14, 3.168022779752131e-14, 3.3800130447348675e-14, 3.407541335776638e-14, 3.274002221834258e-14, 2.9611627200907667e-14, 3.5098601769514006e-14, 2.5904415676463192e-14, 3.603232285945232e-14, 4.323670821716317e-14
78.2, 2.536227959411926e-14, 2.0879022226697484e-14, 1.86251072123604e-14, 5.0698701737171017e-14, 3.464332745211175e-14, 3.358891832039906e-14, 2.948358349270818e-14, 1.0730412290826796e-14, 2.80616627191128e-14, 1.4329113022187788e-14, 3.468796155862818e-14, 3.0880439058780784e-14, 3.296575306018292e-14, 3.323432339874505e-14, 3.190607091181912e-14, 2.8860663286230395e-14, 3.4234347907588696e-14, 2.51910359917773e-14, 3.5137973924731014e-14, 4.2236464086662427e-14
78.3, 2.4706191741927327e-14, 2.031085710652436e-14, 1.8048851242130538e-14, 4.95814729894375e-14, 3.3789404720571634e-14, 3.276106246343945e-14, 2.871719547552598e-14, 1.0216468153952276e-14, 2.7337895602683203e-14, 1.3865013739416415e-14, 3.3847706294130725e-14, 3.010092890163554e-14, 3.2152221980798777e-14, 3.2414243792363634e-14, 3.1093353208855625e-14, 2.8128792091406072e-14, 3.3391641461177676e-14, 2.449673326728954e-14, 3.426599938627225e-14, 4.126001369538172e-14
78.4, 2.406703093401365e-14, 1.9757941474187702e-14, 1.7488924094830302e-14, 4.848983040014702e-14, 3.295670882644418e-14, 3.1953858903482097e-14, 2.7970612712029116e-14, 9.71927538908042e-15, 2.6632759453417635e-14, 1.3414502073267566e-14, 3.30281635148125e-14, 2.934117884487404e-14, 3.135901060283934e-14, 3.1614642768449667e-14, 3.030132410488554e-14, 2.741552491367238e-14, 3.2569936918243957e-14, 2.3821003249802883e-14, 3.341583461485771e-14, 4.0306775532887224e-14
78.5, 2.3444357657798946e-14, 1.921987188788284e-14, 1.694488021626621e-14, 4.74231687387571e-14, 3.214470764354946e-14, 3.1166786426602806e-14, 2.724332236620806e-14, 9.238350161630175e-15, 2.5945775469680206e-14, 1.2977200998394002e-14, 3.2228812229338934e-14, 2.86006855526462e-14, 3.0585604798135974e-14, 3.083500352084529e-14, 2.952945740248822e-14, 2.672038676636007e-14, 3.17687052472638e-14, 2.316335530740559e-14, 3.258692693692194e-14, 3.9376185464289296e-14
78.6, 2.2837745709958216e-14, 1.8696251379724354e-14, 1.641628690716791e-14, 4.638089605131912e-14, 3.13528809963486e-14, 3.039933595552568e-14, 2.6534825397448477e-14, 8.773223986535981e-15, 2.527647361192589e-14, 1.2552740885459138e-14, 3.144914979371093e-14, 2.787895723672091e-14, 2.983150617968401e-14, 3.0074822881461066e-14, 2.8777236558540056e-14, 2.6042914992250736e-14, 3.098742951221409e-14, 2.252331230297818e-14, 3.1778740512076344e-14, 3.8467692853546614e-14
78.7, 2.224678015083007e-14, 1.8186696374723604e-14, 1.5902723207605032e-14, 4.536243546590134e-14, 3.05807221624456e-14, 2.965101221772996e-14, 2.5844637029851666e-14, 8.323437169168963e-15, 2.4624398521619784e-14, 1.214076061532772e-14, 3.0688683008490854e-14, 2.7175514913244994e-14, 2.9096224160821925e-14, 2.9333608522766093e-14, 2.804416050768687e-14, 2.5382656368850517e-14, 3.022560671592579e-14, 2.190040947061292e-14, 3.09907549309277e-14, 3.758075928386483e-14
78.8, 2.167105653870148e-14, 1.769083068676117e-14, 1.5403778494996183e-14, 4.436722361577827e-14, 2.982773827028762e-14, 2.8921333190041216e-14, 2.5172283939098913e-14, 7.88854491854076e-15, 2.3989104925442406e-14, 1.1740909076502903e-14, 2.994693217667244e-14, 2.648989352016681e-14, 2.837928396674057e-14, 2.861088091778543e-14, 2.7329740178210306e-14, 2.4739173089450637e-14, 2.9482747685971773e-14, 2.1294193720023684e-14, 3.022245915885864e-14, 3.6714860110061196e-14
78.9, 2.1110180343650482e-14, 1.7208289222991463e-14, 1.4919053034440772e-14, 4.339471471558543e-14, 2.909344805930658e-14, 2.820982892217753e-14, 2.4517304159147524e-14, 7.468113111507867e-15, 2.337016006220862e-14, 1.1352846968802256e-14, 2.9223428546070776e-14, 2.5821636814137472e-14, 2.768022363311532e-14, 2.7906172582980218e-14, 2.6633500002050638e-14, 2.411203537761135e-14, 2.8758372431265705e-14, 2.07042242183293e-14, 2.9473355609679564e-14, 3.5869485252214773e-14
