flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15
46.5, 0.7108213922746758, 0.7108315875191722, 0.7108206435102004, 0.7110625187353221, 0.710897411318609, 0.7108302004118912, 0.7109353893613523, 0.7108383989200343, 0.7108322239120712, 0.710882308663804, 0.7109263397756944, 0.7108582098062467, 0.7108359636414078, 0.7109649597486476, 0.7108549152376826
46.6, 0.7108030641598871, 0.7108132019459574, 0.7108025021056084, 0.7110441588759182, 0.7108788943514046, 0.7108118350146888, 0.7109173394635006, 0.7108200888133877, 0.710813832874351, 0.7108636596052321, 0.710907977989141, 0.7108397174972759, 0.7108179831516898, 0.7109462750991627, 0.7108364545904147
46.7, 0.710784878655617, 0.7107949593376425, 0.7107845022895817, 0.7110259416493224, 0.7108605211125307, 0.710793612401575, 0.7108994288916817, 0.710801920802383, 0.710795584863512, 0.7108451569105887, 0.7108897589399366, 0.7108213686961784, 0.7108001428552964, 0.7109277373368653, 0.7108181373450712
46.8, 0.710766834411853, 0.7107768583419644, 0.7107666427161307, 0.7110078656981587, 0.710842290244248, 0.7107755312218931, 0.7108816563320015, 0.7107838935463577, 0.7107774785263471, 0.7108267991829124, 0.7108716812762914, 0.7108031620488572, 0.7107824414200095, 0.7109093450527159, 0.7107999621460487
46.9, 0.7107489300938802, 0.7107588976219711, 0.7107489220545743, 0.7109899296805106, 0.7108242004041299, 0.7107575901402884, 0.7108640204853619, 0.7107660057197567, 0.710759512524994, 0.7108085850411523, 0.7108537436617205, 0.7107850962164496, 0.7107648775287586, 0.7108910968537849, 0.7107819276530449
47.0, 0.7107311643820441, 0.7107410758557773, 0.710731338989332, 0.7109721322697146, 0.7108062502649074, 0.710739787836466, 0.7108465200673066, 0.7107482560119099, 0.7107416855366929, 0.710790513119967, 0.7108359447747891, 0.7107671698752309, 0.7107474498793637, 0.7108729913630534, 0.710764032540911
47.1, 0.7107135359716303, 0.7107233917364306, 0.7107138922196703, 0.710954472154152, 0.7107884385142188, 0.7107221230050563, 0.7108291538078482, 0.7107306431269185, 0.7107239962535977, 0.7107725820695197, 0.7108182833089379, 0.710749381716317, 0.7107301571843523, 0.7108550272191341, 0.710746275499449
47.2, 0.710696043572572, 0.7107058439717078, 0.7106965804595902, 0.7109369480370438, 0.7107707638544571, 0.7107045943553577, 0.7108119204512444, 0.71071316578339, 0.7107064433826187, 0.7107547905552752, 0.7108007579723099, 0.7107317304455301, 0.710712998170793, 0.7108372030761915, 0.7107286552331676
47.3, 0.7106786859093349, 0.7106884312838619, 0.710679402437575, 0.7109195586362854, 0.7107532250025472, 0.7106872006111941, 0.7107948187558282, 0.7106958227143022, 0.7106890256451628, 0.710737137257742, 0.7107833674875192, 0.7107142147831844, 0.7106959715800713, 0.7108195176036344, 0.7107111704611624
47.4, 0.7106614617207249, 0.7106711524095226, 0.7106623568964218, 0.710902302684227, 0.7107358206898182, 0.7106699405107036, 0.7107778474938301, 0.7106786126667397, 0.7106717417770281, 0.7107196208723969, 0.7107661105915081, 0.7106968334639056, 0.7106790761677388, 0.7108019694859418, 0.7106938199168555
47.5, 0.7106443697596576, 0.7106540060994299, 0.7106454425930837, 0.710885178927496, 0.710718549661727, 0.7106528128061728, 0.7107610054511914, 0.7106615344018289, 0.7106545905281499, 0.7107022401093963, 0.7107489860353269, 0.7106795852364673, 0.7106623107032857, 0.7107845574225098, 0.7106766023478782
47.6, 0.7106274087929794, 0.7106369911183318, 0.7106286582984289, 0.710868186126818, 0.7107014106777573, 0.710635816263805, 0.7107442914273804, 0.7106445866944624, 0.7106375706624345, 0.7106849936934045, 0.710731992583969, 0.7106624688635813, 0.7106456739700214, 0.7107672801273851, 0.7106595165158311
47.7, 0.7106105776013596, 0.7106201062447217, 0.7106120027971189, 0.7108513230568239, 0.7106844025111716, 0.7106189496636233, 0.7107277042352461, 0.7106277683331685, 0.7106206809576173, 0.7106678803634275, 0.7107151290162005, 0.7106454831216917, 0.7106291647648557, 0.7107501363291516, 0.7106425611961473
47.8, 0.7105938749790189, 0.7106033502707235, 0.7105954748873804, 0.710834588505884, 0.7106675239489083, 0.7106022117991883, 0.7107112427008043, 0.7106110781198954, 0.710603920205021, 0.7106508988725886, 0.7106983941243724, 0.7106286268008688, 0.7106127818980966, 0.7107331247706893, 0.7106257351778732
47.9, 0.7105772997336254, 0.710586722001877, 0.7105790733808781, 0.7108179812758938, 0.7106507737913345, 0.7105856014775142, 0.7106949056631185, 0.710594514869895, 0.7105872872094297, 0.710634047987995, 0.7106817867142156, 0.7106118987045899, 0.7105965241933725, 0.7107162442089849, 0.7106090372635281
48.0, 0.7105608506860616, 0.7105702202569985, 0.710562797102489, 0.7108015001821555, 0.7106341508521238, 0.7105691175188542, 0.710678691974087, 0.710578077411508, 0.7105707807889041, 0.7106173264905226, 0.7106653056047291, 0.7105952976495854, 0.7105803904873578, 0.7106994934150122, 0.7105924662689084
48.1, 0.7105445266703058, 0.710553843867972, 0.7105466448901883, 0.7107851440531667, 0.710617653958053, 0.7105527587565302, 0.7106626004982862, 0.710561764586021, 0.7105543997745785, 0.7106007331746466, 0.7106489496279913, 0.7105788224656275, 0.7105643796296667, 0.7106828711734775, 0.7105760210229478
48.2, 0.7105283265332474, 0.710537591679609, 0.7105306155948327, 0.7107689117304395, 0.7106012819488586, 0.7105365240367767, 0.710646630112862, 0.7105455752474701, 0.7105381430105536, 0.7105842668482508, 0.7106327176289522, 0.7105624719954058, 0.7105484904826497, 0.7106663762826647, 0.7105597003674711
48.3, 0.7105122491344923, 0.7105214625494806, 0.7105147080800267, 0.7107528020683734, 0.7105850336770476, 0.7105204122185627, 0.7106307797072788, 0.7105295082625329, 0.710522009353686, 0.7105679263325073, 0.7106166084653244, 0.7105462450943845, 0.7105327219212917, 0.7106500075543155, 0.710543503157155
48.4, 0.7104962933462518, 0.7105054553477564, 0.7104989212219495, 0.7107368139340645, 0.7105689080077714, 0.7105044221734509, 0.7106150481832457, 0.7105135625103007, 0.7105059976734182, 0.7105517104616361, 0.710600621007399, 0.7105301406305524, 0.7105170728329699, 0.7106337638133587, 0.710527428259243
48.5, 0.7104804580531554, 0.7104895689570239, 0.710483253909185, 0.7107209462071464, 0.7105529038186155, 0.7104885527853977, 0.7105994344544888, 0.7104977368821891, 0.7104901068516588, 0.7105356180827886, 0.7105847541378513, 0.7105141574843642, 0.7105015421173492, 0.7106176438978237, 0.7105114745534683
48.6, 0.7104647421520537, 0.710473802272126, 0.7104677050425984, 0.7107051977796126, 0.7105370199994892, 0.7104728029506268, 0.7105839374466855, 0.7104820302817236, 0.7104743357825881, 0.7105196480558662, 0.7105690067516466, 0.7104982945485151, 0.7104861286862414, 0.7106016466586259, 0.7104956409318354
48.7, 0.710449144551946, 0.710458154200067, 0.710452273535103, 0.7106895675557116, 0.7105212554524376, 0.7104571715774998, 0.7105685560972186, 0.7104664416244082, 0.7104586833725033, 0.7105037992533438, 0.7105533777558571, 0.710482550727803, 0.7104708314633587, 0.710585770959427, 0.7104799262985118
48.8, 0.7104336641737654, 0.710442623659776, 0.7104369583115983, 0.7106740544517218, 0.7105056090914962, 0.7104416575862754, 0.7105532893550871, 0.7104509698376008, 0.7104431485397051, 0.7104880705601463, 0.7105378660694929, 0.7104669249389974, 0.7104556493842924, 0.7105700156764562, 0.7104643295696313
48.9, 0.7104182999502313, 0.7104272095820038, 0.7104217583087697, 0.7106586573958417, 0.7104900798425495, 0.7104262599090447, 0.7105381361807515, 0.7104356138603173, 0.7104277302142885, 0.7104724608734222, 0.7105224706233544, 0.7104514161106347, 0.7104405813962603, 0.7105543796983704, 0.71044884967318
49.0, 0.7104030508257241, 0.7104119109091691, 0.7104066724749195, 0.7106433753280393, 0.7104746666431511, 0.7104109774895357, 0.7105230955459585, 0.7104203726431023, 0.7104124273380334, 0.7104569691024714, 0.7105071903599014, 0.7104360231829354, 0.7104256264580103, 0.7105388619260466, 0.7104334855488296
49.1, 0.7103879157561198, 0.7103967265951938, 0.7103916997699052, 0.7106282071998624, 0.7104593684424315, 0.7103958092829821, 0.7105081664336549, 0.7104052451479145, 0.7103972388642409, 0.7104415941685408, 0.7104920242331109, 0.7104207451076143, 0.7104107835396427, 0.7105234612725121, 0.7104182361477661
49.2, 0.710372893708664, 0.7103816556053664, 0.7103768391648589, 0.710613151974357, 0.7104441842008906, 0.7103807542559519, 0.7104933478377758, 0.7103902303479257, 0.710382163757583, 0.7104263350046758, 0.7104769712082996, 0.7104055808477455, 0.710396051622501, 0.7105081766627052, 0.7104031004325948
49.3, 0.7103579836617868, 0.7103666969162135, 0.7103620896421653, 0.7105982086258441, 0.7104291128902859, 0.7103658113862645, 0.7104786387631836, 0.7103753272274272, 0.7103672009939785, 0.7104111905555723, 0.710462030262018, 0.7103905293776231, 0.7103814296989996, 0.7104930070333416, 0.7103880773771668
49.4, 0.7103431846050106, 0.7103518495153187, 0.7103474501952749, 0.7105833761398476, 0.7104141534935059, 0.7103509796627884, 0.710464038225435, 0.7103605347816763, 0.7103523495604233, 0.7103961597774372, 0.710447200381875, 0.7103755896826159, 0.7103669167725108, 0.7104779513328234, 0.710373165966416
49.5, 0.7103284955387761, 0.7103371124012384, 0.7103329198285323, 0.710568653512912, 0.710399305004394, 0.7103362580853126, 0.7104495452507765, 0.7103458520167416, 0.7103376084548879, 0.7103812416378517, 0.710432480566429, 0.7103607607590301, 0.7103525118572062, 0.710463008521032, 0.7103583651962804
49.6, 0.7103139154743348, 0.7103224845833221, 0.7103184975570953, 0.7105540397524701, 0.710384566427652, 0.7103216456644387, 0.710435158875868, 0.7103312779493806, 0.7103229766861228, 0.7103664351156028, 0.7104178698250287, 0.7103460416139664, 0.7103382139779387, 0.7104481775691972, 0.7103436740734838
49.7, 0.7102994434335724, 0.7103079650815856, 0.7103041824067833, 0.710539533876711, 0.7103699367786447, 0.7103071414214193, 0.7104208781477612, 0.7103168116069342, 0.7103084532736074, 0.7103517392005685, 0.7104033671777013, 0.7103314312652184, 0.7103240221700855, 0.7104334574597504, 0.7103290916154782
49.8, 0.7102850784489229, 0.7102935529265856, 0.7102899734139153, 0.7105251349144581, 0.7103554150833475, 0.7102927443880483, 0.7104067021237153, 0.7103024520271525, 0.7102940372473261, 0.7103371528935535, 0.7103889716549971, 0.7103169287410872, 0.7103099354794381, 0.7104188471862123, 0.7103146168502661
49.9, 0.7102708195632016, 0.7102792471592869, 0.7102758696251992, 0.7105108419049891, 0.7103410003781339, 0.7102784536064908, 0.7103926298710871, 0.7102881982580893, 0.7102797276477079, 0.7103226752061615, 0.7103746822978572, 0.7103025330802706, 0.7102959529620668, 0.7104043457530058, 0.7103002488162786
50.0, 0.7102566658294963, 0.7102650468309241, 0.7102618700976125, 0.7104966538979658, 0.710326691709705, 0.7102642681291776, 0.7103786604671976, 0.7102740493579416, 0.7102655235254253, 0.7103083051606696, 0.7103604981575318, 0.7102882433317664, 0.7102820736841848, 0.7103899521753685, 0.710285986562236
50.1, 0.7102426163110097, 0.7102509510028856, 0.7102479738982568, 0.7104825699532593, 0.7103124881349487, 0.7102501870187077, 0.7103647929992272, 0.7102600043949948, 0.7102514239413631, 0.7102940417898874, 0.7103464182953713, 0.7102740585546976, 0.7102682967220321, 0.7103756654791854, 0.7102718291470362
50.2, 0.7102286700809897, 0.7102369587465691, 0.7102341801042135, 0.7104685891408443, 0.7102983887207628, 0.7102362093476446, 0.710351026564067, 0.7102460624473999, 0.7102374279663901, 0.7102798841370211, 0.7103324417827738, 0.7102599778182057, 0.7102546211617474, 0.7103614847008454, 0.7102577756396198
50.3, 0.7102148262225373, 0.7102230691432869, 0.7102204878024967, 0.7104547105406634, 0.7102843925440252, 0.7102223341984691, 0.7103373602682203, 0.7102322226031441, 0.7102235346813053, 0.7102658312555579, 0.7103185677010233, 0.7102460002013364, 0.7102410460992369, 0.7103474088871641, 0.7102438251188433
50.4, 0.7102010838285311, 0.7102092812841205, 0.7102068960898122, 0.7104409332424986, 0.7102704986913768, 0.7102085606634202, 0.7103237932276503, 0.7102184839598579, 0.7102097431766662, 0.7102518822091007, 0.7103047951411693, 0.710232124792911, 0.7102275706400598, 0.7103334370951948, 0.7102299766733664
50.5, 0.7101874420014808, 0.7101955942697945, 0.7101934040725477, 0.710427256345884, 0.71025670625916, 0.7101948878443735, 0.7103103245677214, 0.7102048456247645, 0.7101960525527257, 0.7102380360713065, 0.710291123203929, 0.7102183506913871, 0.710214193899317, 0.7103195683921242, 0.7102162294015122
50.6, 0.7101738998534292, 0.7101820072105622, 0.7101800108665993, 0.7104136789599157, 0.7102430143532651, 0.7101813148527413, 0.7102969534230212, 0.7101913067144846, 0.7101824619192486, 0.7102242919257015, 0.7102775509995327, 0.710204677004753, 0.7102009150015334, 0.7103058018551501, 0.7102025824111772
50.7, 0.7101604565058259, 0.7101685192261186, 0.7101667155972421, 0.7104002002032105, 0.7102294220890623, 0.7101678408093022, 0.7102836789372928, 0.7101778663549877, 0.7101689703954387, 0.710210648865579, 0.7102640776476504, 0.7101911028504515, 0.7101877330804984, 0.7102921365713489, 0.7101890348196651
50.8, 0.7101471110894012, 0.7101551294454437, 0.7101535173990426, 0.7103868192037279, 0.710215928591212, 0.7101544648441813, 0.7102705002633021, 0.7101645236814398, 0.7101555771097989, 0.7101971059938949, 0.7102507022772284, 0.7101776273551796, 0.7101746472792198, 0.7102785716375662, 0.7101755857536193
50.9, 0.7101338627440618, 0.7101418370066874, 0.7101404154157309, 0.7103735350986862, 0.7102025329936148, 0.710141186096647, 0.7102574165627087, 0.7101512778381002, 0.7101422812000345, 0.7101836624231184, 0.7102374240264216, 0.710164249654857, 0.7101616567497828, 0.7102651061602865, 0.7101622343489125
51.0, 0.7101207106187711, 0.7101286410571125, 0.7101274088001117, 0.7103603470344513, 0.7101892344392541, 0.7101280037150298, 0.7102444270060172, 0.7101381279782111, 0.7101290818129341, 0.710170317275135, 0.710224242042444, 0.710150968894448, 0.7101487606531858, 0.7102517392555079, 0.7101489797504544
51.1, 0.7101076538714499, 0.7101155407529006, 0.7101144967139171, 0.7103472541663963, 0.7101760320801462, 0.7101149168566228, 0.7102315307723857, 0.7101250732639017, 0.7101159781042303, 0.7101570696811468, 0.710211155481475, 0.7101377842278779, 0.710135958159337, 0.710238470048627, 0.7101358211121838
51.2, 0.7100946916688755, 0.7101025352591087, 0.7101016783276967, 0.7103342556588185, 0.710162925077126, 0.7101019246875441, 0.7102187270495923, 0.710112112866041, 0.7101029692385427, 0.7101439187815065, 0.7101981635085493, 0.7101246948179722, 0.7101232484468419, 0.7102252976743482, 0.7101227575968938
51.3, 0.710081823186513, 0.7100896237495405, 0.7100889528207504, 0.7103213506848015, 0.7101499125998477, 0.7100890263826641, 0.710206015033887, 0.7100992459641771, 0.7100900543892331, 0.710130863725656, 0.7101852652974485, 0.7101116998362449, 0.7101106307029884, 0.7102122212765105, 0.7101097883761485
51.4, 0.7100690476085133, 0.7100768054066082, 0.710076319380993, 0.7103085384261596, 0.7101369938266234, 0.7100762211254749, 0.7101933939299245, 0.710086471746408, 0.710077232738309, 0.7101179036719779, 0.7101724600305725, 0.710098798462882, 0.7100981041235308, 0.7101992400080499, 0.7100969126301674
51.5, 0.7100563641274933, 0.7100640794212888, 0.7100637772048339, 0.7102958180732507, 0.7101241679443066, 0.7100635081079749, 0.7101808629506036, 0.7100737894092667, 0.7100645034762932, 0.7101050377877178, 0.7101597468988937, 0.7100859898866032, 0.710085667912699, 0.7101863530308302, 0.7100841295476997
51.6, 0.7100437719445161, 0.7100514449929773, 0.7100513254971207, 0.7102831888249549, 0.7101114341482291, 0.7100508865306192, 0.7101684213170331, 0.7100611981576673, 0.7100518658021812, 0.710092265248844, 0.7101471251018006, 0.710073273304529, 0.710073321283036, 0.7101735595155623, 0.710071438325961
51.7, 0.710031270268957, 0.7100389013293906, 0.7100389634709812, 0.7102706498885112, 0.7100987916420608, 0.7100383556021327, 0.710156068258404, 0.7100486972047367, 0.7100393189232741, 0.7100795852399725, 0.7101345938469849, 0.7100606479221421, 0.7100610634552953, 0.7101608586416805, 0.710058838170527
51.8, 0.7100188583183967, 0.7100264476464602, 0.7100266903477626, 0.7102582004794442, 0.7100862396377495, 0.710025914539485, 0.7101438030118694, 0.7100362857717502, 0.7100268620551119, 0.7100669969542416, 0.7101221523503931, 0.7100481129531401, 0.7100488936583649, 0.7101482495972448, 0.7100463282951811
51.9, 0.7100065353185351, 0.7100140831682586, 0.710014505356917, 0.7102458398214638, 0.7100737773553704, 0.710013562567753, 0.7101316248224838, 0.7100239630880397, 0.710014494421366, 0.7100544995932166, 0.7101097998360962, 0.7100356676193563, 0.7100368111291424, 0.7101357315788441, 0.7100339079218755
52.0, 0.7099943005031026, 0.7100018071268797, 0.7100024077359024, 0.7102335671463286, 0.7100614040230602, 0.7100012989200323, 0.7101195329431037, 0.7100117283908988, 0.710002215253741, 0.7100420923667684, 0.7100975355361828, 0.7100233111506338, 0.710024815112479, 0.7101233037914598, 0.7100215762806041
52.1, 0.7099821531137194, 0.7099896187623433, 0.7099903967300866, 0.7102213816938132, 0.7100491188769267, 0.7099891228373356, 0.7101075266342616, 0.7099995809254729, 0.709990023791873, 0.7100297744930028, 0.7100853586906946, 0.710011042784777, 0.7100129048610145, 0.710110965448415, 0.7100093326092934
52.2, 0.7099700923998435, 0.7099775173225235, 0.709978471592651, 0.710209282711546, 0.7100369211609308, 0.7099770335685042, 0.7100956051641033, 0.7099875199446442, 0.7099779192832496, 0.7100175451981452, 0.7100732685475082, 0.7099988617674025, 0.7100010796351716, 0.7100987157712181, 0.7099971761537422
