flowtime, w1, w2, w3
44.0, 2.4085012285633626e-8, 0.8671938654831237, -1.7551900152559752
44.1, 2.3548589456363107e-8, 0.8671246946435374, -1.7549839993135998
44.2, 2.302416316929567e-8, 0.8670559359508431, -1.7547796910014004
44.3, 2.2511464062951573e-8, 0.8669875870141854, -1.7545770726700882
44.4, 2.2010228847727355e-8, 0.8669196454542745, -1.7543761268603137
44.5, 2.1520200165662096e-8, 0.8668521089022642, -1.754176836308271
44.6, 2.104112645731064e-8, 0.8667849750005264, -1.753979183945778
44.7, 2.0572761831170804e-8, 0.8667182414025699, -1.753783152905333
44.8, 2.0114865935143596e-8, 0.8666519057725136, -1.7535887265206083
44.9, 1.9667203831401287e-8, 0.8665859657857762, -1.7533958883309197
45.0, 1.9229545874147535e-8, 0.8665204191282134, -1.7532046220817452
45.1, 1.8801667590506245e-8, 0.8664552634966466, -1.753014911728029
45.2, 1.838334956262322e-8, 0.8663904965987673, -1.7528267414359067
45.3, 1.7974377314304407e-8, 0.8663261161527801, -1.7526400955844426
45.4, 1.757454119821202e-8, 0.8662621198880378, -1.7524549587679525
45.5, 1.71836362892789e-8, 0.8661985055440988, -1.752271315797157
45.6, 1.6801462274917498e-8, 0.8661352708714629, -1.7520891517008683
45.7, 1.6427823353213394e-8, 0.8660724136312838, -1.7519084517278136
45.8, 1.6062528129748995e-8, 0.8660099315952444, -1.7517292013477743
45.9, 1.5705389518881047e-8, 0.865947822545474, -1.751551386252054
46.0, 1.535622464526893e-8, 0.8658860842747638, -1.751374992355771
46.1, 1.5014854749986416e-8, 0.8658247145866308, -1.7512000057986121
46.2, 1.4681105097479463e-8, 0.8657637112948504, -1.751026412944812
46.3, 1.4354804884056015e-8, 0.8657030722237095, -1.7508542003846486
46.4, 1.4035787148911415e-8, 0.8656427952079239, -1.7506833549355327
46.5, 1.3723888688414398e-8, 0.865582878092656, -1.7505138636415223
46.6, 1.341894997086887e-8, 0.8655233187335936, -1.7503457137744
46.7, 1.3120815052648962e-8, 0.8654641149965666, -1.7501788928337059
46.8, 1.2829331499179276e-8, 0.8654052647579202, -1.7500133885482902
46.9, 1.2544350303573998e-8, 0.8653467659043776, -1.7498491888739767
47.0, 1.22657258104674e-8, 0.8652886163329114, -1.7496862819953598
47.1, 1.1993315640844142e-8, 0.86523081395063, -1.7495246563263995
47.2, 1.1726980616201158e-8, 0.8651733566750971, -1.749364300508051
47.3, 1.146658468911931e-8, 0.8651162424339889, -1.749205203410126
47.4, 1.1211994869562557e-8, 0.8650594691654082, -1.749047354129564
47.5, 1.0963081158068621e-8, 0.8650030348174393, -1.7488907419910507
47.6, 1.0719716477655526e-8, 0.864946937348353, -1.7487353565458736
47.7, 1.0481776606999714e-8, 0.8648911747266353, -1.7485811875714112
47.8, 1.0249140118106259e-8, 0.8648357449310491, -1.7484282250710506
47.9, 1.0021688311152076e-8, 0.8647806459501571, -1.7482764592724298
48.0, 9.799305153633473e-9, 0.8647258757828263, -1.7481258806272266
48.1, 9.581877220857869e-9, 0.8646714324378941, -1.7479764798102477
48.2, 9.369293636471831e-9, 0.8646173139345258, -1.7478282477183662
48.3, 9.161446014727157e-9, 0.8645635183013096, -1.7476811754694885
48.4, 8.958228405414097e-9, 0.864510043577506, -1.7475352544009246
48.5, 8.759537238040154e-9, 0.8644568878117528, -1.7473904760688506
48.6, 8.565271267884787e-9, 0.8644040490631085, -1.7472468322465335
48.7, 8.37533152475291e-9, 0.8643515254003861, -1.7471043149234358
48.8, 8.18962126101763e-9, 0.8642993149023681, -1.7469629163032767
48.9, 8.008045900838363e-9, 0.8642474156576327, -1.7468226288026873
49.0, 7.830512992732139e-9, 0.8641958257645577, -1.746683445049649
49.1, 7.656932160320522e-9, 0.8641445433317114, -1.7465453578821015
49.2, 7.487215056113471e-9, 0.864093566477014, -1.7464083603455018
49.3, 7.3212753160877215e-9, 0.8640428933288354, -1.7462724456920713
49.4, 7.159028514272499e-9, 0.8639925220244411, -1.7461376073782844
49.5, 7.000392119827972e-9, 0.8639424507117193, -1.7460038390630341
49.6, 6.8452854538940225e-9, 0.8638926775476864, -1.7458711346057505
49.7, 6.693629647822619e-9, 0.8638432006993276, -1.7457394880646622
49.8, 6.5453476027137124e-9, 0.8637940183435082, -1.7456088936944933
49.9, 6.400363949189116e-9, 0.8637451286662586, -1.7454793459440217
50.0, 6.258605008761176e-9, 0.8636965298636633, -1.7453508394548674
50.1, 6.119998755816026e-9, 0.8636482201411387, -1.745223369058132
50.2, 5.984474780103084e-9, 0.8636001977140169, -1.7450969297728474
50.3, 5.851964250000799e-9, 0.8635524608069439, -1.7449715168034918
50.4, 5.722399878324463e-9, 0.8635050076542118, -1.744847125537655
50.5, 5.5957158858186275e-9, 0.8634578364995544, -1.7447237515438154
50.6, 5.471847968543695e-9, 0.8634109455963392, -1.7446013905684377
50.7, 5.350733263833232e-9, 0.8633643332072086, -1.7444800385335688
50.8, 5.232310318203107e-9, 0.8633179976043721, -1.7443596915351007
50.9, 5.11651905610276e-9, 0.8632719370693783, -1.744240345838986
51.0, 5.003300747802335e-9, 0.8632261498932807, -1.7441219978795155
51.1, 4.8925979801469635e-9, 0.8631806343765943, -1.744004644256627
51.2, 4.784354626322805e-9, 0.863135388828675, -1.7438882817324661
51.3, 4.678515817463146e-9, 0.8630904115688494, -1.7437729072297425
51.4, 4.57502791326414e-9, 0.8630457009252852, -1.7436585178282515
51.5, 4.473838475751591e-9, 0.8630012552356949, -1.7435451107624325
51.6, 4.374896241238234e-9, 0.8629570728465283, -1.7434326834185787
51.7, 4.278151094372745e-9, 0.8629131521140007, -1.7433212333317958
51.8, 4.183554041880112e-9, 0.8628694914033456, -1.7432107581831924
51.9, 4.091057187906804e-9, 0.8628260890887913, -1.7431012557974166
52.0, 4.000613709304166e-9, 0.8627829435537957, -1.7429927241394383
52.1, 3.912177830577866e-9, 0.8627400531909394, -1.7428851613112446
52.2, 3.825704801549626e-9, 0.862697416401802, -1.7427785655499557
52.3, 3.741150873609575e-9, 0.8626550315970735, -1.7426729352238668
52.4, 3.65847327736355e-9, 0.862612897196316, -1.7425682688299697
52.5, 3.5776302005555505e-9, 0.8625710116282, -1.742464564990871
52.6, 3.498580767032037e-9, 0.8625293733303452, -1.7423618224518798
52.7, 3.4212850147901543e-9, 0.862487980749246, -1.7422600400779602
52.8, 3.34570387611543e-9, 0.8624468323401819, -1.7421592168504096
52.9, 3.271799157459836e-9, 0.8624059265676939, -1.742059351864675
53.0, 3.1995335195332033e-9, 0.8623652619046075, -1.7419604443263845
53.1, 3.1288704584614856e-9, 0.8623248368328644, -1.7418624935486535
53.2, 3.0597742866718698e-9, 0.8622846498432447, -1.7417654989490017
53.3, 2.9922101144366686e-9, 0.8622446994350884, -1.7416694600467983
53.4, 2.9261438324918955e-9, 0.86220498411643, -1.7415743764595633
53.5, 2.861542094391942e-9, 0.8621655024040775, -1.7414802478998814
53.6, 2.7983722991332715e-9, 0.8621262528237138, -1.741387074172944
53.7, 2.736602574055567e-9, 0.862087233909002, -1.7412948551734861
53.8, 2.6762017595166253e-9, 0.8620484442029374, -1.741203590881552
53.9, 2.6171393921754014e-9, 0.862009882256528, -1.741113281360929
54.0, 2.5593856892614793e-9, 0.86197154662962, -1.7410239267556586
54.1, 2.5029115340122714e-9, 0.8619334358903629, -1.7409355272860925
54.2, 2.447688459708027e-9, 0.861895548615308, -1.740848083247505
54.3, 2.393688635880963e-9, 0.8618578833898062, -1.7407615950057147
54.4, 2.340884853908254e-9, 0.8618204388071515, -1.7406760629945646
54.5, 2.2892505127573017e-9, 0.8617832134693166, -1.7405914877131918
54.6, 2.2387596057079785e-9, 0.8617462059864448, -1.7405078697226677
54.7, 2.18938670670337e-9, 0.8617094149769616, -1.7404252096428836
54.8, 2.141106957539972e-9, 0.8616728390677098, -1.7403435081506213
54.9, 2.093896055146517e-9, 0.8616364768937421, -1.7402627659748842
55.0, 2.0477302390016333e-9, 0.8616003270979481, -1.740182983895634
55.1, 2.002586279021188e-9, 0.8615643883318838, -1.7401041627400513
55.2, 1.9584414636746212e-9, 0.8615286592551461, -1.7400263033800314
55.3, 1.9152735883619837e-9, 0.8614931385350998, -1.7399494067285655
55.4, 1.8730609440579394e-9, 0.8614578248472957, -1.7398734737382773
55.5, 1.831782306211332e-9, 0.8614227168755512, -1.73979850539715
55.6, 1.7914169237856197e-9, 0.8613878133115652, -1.7397245027264714
55.7, 1.7519445087365915e-9, 0.8613531128548907, -1.7396514667782694
55.8, 1.7133452257407851e-9, 0.8613186142131128, -1.739579398632083
55.9, 1.6755996819250713e-9, 0.8612843161016481, -1.7395082993925313
56.0, 1.6386889169822315e-9, 0.8612502172437586, -1.7394381701866513
56.1, 1.6025943933635698e-9, 0.8612163163706258, -1.739369012160801
56.2, 1.5672979870672093e-9, 0.8611826122211739, -1.7393008264786447
56.3, 1.5327819781654487e-9, 0.8611491035421752, -1.7392336143183984
56.4, 1.4990290416933328e-9, 0.8611157890879032, -1.739167376869782
56.5, 1.4660222391654977e-9, 0.8610826676204794, -1.7391021153321315
56.6, 1.4337450094074434e-9, 0.8610497379096513, -1.739037830911555
56.7, 1.402181160667195e-9, 0.8610169987328582, -1.738974524818586
56.8, 1.371314861903511e-9, 0.8609844488750023, -1.738912198265411
56.9, 1.3411306349196846e-9, 0.8609520871285792, -1.7388508524643271
57.0, 1.3116133464195878e-9, 0.8609199122936727, -1.7387904886243635
57.1, 1.2827482002656277e-9, 0.8608879231776079, -1.7387311079494818
57.2, 1.2545207299869008e-9, 0.8608561185954445, -1.7386727116360672
57.3, 1.226916791400642e-9, 0.8608244973696626, -1.7386153008712084
57.4, 1.1999225553178355e-9, 0.8607930583296584, -1.7385588768297793
57.5, 1.1735245006498985e-9, 0.8607618003127742, -1.7385034406726887
57.6, 1.1477094072879496e-9, 0.860730722163428, -1.7384489935445855
57.7, 1.1224643495522914e-9, 0.8606998227329243, -1.7383955365718458
57.8, 1.097776689615166e-9, 0.8606691008804558, -1.7383430708604666
57.9, 1.0736340709796102e-9, 0.8606385554719183, -1.7382915974941837
58.0, 1.050024412240858e-9, 0.8606081853806087, -1.738241117532062
58.1, 1.026935900890337e-9, 0.8605779894869339, -1.7381916320072188
58.2, 1.0043569872410113e-9, 0.8605479666782377, -1.7381431419245865
58.3, 9.822763788161704e-10, 0.8605181158492133, -1.7380956482588046
58.4, 9.606830344583706e-10, 0.8604884359011944, -1.7380491519528503
58.5, 9.395661582919638e-10, 0.8604589257428554, -1.7380036539162977
58.6, 9.189151951014287e-10, 0.8604295842896829, -1.7379591550229605
58.7, 8.98719824231154e-10, 0.8604004104639522, -1.737915656110168
58.8, 8.789699547094665e-10, 0.8603714031950985, -1.7378731579762643
58.9, 8.596557198034305e-10, 0.8603425614190977, -1.7378316613798053
59.0, 8.407674723707625e-10, 0.8603138840789917, -1.7377911670370114
59.1, 8.222957798138614e-10, 0.8602853701245294, -1.7377516756214009
59.2, 8.042314192430174e-10, 0.8602570185120416, -1.7377131877614873
59.3, 7.865653727893033e-10, 0.8602288282047907, -1.7376757040396957
59.4, 7.692888231352235e-10, 0.8602007981726745, -1.737639224991247
59.5, 7.52393148822916e-10, 0.860172927391906, -1.7376037511022882
59.6, 7.358699200938385e-10, 0.8601452148457666, -1.7375692828086287
59.7, 7.197108945626876e-10, 0.8601176595238823, -1.7375358204957794
59.8, 7.039080129628405e-10, 0.8600902604223956, -1.7375033644954545
59.9, 6.884533951723702e-10, 0.8600630165439923, -1.7374719150866105
60.0, 6.733393360743194e-10, 0.8600359268977233, -1.7374414724930392
60.1, 6.585583016828719e-10, 0.8600089904992544, -1.7374120368830703
60.2, 6.441029254990775e-10, 0.8599822063705932, -1.737383608367872
60.3, 6.299660045510767e-10, 0.8599555735398302, -1.7373561870011216
60.4, 6.161404958513945e-10, 0.8599290910417045, -1.737329772777476
60.5, 6.026195129051856e-10, 0.8599027579170746, -1.7373043656322664
60.6, 5.893963219864206e-10, 0.8598765732132584, -1.7372799654402566
60.7, 5.764643389493933e-10, 0.8598505359834, -1.7372565720150641
60.8, 5.63817125810097e-10, 0.8598246452873519, -1.7372341851083941
60.9, 5.514483875567288e-10, 0.8597989001906379, -1.73721280440889
61.0, 5.393519688071632e-10, 0.8597732997650352, -1.7371924295422665
61.1, 5.275218508387707e-10, 0.8597478430886314, -1.7371730600701647
61.2, 5.159521484180801e-10, 0.8597225292453975, -1.7371546954892692
61.3, 5.046371070798899e-10, 0.8596973573251663, -1.7371373352317
61.4, 4.935710999399697e-10, 0.8596723264239202, -1.737120978663573
61.5, 4.827486248637829e-10, 0.8596474356436313, -1.7371056250852495
61.6, 4.721643018908361e-10, 0.8596226840920528, -1.7370912737300568
61.7, 4.6181287034663665e-10, 0.8595980708828332, -1.7370779237648784
61.8, 4.516891862397032e-10, 0.8595735951356883, -1.737065574289145
61.9, 4.417882195941775e-10, 0.8595492559758122, -1.7370542243347968
62.0, 4.3210505210524047e-10, 0.8595250525341293, -1.7370438728659794
62.1, 4.2263487446579815e-10, 0.8595009839478219, -1.7370345187785434
62.2, 4.133729839824599e-10, 0.8594770493593709, -1.7370261609005229
62.3, 4.043147821451326e-10, 0.8594532479169134, -1.7370187979906946
62.4, 3.9545577247009616e-10, 0.8594295787743822, -1.7370124287403772
62.5, 3.867915581127073e-10, 0.8594060410912051, -1.7370070517715932
62.6, 3.7831783963894676e-10, 0.8593826340326333, -1.7370026656375894
62.7, 3.7003041295353066e-10, 0.8593593567690322, -1.7369992688230294
62.8, 3.6192516708956543e-10, 0.8593362084767432, -1.7369968597439396
62.9, 3.539980820469779e-10, 0.8593131883371444, -1.7369954367479088
63.0, 3.4624522710070886e-10, 0.859290295537467, -1.7369949981133361
63.1, 3.3866275837775115e-10, 0.8592675292700809, -1.7369955420505758
63.2, 3.3124691729977017e-10, 0.8592448887329506, -1.7369970667013241
63.3, 3.239940285137999e-10, 0.8592223731289521, -1.736999570139369
63.4, 3.169004980046403e-10, 0.8591999816668745, -1.7370030503703418
63.5, 3.0996281139006786e-10, 0.8591777135602997, -1.7370075053322713
63.6, 3.031775319547676e-10, 0.8591555680285067, -1.737012932895408
63.7, 2.9654129926386544e-10, 0.8591335442954798, -1.7370193308627662
63.8, 2.9005082716685064e-10, 0.859111641590845, -1.7370266969709378
63.9, 2.837029022919619e-10, 0.8590898591489774, -1.7370350288892984
64.0, 2.774943823278223e-10, 0.8590681962098172, -1.7370443242213875
64.1, 2.7142219457661023e-10, 0.8590466520181568, -1.737054580504601
64.2, 2.6548333426519893e-10, 0.8590252258237432, -1.7370657952109774
64.3, 2.596748632394797e-10, 0.8590039168814967, -1.7370779657479152
64.4, 2.5399390811301813e-10, 0.8589827244513839, -1.7370910894576517
64.5, 2.484376593043094e-10, 0.8589616477982706, -1.7371051636187878
64.6, 2.4300336928400296e-10, 0.8589406861918537, -1.7371201854459442
64.7, 2.376883512357344e-10, 0.8589198389070831, -1.7371361520912134
64.8, 2.324899779163594e-10, 0.8588991052231826, -1.737153060643707
64.9, 2.274056800158719e-10, 0.8588784844248843, -1.7371709081306899
65.0, 2.2243294510669225e-10, 0.8588579758012502, -1.7371896915180958
65.1, 2.1756931628891588e-10, 0.8588375786464515, -1.7372094077108895
65.2, 2.1281239104456433e-10, 0.8588172922592682, -1.737230053554324
65.3, 2.0815981988114263e-10, 0.8587971159430169, -1.737251625833338
65.4, 2.0360930533599553e-10, 0.8587770490061212, -1.7372741212744798
65.5, 1.9915860060904846e-10, 0.8587570907613047, -1.7372975365460668
65.6, 1.9480550867309702e-10, 0.8587372405261563, -1.7373218682585936
65.7, 1.905478809714549e-10, 0.8587174976227169, -1.7373471129657305
65.8, 1.8638361644810005e-10, 0.858697861377819, -1.7373732671650601
65.9, 1.8231066035635342e-10, 0.8586783311223937, -1.7374003272985303
66.0, 1.7832700348725596e-10, 0.8586589061926185, -1.7374282897537776
66.1, 1.7443068108271466e-10, 0.8586395859282706, -1.7374571508637286
66.2, 1.706197715041681e-10, 0.8586203696741292, -1.7374869069086807
66.3, 1.668923958180382e-10, 0.85860125677957, -1.737517554116118
66.4, 1.6324671651220024e-10, 0.8585822465980903, -1.737549088661894
66.5, 1.5968093653969356e-10, 0.8585633384873319, -1.7375815066709788
66.6, 1.561932986590404e-10, 0.8585445318098142, -1.7376148042182051
66.7, 1.5278208434277233e-10, 0.8585258259319422, -1.7376489773289778
66.8, 1.4944561304992196e-10, 0.858507220224642, -1.737684021980297
66.9, 1.461822412962065e-10, 0.8584887140628634, -1.7377199341012846
67.0, 1.4299036193094544e-10, 0.8584703068262365, -1.7377567095742188
67.1, 1.3986840320305342e-10, 0.8584519978980246, -1.7377943442354775
67.2, 1.368148280566753e-10, 0.8584337866661211, -1.7378328338757878
67.3, 1.3382813343916874e-10, 0.8584156725224205, -1.737872174242048
67.4, 1.3090684935048521e-10, 0.8583976548629108, -1.7379123610371103
67.5, 1.2804953830523134e-10, 0.8583797330876046, -1.7379533899212165
67.6, 1.2525479441431975e-10, 0.8583619066007575, -1.7379952565130379
67.7, 1.2252124292235024e-10, 0.8583441748105676, -1.7380379563899295
67.8, 1.1984753931458908e-10, 0.8583265371291627, -1.7380814850890558
67.9, 1.172323687848608e-10, 0.8583089929728659, -1.7381258381087439
68.0, 1.1467444545865254e-10, 0.858291541761808, -1.7381710109084392
68.1, 1.121725118438246e-10, 0.8582741829202203, -1.7382169989100862
68.2, 1.0972533821438838e-10, 0.8582569158760102, -1.7382637974991917
68.3, 1.0733172185328469e-10, 0.8582397400609229, -1.7383114020252461
68.4, 1.0499048665097717e-10, 0.8582226549111308, -1.7383598078026095
68.5, 1.0270048238354321e-10, 0.8582056598658221, -1.738409010111988
68.6, 1.0046058418284005e-10, 0.8581887543687796, -1.7384590042004706
68.7, 9.826969196867982e-11, 0.8581719378668157, -1.7385097852829248
68.8, 9.61267299083832e-11, 0.8581552098111802, -1.7385613485426312
68.9, 9.403064588431323e-11, 0.8581385696562667, -1.7386136891324306
69.0, 9.198041091059959e-11, 0.8581220168606615, -1.738666802175266
69.1, 8.99750187388927e-11, 0.8581055508863202, -1.7387206827651682
69.2, 8.801348524940233e-11, 0.8580891711989496, -1.7387753259679368
69.3, 8.609484792794692e-11, 0.8580728772679241, -1.738830726822494
69.4, 8.421816558451861e-11, 0.8580566685661326, -1.7388868803412203
69.5, 8.238251768806714e-11, 0.8580405445703169, -1.7389437815111146
69.6, 8.058700396579728e-11, 0.8580245047602377, -1.7390014252944015
69.7, 7.883074402819466e-11, 0.8580085486197326, -1.7390598066295293
69.8, 7.711287679190591e-11, 0.8579926756358124, -1.739118920431829
69.9, 7.543256020245581e-11, 0.8579768852990881, -1.7391787615949703
70.0, 7.378897070409707e-11, 0.8579611771038026, -1.7392393249907216
70.1, 7.218130287148939e-11, 0.857945550547304, -1.7393006054708535
70.2, 7.060876903598738e-11, 0.857930005130616, -1.7393625978670855
70.3, 6.907059878046177e-11, 0.8579145403578351, -1.7394252969926955
70.4, 6.756603871193783e-11, 0.857899155736941, -1.7394886976424662
70.5, 6.609435198838521e-11, 0.857883850778726, -1.7395527945943743
70.6, 6.465481799082045e-11, 0.8578686249976221, -1.739617582609635
70.7, 6.324673200116223e-11, 0.8578534779114174, -1.73968305643419
70.8, 6.186940472049404e-11, 0.8578384090407789, -1.7397492107989494
70.9, 6.052216202082447e-11, 0.8578234179100883, -1.739816040420643
71.0, 5.92043446468891e-11, 0.8578085040466469, -1.7398835400028676
71.1, 5.791530778289052e-11, 0.8577936669810623, -1.739951704236673
71.2, 5.665442085629168e-11, 0.8577789062471768, -1.740020527801462
71.3, 5.5421067113747683e-11, 0.8577642213819634, -1.7400900053654504
71.4, 5.421464339801556e-11, 0.8577496119254597, -1.740160131586681
71.5, 5.303455974983631e-11, 0.8577350774209409, -1.7402309011139006
71.6, 5.188023925386023e-11, 0.8577206174148256, -1.7403023085869063
71.7, 5.075111762471122e-11, 0.8577062314564426, -1.7403743486373486
71.8, 4.9646642992160213e-11, 0.8576919190981179, -1.74044701588993
71.9, 4.856627565634305e-11, 0.8576776798956551, -1.7405203049624456
72.0, 4.750948770772786e-11, 0.8576635134073264, -1.7405942104668666
72.1, 4.647576287867792e-11, 0.8576494191947279, -1.7406687270100767
72.2, 4.5464596227448264e-11, 0.8576353968221965, -1.7407438491945642
72.3, 4.447549390387851e-11, 0.8576214458574289, -1.7408195716187824
72.4, 4.3507972967001885e-11, 0.8576075658705842, -1.7408958888780908
72.5, 4.256156099796514e-11, 0.8575937564348892, -1.7409727955656609
72.6, 4.163579598116221e-11, 0.8575800171266637, -1.7410502862725745
72.7, 4.0730226027226765e-11, 0.857566347524812, -1.7411283555889046
72.8, 3.984440923997996e-11, 0.8575527472113065, -1.7412069981041534
72.9, 3.8977913371103364e-11, 0.8575392157708942, -1.7412862084080147
73.0, 3.8130315704351784e-11, 0.857525752790804, -1.741365981091232
73.1, 3.730120272597826e-11, 0.857512357861772, -1.7414463107455649
73.2, 3.6490170047713473e-11, 0.857499030576507, -1.7415271919647408
73.3, 3.5696822210633146e-11, 0.8574857705309807, -1.7416086193456286
73.4, 3.4920772376490106e-11, 0.8574725773238484, -1.7416905874878972
73.5, 3.416164218931131e-11, 0.8574594505562512, -1.7417730909949871
73.6, 3.341906161986418e-11, 0.8574463898321685, -1.7418561244749955
73.7, 3.269266873929713e-11, 0.8574333947582579, -1.741939682541033
73.8, 3.198210957238724e-11, 0.8574204649438116, -1.7420237598113097
73.9, 3.1287037952353646e-11, 0.8574076000009102, -1.7421083509106405
74.0, 3.0607115229959526e-11, 0.8573947995438198, -1.7421934504701464
74.1, 2.994201021515661e-11, 0.8573820631899524, -1.7422790531282513
74.2, 2.929139902982467e-11, 0.857369390558863, -1.7423651535312077
74.3, 2.865496481732279e-11, 0.8573567812729758, -1.742451746333253
74.4, 2.8032397680050546e-11, 0.8573442349568915, -1.7425388261975523
74.5, 2.7423394608170527e-11, 0.8573317512382017, -1.7426263877965724
74.6, 2.6827659157756967e-11, 0.8573193297468336, -1.7427144258124252
74.7, 2.6244901396575434e-11, 0.8573069701149841, -1.7428029349375198
74.8, 2.567483778008091e-11, 0.8572946719775917, -1.7428919098751632
74.9, 2.5117190925338823e-11, 0.8572824349718947, -1.7429813453395726
75.0, 2.457168954943476e-11, 0.8572702587376657, -1.743071236056942
75.1, 2.4038068343756748e-11, 0.8572581429169963, -1.743161576765536
75.2, 2.3516067794789403e-11, 0.857246087154579, -1.7432523622160545
75.3, 2.3005434088830297e-11, 0.8572340910972767, -1.7433435871723248
75.4, 2.250591895006661e-11, 0.857222154394399, -1.7434352464118463
75.5, 2.2017279552764066e-11, 0.8572102766976331, -1.7435273347255713
75.6, 2.1539278401229586e-11, 0.8571984576609415, -1.743619846919315
75.7, 2.107168317328737e-11, 0.857186696940695, -1.7437127778130883
75.8, 2.0614266689117306e-11, 0.8571749941955076, -1.7438061222424897
75.9, 2.0166806697243474e-11, 0.8571633490863174, -1.7438998750584036
76.0, 1.972908583445106e-11, 0.8571517612762996, -1.7439940311274293
76.1, 1.9300891517695747e-11, 0.8571402304309118, -1.7440885853328019
76.2, 1.888201578368494e-11, 0.8571287562177774, -1.7441835325743675
76.3, 1.8472255244483426e-11, 0.8571173383068795, -1.744278867768828
76.4, 1.807141093668795e-11, 0.8571059763703139, -1.7443745858504003
76.5, 1.7679288310172396e-11, 0.8570946700822397, -1.7444706817708697
76.6, 1.7295697014095712e-11, 0.8570834191193263, -1.7445671505003668
76.7, 1.692045089735517e-11, 0.8570722231602188, -1.7446639870270613
76.8, 1.6553367887399796e-11, 0.8570610818854086, -1.7447611863579342
76.9, 1.6194269880728382e-11, 0.8570499949781764, -1.7448587435193188
77.0, 1.584298267417393e-11, 0.8570389621231768, -1.7449566535567071
77.1, 1.5499335881170496e-11, 0.8570279830078145, -1.7450549115348035
77.2, 1.516316282840697e-11, 0.8570170573211284, -1.745153512539131
77.3, 1.4834300512669806e-11, 0.8570061847545267, -1.745252451674622
77.4, 1.4512589490211594e-11, 0.8569953650012797, -1.74535172406717
77.5, 1.4197873816575007e-11, 0.8569845977566914, -1.7454513248633645
77.6, 1.3890000928694799e-11, 0.8569738827181832, -1.7455512492307557
77.7, 1.358882163350622e-11, 0.8569632195852761, -1.7456514923583843
77.8, 1.3294189971230142e-11, 0.8569526080591143, -1.7457520494566654
77.9, 1.3005963193596292e-11, 0.8569420478432146, -1.7458529157576836
78.0, 1.2724001675366418e-11, 0.8569315386429948, -1.7459540865161318
78.1, 1.2448168832216674e-11, 0.8569210801655743, -1.7460555570084695
78.2, 1.2178331097035577e-11, 0.8569106721203513, -1.7461573225337852
78.3, 1.1914357765699827e-11, 0.8569003142183692, -1.7462593784138285
78.4, 1.1656121033125086e-11, 0.8568900061728781, -1.7463617199933876
78.5, 1.1403495911538922e-11, 0.8568797476985678, -1.7464643426404602
78.6, 1.1156360083771317e-11, 0.8568695385124468, -1.7465672417460254
78.7, 1.091459393657637e-11, 0.8568593783333088, -1.7466704127249484
78.8, 1.0678080485433118e-11, 0.856849266881684, -1.7467738510155764
78.9, 1.0446705284759745e-11, 0.856839203879896, -1.7468775520803494
79.0, 1.0220356385831608e-11, 0.8568291890522977, -1.7469815114054523
79.1, 9.998924306947571e-12, 0.8568192221249353, -1.7470857245015694
79.2, 9.782301937039235e-12, 0.8568093028256347, -1.7471901869035906
79.3, 9.570384520975364e-12, 0.8567994308843668, -1.7472948941711712
79.4, 9.363069586883068e-12, 0.8567896060319877, -1.7473998418883192
79.5, 9.160256887887645e-12, 0.8567798280023394, -1.747505025664013
79.6, 8.961848402259251e-12, 0.8567700965299787, -1.7476104411324331
79.7, 8.76774819423432e-12, 0.8567604113516345, -1.7477160839524135
79.8, 8.577862480804804e-12, 0.8567507722060156, -1.747821949808235
79.9, 8.392099488897501e-12, 0.8567411788329383, -1.7479280344096009
80.0, 8.210369465231904e-12, 0.8567316309746594, -1.7480343334914645
80.1, 8.032584622760317e-12, 0.856722128374226, -1.7481408428144307
80.2, 7.858659077218306e-12, 0.8567126707772896, -1.7482475581649015
80.3, 7.68850880195748e-12, 0.8567032579305878, -1.7483544753545355
80.4, 7.522051662955158e-12, 0.8566938895824993, -1.748461590221608
80.5, 7.3592072693557e-12, 0.8566845654834582, -1.7485688986296266
80.6, 7.199896997606545e-12, 0.8566752853852397, -1.7486763964685992
80.7, 7.0440439389706086e-12, 0.8566660490410539, -1.7487840796543204
80.8, 6.891572866224526e-12, 0.8566568562064573, -1.7488919441286799
80.9, 6.742410193683185e-12, 0.8566477066374806, -1.7489999858603438
81.0, 6.596483933239898e-12, 0.8566386000928613, -1.7491082008435048
81.1, 6.453723686551535e-12, 0.8566295363320955, -1.7492165850993746
81.2, 6.3140605889676735e-12, 0.8566205151165724, -1.7493251346751193
81.3, 6.177427262301477e-12, 0.8566115362093972, -1.7494338456447405
81.4, 6.04375780743891e-12, 0.8566025993749132, -1.7495427141081266
81.5, 5.912987750875916e-12, 0.8565937043790052, -1.7496517361923765
81.6, 5.785054042649133e-12, 0.8565848509893674, -1.7497609080508134
81.7, 5.659894997867717e-12, 0.8565760389749302, -1.7498702258633516
81.8, 5.537450287775576e-12, 0.856567268106325, -1.7499796858365322
81.9, 5.417660879852215e-12, 0.8565585381552827, -1.7500892842036933
82.0, 5.300469049739526e-12, 0.8565498488954136, -1.7501990172246353
82.1, 5.185818325182513e-12, 0.8565412001017153, -1.7503088811860648
82.2, 5.073653460872269e-12, 0.856532591550438, -1.750418872401011
82.3, 4.963920411693363e-12, 0.8565240230195261, -1.7505289872095513
82.4, 4.8565663141365935e-12, 0.8565154942882339, -1.7506392219782905
82.5, 4.751539462360908e-12, 0.8565070051373275, -1.7507495731004656
82.6, 4.648789277410494e-12, 0.8564985553487519, -1.7508600369961522
