flowtime, w1, w2, w3
179.0, 4.743916433449451e-20, 2.7888576653311774e-8, -0.061513515000006305
179.1, 4.667562591195354e-20, 2.7672545756339167e-8, -0.06130093974010386
179.2, 4.5933327664360426e-20, 2.7458193507403505e-8, -0.06108891315603268
179.3, 4.5201355183866427e-20, 2.724550672004686e-8, -0.06087743344102448
179.4, 4.445959777860838e-20, 2.703447231336587e-8, -0.06066649880665776
179.5, 4.371560366945619e-20, 2.6825077311140386e-8, -0.06045610748213312
179.6, 4.2991794241493864e-20, 2.6617308840975148e-8, -0.060246257713587235
179.7, 4.2284849141838737e-20, 2.641115413344125e-8, -0.06003694776342443
179.8, 4.159784318357245e-20, 2.6206600521236196e-8, -0.05982817590968834
179.9, 4.0933170216061783e-20, 2.600363543834014e-8, -0.05961994044546029
180.0, 4.026301287155543e-20, 2.5802246419182412e-8, -0.05941223967829552
180.1, 3.9590875494093605e-20, 2.560242109782491e-8, -0.05920507192969329
180.2, 3.893704883806022e-20, 2.5404147207132204e-8, -0.05899843553458895
180.3, 3.830295441521001e-20, 2.5207412577972115e-8, -0.058792328840898946
180.4, 3.7691107207878266e-20, 2.5012205138403567e-8, -0.05858675020907955
180.5, 3.7092715581642695e-20, 2.4818512912882766e-8, -0.05838169801174013
180.6, 3.649864742022357e-20, 2.4626324021472423e-8, -0.05817717063326428
180.7, 3.591200700147865e-20, 2.443562667905803e-8, -0.05797316646948834
180.8, 3.532209206394727e-20, 2.4246409194571798e-8, -0.057769683927395135
180.9, 3.4732841066037856e-20, 2.405865997021804e-8, -0.057566721424851815
181.0, 3.416520477311947e-20, 2.3872367500715733e-8, -0.05736427739036488
181.1, 3.360949844066688e-20, 2.3687520372536445e-8, -0.05716235026287613
181.2, 3.306456181127366e-20, 2.3504107263153613e-8, -0.05696093849158971
181.3, 3.253389660988881e-20, 2.332211694030159e-8, -0.05676004053581373
181.4, 3.20168474089368e-20, 2.314153826123158e-8, -0.05655965486484592
181.5, 3.149753727749695e-20, 2.2962360171985672e-8, -0.056359779957870754
181.6, 3.098147972995468e-20, 2.278457170666485e-8, -0.0561604143038937
181.7, 3.04790015155683e-20, 2.260816198671587e-8, -0.05596155640169157
181.8, 2.998326909798207e-20, 2.243312022021175e-8, -0.0557632047597902
181.9, 2.949745550619806e-20, 2.2259435701149244e-8, -0.055565357896453366
182.0, 2.9020025625380237e-20, 2.208709780874209e-8, -0.055368014339712786
182.1, 2.8546342027153254e-20, 2.191609600672978e-8, -0.055171172627388285
182.2, 2.8079925097491006e-20, 2.1746419842685252e-8, -0.054974831307148704
182.3, 2.7616460865782684e-20, 2.1578058947332344e-8, -0.054778988936573174
182.4, 2.7164806116344464e-20, 2.1411003033866432e-8, -0.05458364408323418
182.5, 2.672544243457275e-20, 2.124524189728336e-8, -0.05438879532478916
182.6, 2.629593766689179e-20, 2.1080765413712034e-8, -0.05419444124908339
182.7, 2.586362916206953e-20, 2.0917563539750572e-8, -0.054000580454258346
182.8, 2.5439523650919912e-20, 2.075562631181646e-8, -0.05380721154887118
182.9, 2.502338541523395e-20, 2.0594943845492448e-8, -0.05361433315202114
183.0, 2.461667983654417e-20, 2.0435506334881937e-8, -0.053421943893468306
183.1, 2.4222332439733175e-20, 2.027730405197218e-8, -0.053230042413766505
183.2, 2.3840107179205585e-20, 2.0120327345997798e-8, -0.05303862736439054
183.3, 2.3464776021517974e-20, 1.9964566642814132e-8, -0.052847697407858905
183.4, 2.3092928582527305e-20, 1.981001244427422e-8, -0.05265725121785641
183.5, 2.2715221581724976e-20, 1.965665532760993e-8, -0.05246728747934542
183.6, 2.2332393602832467e-20, 1.9504485944818755e-8, -0.05227780488867622
183.7, 2.196608259527531e-20, 1.9353495022058316e-8, -0.052088802153687996
183.8, 2.1616870324688733e-20, 1.920367335904172e-8, -0.05190027799378922
183.9, 2.1274636295247285e-20, 1.905501182844339e-8, -0.051712231140032816
184.0, 2.0935277373182638e-20, 1.8907501375301164e-8, -0.051524660335180626
184.1, 2.0589457807873422e-20, 1.876113301643389e-8, -0.05133756433373821
184.2, 2.0242803734627122e-20, 1.861589783985769e-8, -0.051150941901990765
184.3, 1.990424592708662e-20, 1.847178700420631e-8, -0.05096479181800419
184.4, 1.9578604167852838e-20, 1.8328791738161795e-8, -0.05077911287161329
184.5, 1.9254972561123444e-20, 1.8186903339883628e-8, -0.05059390386439448
184.6, 1.8940708461496357e-20, 1.8046113176445984e-8, -0.05040916360960545
184.7, 1.863303497751518e-20, 1.7906412683280634e-8, -0.050224890932111334
184.8, 1.833711761182068e-20, 1.7767793363621934e-8, -0.05004108466828641
184.9, 1.804600595111184e-20, 1.7630246787957907e-8, -0.04985774366589065
185.0, 1.775797204996225e-20, 1.749376459348583e-8, -0.04967486678392768
185.1, 1.747353219672686e-20, 1.7358338483571835e-8, -0.049492452892477626
185.2, 1.7193883643475475e-20, 1.7223960227215976e-8, -0.049310500872506886
185.3, 1.692338423059668e-20, 1.7090621658519878e-8, -0.04912900961565886
185.4, 1.666494638751704e-20, 1.695831467616223e-8, -0.048947978024027776
185.5, 1.6401176074731935e-20, 1.682703124287482e-8, -0.04876740500990576
185.6, 1.6118597085801917e-20, 1.6696763384924042e-8, -0.04858728949552381
185.7, 1.5837822650716228e-20, 1.6567503191600438e-8, -0.04840763041276356
185.8, 1.557077389050784e-20, 1.6439242814706676e-8, -0.048228426702879176
185.9, 1.531618185548505e-20, 1.6311974468052876e-8, -0.04804967731618067
186.0, 1.5075412401714366e-20, 1.6185690426955904e-8, -0.047871381211731984
186.1, 1.4838215715741793e-20, 1.6060383027744325e-8, -0.04769353735704006
186.2, 1.4600672654956576e-20, 1.5936044667263425e-8, -0.047516144727736784
186.3, 1.4363309001919306e-20, 1.581266780238797e-8, -0.04733920230726692
186.4, 1.4128590631005078e-20, 1.5690244949539245e-8, -0.04716270908658688
186.5, 1.3896446499364798e-20, 1.5568768684201597e-8, -0.04698666406386476
186.6, 1.3668742382099853e-20, 1.5448231640448895e-8, -0.046811066244207146
186.7, 1.3451637072192752e-20, 1.5328626510471107e-8, -0.04663591463938222
186.8, 1.3232210592699962e-20, 1.5209946044104428e-8, -0.04646120826759134
186.9, 1.3015265047356727e-20, 1.5092183048370342e-8, -0.046286946153244767
187.0, 1.2803293156223056e-20, 1.4975330387011428e-8, -0.046113127326775936
187.1, 1.2595604133992062e-20, 1.4859380980035394e-8, -0.04593975082448407
187.2, 1.2390364289429693e-20, 1.4744327803263252e-8, -0.045766815688421
187.3, 1.2190232982274249e-20, 1.4630163887879493e-8, -0.04559432096630521
187.4, 1.2000403543010611e-20, 1.4516882319984812e-8, -0.0454222657114833
187.5, 1.1807880368436528e-20, 1.4404476240156532e-8, -0.04525064898294167
187.6, 1.1621789027103694e-20, 1.4292938843009171e-8, -0.04507946984534972
187.7, 1.1436261772540414e-20, 1.4182263376760166e-8, -0.04490872736916389
187.8, 1.1244627452046041e-20, 1.4072443142797563e-8, -0.0447384206307733
187.9, 1.1052036508486875e-20, 1.3963471495254755e-8, -0.044568548712695444
188.0, 1.0871294333565971e-20, 1.3855341840585472e-8, -0.04439911070382139
188.1, 1.0686405809871757e-20, 1.3748047637144046e-8, -0.044230105699708436
188.2, 1.0504425132194483e-20, 1.3641582394766215e-8, -0.04406153280292311
188.3, 1.0334425814648024e-20, 1.3535939674358715e-8, -0.04389339112341673
188.4, 1.0173540607129213e-20, 1.3431113087486959e-8, -0.0437256797789668
188.5, 1.0023380578119173e-20, 1.3327096295969505e-8, -0.04355839789563279
188.6, 9.871256230700934e-21, 1.322388301147544e-8, -0.04339154460826597
188.7, 9.70888763539753e-21, 1.3121466995121395e-8, -0.04322511906104464
188.8, 9.54554768464127e-21, 1.3019842057078421e-8, -0.04305912040803815
188.9, 9.387596186665106e-21, 1.2919002056176413e-8, -0.042893547813798186
189.0, 9.237631607336683e-21, 1.2818940899514751e-8, -0.04272840045395652
189.1, 9.086317541261825e-21, 1.271965254207594e-8, -0.04256367751585228
189.2, 8.935929651316434e-21, 1.2621130986339704e-8, -0.042399378199155284
189.3, 8.784849993904957e-21, 1.2523370281904309e-8, -0.042235501716488336
189.4, 8.640316427588804e-21, 1.2426364525108702e-8, -0.04207204729405153
189.5, 8.502261183382896e-21, 1.2330107858657865e-8, -0.04190901417223407
189.6, 8.363525630234947e-21, 1.2234594471251905e-8, -0.04174640160620246
189.7, 8.22878124470606e-21, 1.2139818597218e-8, -0.04158420886647306
189.8, 8.09621365135986e-21, 1.2045774516143722e-8, -0.041422435239452264
189.9, 7.965524273798299e-21, 1.1952456552517067e-8, -0.04126108002793754
190.0, 7.841752898284019e-21, 1.1859859075365408e-8, -0.04110014255158534
190.1, 7.721551998863043e-21, 1.1767976497900811e-8, -0.040939622147327326
190.2, 7.594273660217322e-21, 1.167680327716522e-8, -0.04077951816973978
190.3, 7.462327446260915e-21, 1.158633391368053e-8, -0.040619829991352614
190.4, 7.33757980449776e-21, 1.1496562951102578e-8, -0.040460557002906364
190.5, 7.22007755118325e-21, 1.1407484975874088e-8, -0.04030169861354046
190.6, 7.105631777311898e-21, 1.131909461688376e-8, -0.04014325425091643
190.7, 6.988935549317552e-21, 1.1231386545127243e-8, -0.03998522336127872
190.8, 6.873865613271995e-21, 1.114435547337197e-8, -0.03982760540943386
190.9, 6.762703852392753e-21, 1.1057996155821709e-8, -0.03967039987866716
191.0, 6.6543081792186576e-21, 1.097230338778686e-8, -0.039513606270582424
191.1, 6.545614093339717e-21, 1.0887272005356176e-8, -0.039357224104867305
191.2, 6.4331496619694364e-21, 1.0802896885071502e-8, -0.03920125291898843
191.3, 6.329694904364767e-21, 1.0719172943604924e-8, -0.039045692267810114
191.4, 6.236241310242247e-21, 1.0636095137438354e-8, -0.03889054172314337
191.5, 6.1380679500644245e-21, 1.0553658462547391e-8, -0.03873580087322678
191.6, 6.032598292852544e-21, 1.0471857954084725e-8, -0.03858146932213606
191.7, 5.9241615326850775e-21, 1.039068868606883e-8, -0.03842754668913147
191.8, 5.822955755964596e-21, 1.0310145771074233e-8, -0.03827403260794639
191.9, 5.724519177120075e-21, 1.0230224359924152e-8, -0.03812092672600978
192.0, 5.629553385209642e-21, 1.0150919641385502e-8, -0.03796822870362578
192.1, 5.537224527069018e-21, 1.0072226841867405e-8, -0.037815938213097526
192.2, 5.450934311101601e-21, 9.994141225120701e-9, -0.03766405493780667
192.3, 5.3700109404117886e-21, 9.91665809194149e-9, -0.03751257857125931
192.4, 5.287449491862737e-21, 9.839772779875403e-9, -0.037361508816095346
192.5, 5.2005297118454925e-21, 9.763480662925645e-9, -0.03721084538307222
192.6, 5.11570405894459e-21, 9.6877771512633e-9, -0.03706058799003004
192.7, 5.029133600217603e-21, 9.61265769093888e-9, -0.036910736360835326
192.8, 4.9417693931605035e-21, 9.538117763597085e-9, -0.03676129022432857
192.9, 4.861307964683019e-21, 9.464152886194147e-9, -0.03661224931326191
193.0, 4.7900703206776395e-21, 9.390758610717755e-9, -0.03646361336324986
193.1, 4.718268426209504e-21, 9.317930523906902e-9, -0.036315382111727586
193.2, 4.638536250941064e-21, 9.245664246976998e-9, -0.03616755529693566
193.3, 4.552704048549159e-21, 9.173955435345632e-9, -0.036020132656926294
193.4, 4.472709636773224e-21, 9.102799778361004e-9, -0.03587311392860886
193.5, 4.403766971441425e-21, 9.032192999032556e-9, -0.03572649884683045
193.6, 4.333529820278622e-21, 8.962130853763035e-9, -0.035580287143507534
193.7, 4.263940075724521e-21, 8.892609132083778e-9, -0.03543447854681113
193.8, 4.195456406127437e-21, 8.823623656392717e-9, -0.03528907278040487
193.9, 4.1284196207311936e-21, 8.75517028169224e-9, -0.035144069562750894
194.0, 4.062729702990173e-21, 8.687244895330282e-9, -0.03499946860648379
194.1, 3.997549034796477e-21, 8.619843416745691e-9, -0.03485526961785769
194.2, 3.93068396356775e-21, 8.552961797211357e-9, -0.034711472296260315
194.3, 3.866943631846868e-21, 8.486596019583726e-9, -0.034568076333816894
194.4, 3.8057372708725634e-21, 8.420742098050971e-9, -0.034425081415069544
194.5, 3.750390799096321e-21, 8.355396077886114e-9, -0.03428248721673402
194.6, 3.6917684989880034e-21, 8.290554035198424e-9, -0.034140293407544084
194.7, 3.624685061029565e-21, 8.226212076691579e-9, -0.03399849964817541
194.8, 3.553435958500137e-21, 8.162366339419843e-9, -0.033857105591248556
194.9, 3.4898223253165835e-21, 8.09901299054806e-9, -0.03371611088141086
195.0, 3.4345804534955775e-21, 8.036148227113706e-9, -0.033575515155496796
195.1, 3.383093540005047e-21, 7.973768275789184e-9, -0.03343531804275629
195.2, 3.325385302729345e-21, 7.911869392647942e-9, -0.03329551916515458
195.3, 3.2673858552496278e-21, 7.850447862931838e-9, -0.03315611813773008
195.4, 3.211185559738621e-21, 7.789500000820542e-9, -0.033017114569017326
195.5, 3.1595884807240302e-21, 7.729022149202387e-9, -0.03287850806151316
195.6, 3.1133348388593452e-21, 7.669010679446366e-9, -0.03274029821219602
195.7, 3.0623326209360378e-21, 7.609461991178523e-9, -0.032602484613077125
195.8, 3.0163723172869775e-21, 7.550372512057489e-9, -0.032465066851784234
195.9, 2.972411526084264e-21, 7.491738697553059e-9, -0.03232804451217159
196.0, 2.9231762125691323e-21, 7.4335570307262145e-9, -0.03219141717494392
196.1, 2.8733589697255714e-21, 7.375824022011308e-9, -0.03205518441828501
196.2, 2.820593284951302e-21, 7.318536209000262e-9, -0.03191934581850064
196.3, 2.7694376864989545e-21, 7.261690156226341e-9, -0.031783900950639314
196.4, 2.7190326213717396e-21, 7.205282454953566e-9, -0.03164884938910992
196.5, 2.6722869177458007e-21, 7.1493097229639494e-9, -0.031514190708279176
196.6, 2.630461340652801e-21, 7.093768604348625e-9, -0.03137992448304214
196.7, 2.5891343730490824e-21, 7.03865576930058e-9, -0.031246050289361116
196.8, 2.5441162874631554e-21, 6.983967913907583e-9, -0.03111256770476866
196.9, 2.500576187786198e-21, 6.92970175994995e-9, -0.030979476308831928
197.0, 2.460602471872529e-21, 6.8758540546945945e-9, -0.030846775683567355
197.1, 2.4226655904549624e-21, 6.8224215706968946e-9, -0.030714465413813088
197.2, 2.3845185269677182e-21, 6.769401105599817e-9, -0.03058254508754714
197.3, 2.3450065895731764e-21, 6.7167894819362306e-9, -0.03045101429615209
197.4, 2.303296252493458e-21, 6.664583546932677e-9, -0.03031987263462992
197.5, 2.2624949037571334e-21, 6.612780172315072e-9, -0.030189119701758034
197.6, 2.22586674947903e-21, 6.561376254115014e-9, -0.030058755100192656
197.7, 2.197090466958104e-21, 6.5103687124788626e-9, -0.029928778436518876
197.8, 2.161860416307037e-21, 6.459754491477043e-9, -0.02979918932124305
197.9, 2.1243127973206953e-21, 6.409530558916229e-9, -0.029669987368740127
198.0, 2.087322226296279e-21, 6.3596939061515e-9, -0.029541172197148205
198.1, 2.0544532863718684e-21, 6.310241547902323e-9, -0.029412743428214115
198.2, 2.021350428863681e-21, 6.261170522066757e-9, -0.029284700687096772
198.3, 1.9853079688576227e-21, 6.212477889540581e-9, -0.029157043602131623
198.4, 1.9489319021085716e-21, 6.16416073403555e-9, -0.0290297718045523
198.5, 1.914556329965072e-21, 6.116216161899906e-9, -0.028902884928183065
198.6, 1.87984027596415e-21, 6.068641301939372e-9, -0.028776382609096225
198.7, 1.8479567691078534e-21, 6.021433305242616e-9, -0.02865026448524867
198.8, 1.817790076540323e-21, 5.974589345003631e-9, -0.028524530196089283
198.9, 1.7876503933509058e-21, 5.928106616349578e-9, -0.028399179382152775
199.0, 1.7571828326805198e-21, 5.881982336167192e-9, -0.028274211684637847
199.1, 1.729295567932505e-21, 5.836213742932707e-9, -0.02814962674497247
199.2, 1.705517820987645e-21, 5.790798096540813e-9, -0.02802542420437526
199.3, 1.6784906003160207e-21, 5.745732678137548e-9, -0.027901603703412246
199.4, 1.646855088658759e-21, 5.701014789952677e-9, -0.02777816488155307
199.5, 1.617095664774529e-21, 5.6566417551344786e-9, -0.027655107376735516
199.6, 1.5932277228760928e-21, 5.6126109175846716e-9, -0.027532430824932085
199.7, 1.5684614326923065e-21, 5.568919641795724e-9, -0.027410134859732187
199.8, 1.5373372985939794e-21, 5.5255653126897775e-9, -0.027288219111934117
199.9, 1.5080982553947218e-21, 5.482545335456894e-9, -0.027166683209154184
200.0, 1.4838674056703707e-21, 5.439857135397716e-9, -0.02704552677545711
200.1, 1.4619477402464675e-21, 5.397498157763672e-9, -0.02692474943100591
200.2, 1.4380403482866666e-21, 5.355465867601672e-9, -0.02680435079173405
200.3, 1.4105841695826515e-21, 5.313757749598575e-9, -0.026684330469046513
200.4, 1.3826031904772454e-21, 5.272371307926429e-9, -0.026564688069541834
200.5, 1.3608527019762485e-21, 5.231304066090525e-9, -0.02644542319477228
200.6, 1.3404381136860284e-21, 5.190553566776837e-9, -0.026326535441021783
200.7, 1.3187990184080965e-21, 5.150117371702876e-9, -0.02620802439912727
200.8, 1.2956948689840487e-21, 5.1099930614667526e-9, -0.026089889654320072
200.9, 1.2723220990176796e-21, 5.070178235400288e-9, -0.025972130786108553
201.0, 1.2484742913829275e-21, 5.030670511422301e-9, -0.025854747368188644
201.1, 1.225878982273204e-21, 4.991467525892022e-9, -0.025737738968388227
201.2, 1.2047380054049513e-21, 4.9525669334653815e-9, -0.02562110514864508
201.3, 1.1855683857525281e-21, 4.913966406951307e-9, -0.02550484546501696
201.4, 1.1662493142078812e-21, 4.875663637169309e-9, -0.025388959467722804
201.5, 1.1470882066018936e-21, 4.8376563328087935e-9, -0.025273446701218446
201.6, 1.1272553021003016e-21, 4.799942220288902e-9, -0.02515830670429926
201.7, 1.1100672704887506e-21, 4.7625190436196705e-9, -0.025043539010235417
201.8, 1.0910241856804557e-21, 4.725384564264449e-9, -0.024929143146934098
201.9, 1.0726411937039162e-21, 4.68853656100323e-9, -0.02481511863713113
202.0, 1.0518190911905948e-21, 4.651972829796929e-9, -0.02470146499860445
202.1, 1.0309289741523895e-21, 4.6156911836525336e-9, -0.02458818174441576
202.2, 1.0140955020135185e-21, 4.579689452491162e-9, -0.024475268383172537
202.3, 9.995944942911843e-22, 4.543965483013828e-9, -0.024362724419309256
202.4, 9.831290044674497e-22, 4.508517138571892e-9, -0.0242505493533898
202.5, 9.616095689192172e-22, 4.473342299035056e-9, -0.02413874268242245
202.6, 9.44918837251342e-22, 4.4384388606641455e-9, -0.02402730390019097
202.7, 9.295393699675409e-22, 4.403804735981314e-9, -0.023916232497596373
202.8, 9.137777609067445e-22, 4.369437853643789e-9, -0.02380552796300729
202.9, 8.962577594842076e-22, 4.3353361583176634e-9, -0.02369518978261579
203.0, 8.80999916248514e-22, 4.301497610551903e-9, -0.02358521744079901
203.1, 8.656806880625643e-22, 4.267920186655821e-9, -0.02347561042047799
203.2, 8.500212235589942e-22, 4.234601878574064e-9, -0.023366368203479985
203.3, 8.358271405879413e-22, 4.201540693766297e-9, -0.02325749027088843
203.4, 8.208555149136426e-22, 4.168734655084504e-9, -0.02314897610339481
203.5, 8.079287447022801e-22, 4.1361818006534154e-9, -0.023040825181631874
203.6, 7.9419021990872895e-22, 4.103880183751321e-9, -0.022933036986500444
203.7, 7.799745294351859e-22, 4.071827872691598e-9, -0.02282561099947631
203.8, 7.645189448130669e-22, 4.040022950705001e-9, -0.022718546702900546
203.9, 7.520639384060738e-22, 4.008463515823978e-9, -0.02261184358025083
