flowtime, w1, w2, w3
73.1, 1.2029212257246922e-26, 1.2328856281166581e-12, -1.8843917007528292
73.2, 1.1067514703232337e-26, 1.1957278686041549e-12, -1.8843916907190332
73.3, 1.1254227260261765e-26, 1.1596904917072033e-12, -1.884391680815347
73.4, 1.053806950727218e-26, 1.124739696000202e-12, -1.8843916710401127
73.5, 1.0140346183736894e-26, 1.0908427006138736e-12, -1.8843916613916636
73.6, 9.007602023539529e-27, 1.0579677143906555e-12, -1.8843916518683312
73.7, 8.71250666371391e-27, 1.026083905973607e-12, -1.8843916424685092
73.8, 8.242528138314496e-27, 9.951613748001637e-13, -1.8843916331905914
73.9, 8.105371140085687e-27, 9.65171122974241e-13, -1.884391624032989
74.0, 6.956961029041675e-27, 9.360850279889033e-13, -1.884391614994179
74.1, 6.877352421678101e-27, 9.078758162745931e-13, -1.884391606072569
74.2, 6.29867138019991e-27, 8.805170375476684e-13, -1.884391597266674
74.3, 6.08350434102045e-27, 8.539830399350964e-13, -1.8843915885749971
74.4, 5.540631187191738e-27, 8.28248945851525e-13, -1.8843915799960165
74.5, 5.2279515968239644e-27, 8.032906286060371e-13, -1.8843915715283064
74.6, 5.29796880571e-27, 7.790846897169383e-13, -1.884391563170409
74.7, 5.5249652363450915e-27, 7.556084369123174e-13, -1.884391554920922
74.8, 5.4779673838051495e-27, 7.32839862796007e-13, -1.8843915467784265
74.9, 4.634723600988173e-27, 7.10757624159167e-13, -1.8843915387415104
75.0, 4.203430382781499e-27, 6.893410219171885e-13, -1.8843915308088284
75.1, 4.341546520858062e-27, 6.685699816534622e-13, -1.8843915229790367
75.2, 4.0068067139919484e-27, 6.484250347516485e-13, -1.8843915152507904
75.3, 3.498142881399793e-27, 6.288873000981812e-13, -1.8843915076227444
75.4, 3.111609522754968e-27, 6.09938466338393e-13, -1.8843915000936429
75.5, 3.6874131446898974e-27, 5.915607746689919e-13, -1.884391492662182
75.6, 3.967481980234038e-27, 5.737370021506289e-13, -1.8843914853270918
75.7, 3.789401681834396e-27, 5.564504455254055e-13, -1.88439147808714
75.8, 3.985066210776193e-27, 5.396849055231359e-13, -1.8843914709410943
75.9, 3.8159378842889205e-27, 5.23424671642462e-13, -1.8843914638877122
76.0, 3.612919949847677e-27, 5.076545073916621e-13, -1.884391456925815
76.1, 3.674304900103927e-27, 4.923596359760018e-13, -1.8843914500541894
76.2, 3.533311342484103e-27, 4.775257264172453e-13, -1.8843914432716786
76.3, 3.5799894817414594e-27, 4.631388800931141e-13, -1.8843914365771328
76.4, 3.773735730987749e-27, 4.4918561768340666e-13, -1.8843914299694065
76.5, 3.525798080343364e-27, 4.3565286651052694e-13, -1.8843914234474057
76.6, 3.3835256695932006e-27, 4.225279482629277e-13, -1.8843914170099425
76.7, 3.319423156434981e-27, 4.0979856708917447e-13, -1.8843914106559743
76.8, 3.4231701166336956e-27, 3.974527980522176e-13, -1.8843914043844439
76.9, 3.3888009387558476e-27, 3.85479075932038e-13, -1.88439139819421
77.0, 3.136227445513985e-27, 3.738661843671393e-13, -1.884391392084281
77.1, 3.190578703553373e-27, 3.626032453238505e-13, -1.8843913860535573
77.2, 2.8131571734622104e-27, 3.516797088839189e-13, -1.884391380101075
77.3, 2.8885295798315383e-27, 3.4108534334050546e-13, -1.8843913742257699
77.4, 2.6450679151433383e-27, 3.3081022559365306e-13, -1.8843913684266487
77.5, 2.6906270579116487e-27, 3.2084473183565375e-13, -1.8843913627027689
77.6, 2.8819754575385535e-27, 3.111795285179858e-13, -1.8843913570530846
77.7, 2.7480155921355908e-27, 3.018055635910709e-13, -1.884391351476701
77.8, 2.6397926459806917e-27, 2.9271405800863484e-13, -1.8843913459726065
77.9, 2.5999883422989045e-27, 2.838964974887414e-13, -1.8843913405398913
78.0, 2.412236717101077e-27, 2.7534462452358836e-13, -1.8843913351776382
78.1, 2.4111976489326772e-27, 2.670504306308069e-13, -1.8843913298849269
78.2, 2.4210288323721546e-27, 2.5900614883860134e-13, -1.8843913246608464
78.3, 2.3964908379337837e-27, 2.512042463980358e-13, -1.8843913195045052
78.4, 2.2649288221502063e-27, 2.436374177152884e-13, -1.884391314415043
78.5, 2.264369323905683e-27, 2.3629857749741665e-13, -1.8843913093915838
78.6, 2.2991381433867624e-27, 2.2918085410507344e-13, -1.8843913044332505
78.7, 2.201465735557156e-27, 2.2227758310603343e-13, -1.8843912995392278
78.8, 2.2489431580209745e-27, 2.15582301023255e-13, -1.884391294708667
78.9, 2.115462862541889e-27, 2.0908873927184627e-13, -1.8843912899407533
79.0, 2.1365639391924748e-27, 2.0279081827905696e-13, -1.8843912852346405
79.1, 1.911885429856122e-27, 1.9668264178181773e-13, -1.8843912805895737
79.2, 1.8521789743334412e-27, 1.907584912964186e-13, -1.8843912760047452
79.3, 1.779604059186729e-27, 1.8501282075521162e-13, -1.8843912714793507
79.4, 1.835394026997748e-27, 1.7944025130522892e-13, -1.8843912670126641
79.5, 1.6129135464791646e-27, 1.740355662638111e-13, -1.884391262603886
79.6, 1.5679938302760231e-27, 1.6879370622651918e-13, -1.8843912582522702
79.7, 1.5322658709471902e-27, 1.6370976432276297e-13, -1.8843912539570915
79.8, 1.4779146129078021e-27, 1.587789816146112e-13, -1.8843912497175588
79.9, 1.3569031354495174e-27, 1.5399674263451088e-13, -1.884391245533057
80.0, 1.2295373564998632e-27, 1.49358571057716e-13, -1.8843912414027677
