flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15
65.8, 3.2201440114346604e-16, 3.0486821304472294e-16, 2.847372266943056e-16, 3.7461055274597756e-16, 2.440077965680999e-16, 2.8447391883806695e-16, 3.022158956488942e-16, 2.907041850961681e-16, 3.04383106685693e-16, 2.9260120497340636e-16, 2.7945873280946224e-16, 2.6890872888728576e-16, 1.6038196653231579e-16, 3.1149993152526e-16, 4.957058558892437e-17
65.9, 3.095482258396554e-16, 2.930018548896829e-16, 2.735797256870464e-16, 3.609369602891901e-16, 2.341972856197398e-16, 2.733184054620486e-16, 2.9052056173245163e-16, 2.7931716177000433e-16, 2.92699132420215e-16, 2.8118911879173636e-16, 2.6852248523186695e-16, 2.5830964459035924e-16, 1.5255151530947993e-16, 2.993203078733144e-16, 4.5313702469918973e-17
66.0, 2.975683280168663e-16, 2.816012369633288e-16, 2.6286243207544956e-16, 3.4777268876408766e-16, 2.2478106867987883e-16, 2.626034342890917e-16, 2.7928238196468864e-16, 2.683792773310454e-16, 2.814693767960359e-16, 2.7022584829642624e-16, 2.5801744137587786e-16, 2.481308901466798e-16, 1.450722001790408e-16, 2.8761973882814695e-16, 4.129384811082356e-17
66.1, 2.8605564540450446e-16, 2.7064794128009854e-16, 2.5256787203244364e-16, 3.35098421268971e-16, 2.157432945918069e-16, 2.523113000728193e-16, 2.6848335659525125e-16, 2.5787261884610545e-16, 2.7067592833099844e-16, 2.596935452132645e-16, 2.4792645101164584e-16, 2.383557044329612e-16, 1.3792888232973602e-16, 2.7637929369165614e-16, 3.7499431347039644e-17
66.2, 2.7499180668532143e-16, 2.601242713983585e-16, 2.4267938262067915e-16, 3.2289560331567925e-16, 2.0706861968170952e-16, 2.424253070019789e-16, 2.581061734314059e-16, 2.477800607177932e-16, 2.6030163778422285e-16, 2.495751615085014e-16, 2.382331068001013e-16, 2.2896795712655633e-16, 1.3110711209207986e-16, 2.6558077746077697e-16, 3.391963071419855e-17
66.3, 2.643591531311492e-16, 2.50013250363639e-16, 2.3318070507594723e-16, 3.111464074919694e-16, 1.9874250116513096e-16, 2.329293632452538e-16, 2.4813420361939617e-16, 2.3808523986175943e-16, 2.503300791618802e-16, 2.398542765576724e-16, 2.2892161021995704e-16, 2.1995219021863904e-16, 1.2459295743165058e-16, 2.5520664342312515e-16, 3.054388440163405e-17
66.4, 2.5414079078446096e-16, 2.4029855480872474e-16, 2.240564505770323e-16, 2.9983358932334364e-16, 1.9075096077187677e-16, 2.2380801243800894e-16, 2.3855143601497357e-16, 2.2877239386958863e-16, 2.407453961861874e-16, 2.305151763893684e-16, 2.1997679616844456e-16, 2.112935898749403e-16, 1.1837325505709287e-16, 2.452401781880157e-16, 2.7362266360994515e-17
66.5, 2.4432041051613835e-16, 2.3096452133246016e-16, 2.1529171267546276e-16, 2.889406640570484e-16, 1.8308047283246552e-16, 2.15046210370945e-16, 2.293425397065597e-16, 2.1982629032216487e-16, 2.3153243278286845e-16, 2.2154273135010233e-16, 2.1138410330380397e-16, 2.0297789509710602e-16, 1.1243523601290083e-16, 2.3566526222592725e-16, 2.4365184822878734e-17
66.6, 2.348824070116878e-16, 2.219961519118188e-16, 2.0687229325513025e-16, 2.784517069172237e-16, 1.757181312428464e-16, 2.0662971971751756e-16, 2.2049285056320716e-16, 2.1123242775724743e-16, 2.2267659218925923e-16, 2.129224501933397e-16, 2.031296068388488e-16, 1.9499148102120662e-16, 1.0676675711081531e-16, 2.2646631543390617e-16, 2.1543527176454752e-17
66.7, 2.258117951488745e-16, 2.13378964378673e-16, 1.9878441513526018e-16, 2.683515283291134e-16, 1.6865152229833832e-16, 1.9854491089765798e-16, 2.1198818421388068e-16, 2.0297683527767687e-16, 2.1416388565883292e-16, 2.046403955465502e-16, 1.951998964525029e-16, 1.8732118654691276e-16, 1.0135615988020464e-16, 2.176285265274418e-16, 1.8888705543749372e-17
66.8, 2.1709418606561456e-16, 2.050990815079553e-16, 1.9101497635142043e-16, 2.5862538197580456e-16, 1.618687627627942e-16, 1.9077861654649598e-16, 2.0381500526320358e-16, 1.9504611901555148e-16, 2.0598083650296e-16, 1.9668317696669004e-16, 1.875820698178035e-16, 1.7995444580337805e-16, 9.619231658984141e-17, 2.0913768967130484e-16, 1.639240185725084e-17
66.9, 2.0871566479276746e-16, 1.9714325760580416e-16, 1.8355127974022464e-16, 2.49259195719988e-16, 1.5535846973204281e-16, 1.833181894471131e-16, 1.959601706487651e-16, 1.8742737249781705e-16, 1.9811458677822283e-16, 1.8903795661263025e-16, 1.8026376910349457e-16, 1.728791555157046e-16, 9.126449810962845e-17, 2.0098002898114417e-16, 1.404665192907154e-17
67.0, 2.0066297976607e-16, 1.8949863112356537e-16, 1.7638131018201553e-16, 2.402394055500148e-16, 1.4910963776791115e-16, 1.7615151636233553e-16, 1.8841124140556821e-16, 1.8010827353970316e-16, 1.9055269079079462e-16, 1.816923797986563e-16, 1.732331715261515e-16, 1.6608371368991412e-16, 8.656244433819361e-17, 1.9314241887713248e-16, 1.1843946586262441e-17
67.1, 1.9292338835882655e-16, 1.8215297841445527e-16, 1.6949339679566948e-16, 2.3155292384973465e-16, 1.4311178887184533e-16, 1.692669082470869e-16, 1.811561431993546e-16, 1.7307690105865874e-16, 1.8328318913648205e-16, 1.7463459028301297e-16, 1.6647883270806086e-16, 1.5955702578703365e-16, 8.207634657756071e-17, 1.8561224702384288e-16, 9.777117616428403e-18
67.2, 1.8548458957407508e-16, 1.7509448890923397e-16, 1.6287638006248992e-16, 2.231871962266004e-16, 1.3735480449455259e-16, 1.6265329717476452e-16, 1.7418338156821868e-16, 1.6632200934161646e-16, 1.7629469853756796e-16, 1.6785332202828142e-16, 1.5998988199712554e-16, 1.5328829790598643e-16, 7.779684131510538e-17, 1.7837734487511063e-16, 7.839288900909159e-18
67.3, 1.7833483726454733e-16, 1.6831184739351966e-16, 1.565194499966259e-16, 2.1513014776213634e-16, 1.3182902353678627e-16, 1.562998468173883e-16, 1.6748178802100088e-16, 1.5983254140664903e-16, 1.695762042185108e-16, 1.6133754714885908e-16, 1.5375571682473853e-16, 1.4726734479301785e-16, 7.371492636484684e-17, 1.7142607162030053e-16, 6.023950762369048e-18
67.4, 1.7146282127000553e-16, 1.6179418647385042e-16, 1.5041229186944136e-16, 2.0737017454944443e-16, 1.265251415987572e-16, 1.50196121460143e-16, 1.6104073398522313e-16, 1.5359787650499994e-16, 1.631171235180552e-16, 1.5507682810710087e-16, 1.477663124894919e-16, 1.4148426863925222e-16, 6.982192981354521e-17, 1.647472268841183e-16, 4.324849114301317e-18
67.5, 1.648576302056019e-16, 1.5553110500300113e-16, 1.4454510114654488e-16, 1.9989611179777115e-16, 1.2143420567975626e-16, 1.4433232175798222e-16, 1.548499957037929e-16, 1.4760798171960275e-16, 1.5690740436882464e-16, 1.490610978888461e-16, 1.4201192856815113e-16, 1.3592964552872304e-16, 6.610963176172379e-17, 1.583300658455619e-16, 2.736058342563016e-18
67.6, 1.585088742197234e-16, 1.4951255260721768e-16, 1.389083711418517e-16, 1.92697222501531e-16, 1.1654770643464893e-16, 1.3869909009175804e-16, 1.4889978621333976e-16, 1.4185335349450135e-16, 1.5093722230389095e-16, 1.4328070758735346e-16, 1.3648334267141619e-16, 1.3059439356230955e-16, 6.257015309089341e-17, 1.5216432368129798e-16, 1.2519092969425498e-18
67.7, 1.5240648143177417e-16, 1.437288833254767e-16, 1.33493025154891e-16, 1.8576317757403928e-16, 1.11857438364556e-16, 1.3328723936768684e-16, 1.4318064364145757e-16, 1.3632462149521667e-16, 1.45197296972773e-16, 1.377263928336938e-16, 1.3117164961706672e-16, 1.2546979791234759e-16, 5.919590210730101e-17, 1.462400399589805e-16, -1.3306937513170103e-19
67.8, 1.4654080395228128e-16, 1.3817086574873047e-16, 1.282903179060728e-16, 1.7908405671047202e-16, 1.0735547099500387e-16, 1.2808801664353218e-16, 1.376835250866208e-16, 1.3101287386182057e-16, 1.3967859515802895e-16, 1.3238921104380777e-16, 1.2606825535137801e-16, 1.2054746630906327e-16, 5.597965745217385e-17, 1.4054773929912603e-16, -1.4239418579092512e-18
67.9, 1.409025905216016e-16, 1.32829643984488e-16, 1.232917953753063e-16, 1.7265028565642657e-16, 1.0303428128063663e-16, 1.230930471929972e-16, 1.323997033549519e-16, 1.2590959081396358e-16, 1.3437250683638289e-16, 1.272605898944088e-16, 1.2116490142276136e-16, 1.158193965364581e-16, 5.2914415600504285e-17, 1.35078243905182e-16, -2.625637227061014e-18
68.0, 1.3548298750648369e-16, 1.276966951379184e-16, 1.1848935760004462e-16, 1.664526642966773e-16, 9.88865812418717e-17, 1.1829418120686312e-16, 1.2732085406025237e-16, 1.2100644876729407e-16, 1.2927074444949348e-16, 1.2233235789928981e-16, 1.164536986502108e-16, 1.1127787269626055e-16, 4.999360263921129e-17, 1.2982279631054113e-16, -3.742884168741346e-18
68.1, 1.3027343492994503e-16, 1.2276382654186534e-16, 1.138752452306158e-16, 1.6048235105940568e-16, 9.490536922191817e-17, 1.136835927844419e-16, 1.2243887233492803e-16, 1.1629538961061488e-16, 1.2436529058110573e-16, 1.175965679699939e-16, 1.1192704132754196e-16, 1.0691545053394746e-16, 4.7210821266936154e-17, 1.2477297970350494e-16, -4.780043228694452e-18
68.2, 1.2526572718262096e-16, 1.1802316163290196e-16, 1.0944206579370134e-16, 1.5473087704151426e-16, 9.108404140462134e-17, 1.0925385152718581e-16, 1.1774606992402242e-16, 1.1176894479856255e-16, 1.196485733225773e-16, 1.13045670452506e-16, 1.0757770022375101e-16, 1.0272506285006924e-16, 4.456000476589143e-17, 1.199207019419139e-16, -5.741438764067418e-18
68.3, 1.204520210133792e-16, 1.1346713232352659e-16, 1.0518264945397849e-16, 1.4919001784231624e-16, 8.741613848537231e-17, 1.049978405343498e-16, 1.132351250928997e-16, 1.0741981012680524e-16, 1.1511320561422867e-16, 1.0867235780368229e-16, 1.0339867411028763e-16, 9.869988699877362e-17, 4.203531097952816e-17, 1.1525817895783217e-16, -6.631109457844704e-18
68.4, 1.1582471801823733e-16, 1.0908853703940696e-16, 1.0109014098429192e-16, 1.4385192192426484e-16, 8.389550077593052e-17, 1.009088371831766e-16, 1.0889887011923854e-16, 1.0324112653438959e-16, 1.1075213014485188e-16, 1.0446967030706179e-16, 9.938315683006589e-17, 9.483335289578282e-17, 3.963114448950149e-17, 1.1077793746396934e-16, -7.452867179515596e-18
68.5, 1.1137654922797132e-16, 1.0488037537834963e-16, 9.715800950787238e-17, 1.3870906625107525e-16, 8.051618821483416e-17, 9.698018532992108e-17, 1.0473045275228092e-16, 9.922615188020089e-17, 1.0655857648796966e-16, 1.0043092948366216e-16, 9.552480899136304e-17, 9.111914983252921e-17, 3.734213883027773e-17, 1.0647281424849878e-16, -8.210380483733476e-18
68.6, 1.0710049850572599e-16, 1.0083595000414191e-16, 9.337992546489182e-17, 1.3375414291110793e-16, 7.727255975801826e-17, 9.320546725010857e-17, 1.0072337551390904e-16, 9.536838009050695e-17, 1.0252598775633321e-16, 9.654965359470378e-17, 9.181736648187977e-17, 8.755126903342991e-17, 3.516321484715824e-17, 1.0233591314108309e-16, -8.907147627838373e-18
68.7, 1.0298987428900427e-16, 9.694886831605438e-17, 8.974978027822973e-17, 1.2898013081948427e-16, 7.41591826932134e-17, 8.957872359719243e-17, 9.687123999613421e-17, 9.166161691293344e-17, 9.864816334776358e-17, 9.281961169139857e-17, 8.825495839810039e-17, 8.412390181441787e-17, 3.30894865366829e-17, 9.836065511742169e-17, -9.546504484143037e-18
68.8, 9.903822795143931e-17, 9.321296572222494e-17, 8.626171762927348e-17, 1.243802808061553e-16, 7.117077736084389e-17, 8.609406178733437e-17, 9.316807631981316e-17, 8.809990869434502e-17, 9.491905744614944e-17, 8.92349682520232e-17, 8.483181022570368e-17, 8.08314726707923e-17, 3.111623962234253e-17, 9.454064119854322e-17, -1.0131627630491886e-17
68.9, 9.523937412826844e-17, 8.962225655775715e-17, 8.291014850267586e-17, 1.1994810878359944e-16, 6.830236120921017e-17, 8.274581507054086e-17, 8.96080262783234e-17, 8.467752705824526e-17, 9.133293154365112e-17, 8.578994978483699e-17, 8.154241698860903e-17, 7.766868160420628e-17, 2.923899758413188e-17, 9.086979131562689e-17, -1.0665487608679134e-17
69.0, 9.158734795283628e-17, 8.617108033554208e-17, 7.968967323004832e-17, 1.1567742412213333e-16, 6.554911110445513e-17, 7.952863122222091e-17, 8.618546221314872e-17, 8.138889146248659e-17, 8.788422122558028e-17, 8.247902899799313e-17, 7.838157275477403e-17, 7.463032900157395e-17, 2.7453462712796863e-17, 8.734225515580865e-17, -1.1150964838640821e-17
69.1, 8.80764444711244e-17, 8.285397183280437e-17, 7.659517417501297e-17, 1.11562182048602e-16, 6.290641583401092e-17, 7.643732962996223e-17, 8.289506893501625e-17, 7.822882784376752e-17, 8.45675439672161e-17, 7.929701459823769e-17, 7.534418828506404e-17, 7.171151244730488e-17, 2.5755541206544608e-17, 8.395239409110892e-17, -1.159077396542204e-17
69.2, 8.470117621190847e-17, 7.966572025088899e-17, 7.36217089116889e-17, 1.075965883059913e-16, 6.036983930897237e-17, 7.346704282237546e-17, 7.97317383670558e-17, 7.519235064760656e-17, 8.137783115328838e-17, 7.623875588265341e-17, 7.242539047237223e-17, 6.890751517431412e-17, 2.4141301344269327e-17, 8.069482781761877e-17, -1.1987546817640315e-17
69.3, 8.145623639085683e-17, 7.66012015337109e-17, 7.076442331317612e-17, 1.0377512476960041e-16, 5.793508938656629e-17, 7.061302349902504e-17, 7.669043963260315e-17, 7.227455148907219e-17, 7.831013591848211e-17, 7.329950495336771e-17, 6.962051836982417e-17, 6.621377458557107e-17, 2.2606973225113895e-17, 7.756431487260342e-17, -1.2343689584036223e-17
69.4, 7.833656216112025e-17, 7.365563162349532e-17, 6.801884264418184e-17, 1.0009243624400755e-16, 5.559812974770229e-17, 6.787061334081175e-17, 7.376646442616295e-17, 6.947073238687085e-17, 7.535978039449325e-17, 7.047454288347357e-17, 6.692513132105e-17, 6.362592990196892e-17, 2.1148924202950652e-17, 7.455589974149149e-17, -1.266162102966876e-17
69.5, 7.533731149953748e-17, 7.082430622209588e-17, 6.538052991919777e-17, 9.654338823726027e-17, 5.33550020071985e-17, 6.523545792817301e-17, 7.095519031915229e-17, 6.677644518299471e-17, 7.252218006153712e-17, 6.775939514773362e-17, 6.433488051571727e-17, 6.113981534206169e-17, 1.9763724317318593e-17, 7.166477092150796e-17, -1.2943544304112543e-17
69.6, 7.245374192761137e-17, 6.810277387811199e-17, 6.284523077478426e-17, 9.312303074220228e-17, 5.120194653290949e-17, 6.270323643612463e-17, 6.825223519455501e-17, 6.418729311771082e-17, 6.97929678171371e-17, 6.514971105355074e-17, 6.184565927597259e-17, 5.875134664448753e-17, 1.844807225083371e-17, 6.888637055841366e-17, -1.3191564372404837e-17
69.7, 6.968140295554554e-17, 6.548680903235182e-17, 6.040894378740481e-17, 8.982659349906816e-17, 4.913534219439831e-17, 6.026997893335463e-17, 6.565342571231801e-17, 6.169924180910428e-17, 6.71679671982168e-17, 6.26414479367601e-17, 5.945345637677185e-17, 5.645672985217085e-17, 1.7198807583057368e-17, 6.621625485521527e-17, -1.3407686163011726e-17
69.8, 6.701596168560565e-17, 6.297222143303836e-17, 5.806774886814593e-17, 8.664948723150772e-17, 4.7151756953399466e-17, 5.7931732684585e-17, 6.315465808698987e-17, 5.930819543640431e-17, 6.464311623074644e-17, 6.023058775486148e-17, 5.715446158749137e-17, 5.425223930875224e-17, 1.6012908769985117e-17, 6.365020040508701e-17, -1.359386663591002e-17
69.9, 6.4453285432784e-17, 6.055503495581066e-17, 5.581786368531956e-17, 8.358729288397801e-17, 4.5247834110566137e-17, 5.568476760453608e-17, 6.075205894043783e-17, 5.701039214895394e-17, 6.221456487620717e-17, 5.791328931708448e-17, 5.494506472726861e-17, 5.213429054812011e-17, 1.4887509513637838e-17, 6.118408500726776e-17, -1.3751884903682855e-17
70.0, 6.198937383492186e-17, 5.823146991972215e-17, 5.365574736634742e-17, 8.063578627875419e-17, 4.342036910722058e-17, 5.352553931959842e-17, 5.844190608665142e-17, 5.480222766564933e-17, 5.987861228014155e-17, 5.56859743579667e-17, 5.2821754627101037e-17, 5.009950291977108e-17, 1.3819816911103105e-17, 5.881403275865439e-17, -1.388349638362176e-17
70.1, 5.962036430728411e-17, 5.59978597602656e-17, 5.157799340364714e-17, 7.779087757830394e-17, 4.166633551939002e-17, 5.145062039408363e-17, 5.622059288462714e-17, 5.268013747503723e-17, 5.763163610577052e-17, 5.354502047046307e-17, 5.078110700363676e-17, 4.8144578816830995e-17, 1.2807229978297993e-17, 5.653626434716845e-17, -1.3990338979394675e-17
70.2, 5.734258720733156e-17, 5.385069930296469e-17, 4.9581283672980607e-17, 7.504862861476657e-17, 3.9982748417637434e-17, 4.9456695324525214e-17, 5.408470940506908e-17, 5.0640810790021853e-17, 5.547021955064344e-17, 5.148709884019373e-17, 4.88199124992192e-17, 4.626634859585111e-17, 1.184718836090459e-17, 5.434716344708909e-17, -1.4073930426073936e-17
70.3, 5.5152503085160163e-17, 5.178661319838479e-17, 4.76624054553332e-17, 7.240527256118622e-17, 3.836682177723917e-17, 4.7540687263209247e-17, 5.203091335217706e-17, 4.86810700739687e-17, 5.33910894021527e-17, 4.950897155644593e-17, 4.6935042793797276e-17, 4.446180892451912e-17, 1.09373102636574e-17, 5.224326355161213e-17, -1.413578364973385e-17
70.4, 5.304672150529319e-17, 4.980236674840731e-17, 4.581832466685621e-17, 6.985714690929897e-17, 3.681579479107864e-17, 4.5699393960641516e-17, 5.0055988474176296e-17, 4.679767789884003e-17, 5.139105229442036e-17, 4.760752019965822e-17, 4.512350084129834e-17, 4.272805376189306e-17, 1.0075239957246299e-17, 5.0221211059027033e-17, -1.4177297488545283e-17
70.5, 5.102195456338796e-17, 4.7894852702777086e-17, 4.404601488856345e-17, 6.740077576377401e-17, 3.5327073739555915e-17, 4.392979641644365e-17, 4.815687770799087e-17, 4.498755185144768e-17, 4.946706022378358e-17, 4.57797213717781e-17, 4.338244715722282e-17, 4.106227547685429e-17, 9.258764193882298e-18, 4.8277831626937925e-17, -1.4199819689811067e-17
70.6, 4.907507336971037e-17, 4.6061042878901677e-17, 4.23427332564988e-17, 6.503277466134162e-17, 3.389818600104058e-17, 4.222914522180127e-17, 4.6330637565358366e-17, 4.324786775939068e-17, 4.7616169007942685e-17, 4.402267368277942e-17, 4.170904247221137e-17, 3.9461791515803535e-17, 8.485780215456492e-18, 4.641004054264062e-17, -1.4204587959697634e-17
70.7, 4.7203050206633394e-17, 4.4298058300203435e-17, 4.070575756299388e-17, 6.274989663520697e-17, 3.252669395656062e-17, 4.059474479299309e-17, 4.457444144932573e-17, 4.1575860611505014e-17, 4.5835583711739546e-17, 4.233368586769699e-17, 4.0100684319343165e-17, 3.7924024143969916e-17, 7.75423839033991e-18, 4.461485954067945e-17, -1.4192820879092156e-17
70.8, 4.540298150885541e-17, 4.260317535518107e-17, 3.9132541628723005e-17, 6.054900437301975e-17, 3.121034072891931e-17, 3.902401653683854e-17, 4.288557138705974e-17, 3.996896350509764e-17, 4.412258047570114e-17, 4.0710056982524745e-17, 3.8554825589214643e-17, 3.644650730290406e-17, 7.062219869307473e-18, 4.2889475323376717e-17, -1.416563889634006e-17
70.9, 4.3672068880262894e-17, 4.097373946591741e-17, 3.762054661137625e-17, 5.842710338012543e-17, 2.9946921824630434e-17, 3.751451011753192e-17, 4.126146489960961e-17, 3.84246129892651e-17, 4.247459425017908e-17, 3.914923167841432e-17, 3.706901179423494e-17, 3.50268517726696e-17, 6.407865250527234e-18, 4.1231159966474953e-17, -1.4124134009408466e-17
71.0, 4.200769553468562e-17, 3.940719090105203e-17, 3.616736510382536e-17, 5.638127538980177e-17, 2.8734296807446356e-17, 3.606378884038209e-17, 3.9699577694881374e-17, 3.6940348179807986e-17, 4.088908197475015e-17, 3.7648793268781925e-17, 3.5640888775650896e-17, 3.36627814506314e-17, 5.789414754542195e-18, 3.963727944349086e-17, -1.4069319452718156e-17
71.1, 4.0407250887746464e-17, 3.790110688552465e-17, 3.4770675495085916e-17, 5.4408744441373626e-17, 2.757042558330198e-17, 3.4669504421077163e-17, 3.819749000338561e-17, 3.5513754161538305e-17, 3.936367004956554e-17, 3.620638676404703e-17, 3.426822192574677e-17, 3.2352130467581675e-17, 5.205211667743492e-18, 3.8105322348216816e-17, -1.400217776492942e-17
