flowtime, whM3R1, whM3R2, whM3R3, whM3R4, whM3R5, whM3R6, whM3R7, whM3R8, whM3R9, whM3R10, whM3R11, whM3R12, whM3R13, whM3R14, whM3R15, whM3R16, whM3R17, whM3R18, whM3R19, whM3R20
27.1, 0.00020671873403982767, -0.0007622669459451848, 0.0003482794066739558, -0.00035354884294179424, 0.0009030727330359988, 0.002983480118118265, -0.001192825920473977, -0.00014141187678620278, 0.0010437938540490094, -0.009522313482824854, -0.0010208181211639599, -0.0006995244042430148, 0.0006688365866291709, 0.0004159838303953732, 0.0005254043498740518, -7.537292661136111e-5, 0.0014677299145517517, -0.003041356161821813, 0.00020529032149022713, 5.749856172464644e-5
27.2, 0.00020800991584463154, -0.0007391980430782251, 0.00032472137243061265, -0.0003434404832256311, 0.0008961076194317447, 0.0029665000490971035, -0.0011819435691438128, -0.0001349819034495804, 0.0010276404040194611, -0.009470671207292483, -0.0009919941317917658, -0.0007000200101073465, 0.000665363889660686, 0.0004059524167461471, 0.0005315454723140143, -9.703314916295174e-5, 0.0014070829791897534, -0.003001482075738122, 0.00017017145403504797, 5.3203048488282595e-5
27.3, 0.00020918725169195528, -0.0007168235583009814, 0.0003029030621403478, -0.0003336137578472241, 0.0008894079730467935, 0.002948860490210123, -0.0011705266470090872, -0.0001288701867571182, 0.0010123650292502438, -0.009417226615883168, -0.0009646855304441116, -0.0007010479793190646, 0.0006627075982735744, 0.0003966816073978598, 0.0005378482480362719, -0.0001195740833289725, 0.00134743031267504, -0.0029612329015081154, 0.00013475656769293187, 4.833453468812538e-5
27.4, 0.0002102738773369138, -0.0006951355682806896, 0.00028286353560735524, -0.0003240636247109598, 0.0008829489007245954, 0.002930604875420148, -0.0011585810014941612, -0.00012306368561323868, 0.000997943170333389, -0.009361927204230198, -0.0009388459025802805, -0.0007025780578210774, 0.0006608367633074743, 0.0003881367791848231, 0.000544264897404353, -0.00014295880575818155, 0.001288791729383297, -0.0029206740625628553, 9.920413907970112e-5, 4.298532700904247e-5
27.5, 0.0002112951371819876, -0.000674123777034894, 0.0002646375169980179, -0.00031478475778471304, 0.0008767052500146461, 0.0029117718331503313, -0.0011461153688546609, -0.00011754986188134048, 0.0009843484508025363, -0.009304721549972665, -0.0009144208728505225, -0.000704581872859591, 0.0006597173341020665, 0.00038027773902078813, 0.0005507495582262363, -0.00016714783056756305, 0.0012311902558636073, -0.002879863668386192, 6.368241330966703e-5, 3.724460765456594e-5
27.6, 0.00021227807230182286, -0.0006537756911895212, 0.00024825406868951046, -0.0003057715930149541, 0.0008706518799353789, 0.002892395452547393, -0.0011331413049329934, -0.00011231667647185587, 0.0009715532099535271, -0.009245560583989345, -0.0008913489201688354, -0.0007070327920972309, 0.0006593123630262636, 0.0003730596058016526, 0.0005572585924852525, -0.0001920992204658344, 0.001174651180094439, -0.002838852783764722, 2.83629899573493e-5, 3.119824960464024e-5
27.7, 0.00021325080429209387, -0.0006340767935560517, 0.00023373518447911276, -0.00029701837107937683, 0.000864763922667879, 0.0028725055771765553, -0.0011196730468336295, -0.00010735258295053426, 0.0009595289137097271, -0.009184399091012485, -0.0008695621920729273, -0.000709905761480088, 0.0006595822560535688, 0.0003664337738564441, 0.0005637508414758424, -0.00021776874226380757, 0.0011192011957550459, -0.0027976858117415085, -6.584958880726172e-6, 2.4928627441762083e-5
27.8, 0.00021424185065936852, -0.0006150107122730641, 0.00022109433604350172, -0.0002885191769373451, 0.0008590170299623025, 0.0028521281132214923, -0.0011057273155134805, -0.00010264651896700245, 0.000948246450396006, -0.009121197417556456, -0.0008489873225738567, -0.000713177125227562, 0.0006604850667287367, 0.00036034892758830383, 0.0005701878275484948, -0.00024411006640843525, 0.001064867650666507, -0.0027564009725903186, -4.099953072568191e-5, 1.8514428668827932e-5
27.9, 0.0002152794115105156, -0.0005965593835603019, 0.0002103350177240312, -0.0002802679762009878, 0.0008533875987929039, 0.0028312853415971726, -0.0010913230727687873, -9.818789579365441e-5, 0.0009376763211966531, -0.009055923350127617, -0.0008295462659662397, -0.0007168244317509939, 0.0006619768293006084, 0.00035475207459046386, 0.0005765339029724251, -0.00027107500897595633, 0.0010116779014157143, -0.0027150308685197294, -7.472985086299982e-5, 1.2030470277249617e-5
28.0, 0.00021639066764467436, -0.0005787032070552492, 0.00020144934629015812, -0.00027225864839845835, 0.000847852971829136, 0.0028099962256710994, -0.001076481247769853, -9.396658625281279e-5, 0.0009277887372697223, -0.008988554110850158, -0.0008111571624067451, -0.0007208262296581287, 0.0006640119253871704, 0.0003495895641211925, 0.0005827563482661753, -0.0002986138132624219, 0.0009596587701777582, -0.0026736031298512457, -0.00010763873662163988, 5.547525038925665e-6
28.1, 0.00021760112699285055, -0.000561421193713279, 0.00019441678321002964, -0.00026448501723754295, 0.000842391609514063, 0.0027882767084241675, -0.0010612244483202606, -8.997291129642004e-5, 0.0009185536370326547, -0.00891907840187605, -0.0007937352501144769, -0.0007251618582500863, 0.0006665434773605281, 0.0003448080593907396, 0.0005888254236593989, -0.0003266754667648922, 0.0009088360951908164, -0.002632141143168614, -0.00013960435320165213, -8.678383807283883e-7
28.2, 0.00021893405031936443, -0.000544691107304505, 0.0001892030557238027, -0.00025694087800375227, 0.0008369832318512258, 0.0027661399948013285, -0.0010455766707374084, -8.619762548718069e-5, 0.0009099406380839061, -0.008847498415442441, -0.0007771938347028979, -0.0007298112370569558, 0.0006695237607403252, 0.00034035543547259936, 0.0005947143781544367, -0.00035520804799796945, 0.0008592343633587646, -0.00259066486537943, -0.00017052100299469016, -7.153397836606463e-6
28.3, 0.00022040997911952292, -0.0005284896015687971, 0.00018575935803736678, -0.00024962002224410157, 0.0008316089292935986, 0.0027435968166622856, -0.0010295630200808524, -8.263190161274291e-5, 0.000901918938654091, -0.008773831714620215, -0.0007614453193542599, -0.0007347546589831057, 0.0006729046272992588, 0.00033618157945864075, 0.0006003994210347358, -0.00038415909630966263, 0.0008108764120473302, -0.00254919172958919, -0.0002002992144375868, -1.325139949069112e-5
28.4, 0.0002220463797617981, -0.0005127923560132671, 0.00018402191354417895, -0.00024251625989745815, 0.0008262512433138289, 0.0027206556791329324, -0.001013209449803953, -7.926731464640619e-5, 0.000894457183469971, -0.008698112882216726, -0.0007464022911293794, -0.0007399725915455271, 0.0006766379303282449, 0.0003322390752832531, 0.0006058596607356146, -0.00041347599671745505, 0.0007637831871523092, -0.0025077376488114086, -0.0002288652968706789, -1.9108656353162752e-5
28.5, 0.00022385740911894848, -0.0004975742140514159, 0.00018391197165048314, -0.0002356234390359822, 0.0008208942182410865, 0.0026973230882811655, -0.000996542527124253, -7.609582524819437e-5, 0.0008875233085563787, -0.008620394833484884, -0.0007319786493737514, -0.0007454454904895309, 0.000680675943578405, 0.0003284837619437369, 0.0006110770158669098, -0.000443106370862272, 0.000717973545692774, -0.0024663181212805493, -0.00025616051331660625, -2.4676621521954256e-5
28.6, 0.00022585379902618027, -0.00048280932758381815, 0.00018533629753906888, -0.0002289354633815783, 0.0008155234267332039, 0.002673603760915355, -0.0009795892277675651, -7.310976298005524e-5, 0.0008810843788939727, -0.008540749693539264, -0.0007180907525754964, -0.0007511536297619355, 0.0006849717657689585, 0.0003248751601541468, 0.0006160361029556201, -0.0004729984645475199, 0.0006734640931862126, -0.0024249494357940445, -0.0002821400007642179, -2.9911434641314532e-5
28.7, 0.00022804285045267453, -0.0004684713121020717, 0.00018818818989260971, -0.0002224463077569879, 0.0008101259717937634, 0.0026495008179541965, -0.0009623767614170437, -7.030180938866899e-5, 0.0008751064320873486, -0.008459269153503214, -0.0007046585508371681, -0.000757076951419337, 0.0006894797031873339, 0.0003213767683555642, 0.0006207241052267185, -0.0005031015220621424, 0.0006302690485338223, -0.002383649966281304, -0.0003067715427018478, -3.4773940679443466e-5
28.8, 0.00023042852356764524, -0.000454533415889098, 0.00019234903111524696, -0.00021615003162477387, 0.0008046904685491386, 0.002625015963275585, -0.0009449324272866902, -6.76649810889621e-5, 0.0008695543403598463, -0.008376064240501876, -0.0006916066631801976, -0.0007631949385551715, 0.0006941556237627986, 0.0003179562341290252, 0.0006251306264930032, -0.0005333661376241055, 0.0005884001317328733, -0.002342441530945215, -0.0003300342746921289, -3.92296806956123e-5
28.9, 0.00023301160696774859, -0.0004409687058595164, 0.00019769033904213967, -0.0002100407908594917, 0.000799207009091613, 0.0026001496502471586, -0.0009272834977728848, -6.519261296171213e-5, 0.0008643917023284146, -0.008291264464891165, -0.0006788653532419266, -0.000769486513757858, 0.0006989572770084927, 0.0003145854111932168, 0.0006292475339870202, -0.0005637445748476153, 0.0005478664721332488, -0.002301350772421696, -0.0003519173826027467, -4.324885481547865e-5
29.0, 0.00023578994806746134, -0.00042775027107838296, 0.0002040762517210191, -0.00020411284788954056, 0.0007936671136092797, 0.0025749012383047324, -0.0009094571271000838, -6.28783415596794e-5, 0.0008595807751378504, -0.008205016341835437, -0.0006663713547172348, -0.0007759299649736545, 0.0007038445753430316, 0.0003112403152050416, 0.0006330687937280816, -0.0005941910461237384, 0.0005086745369350035, -0.002260410491749613, -0.0003724188354919476, -4.680625814645205e-5
29.1, 0.00023875872677063051, -0.0004148514431289703, 0.00021136634158553237, -0.0001983605803362636, 0.0007880636708031137, 0.0025492691420030134, -0.0008914802812282144, -6.071608879887384e-5, 0.0008550824566134505, -0.008117481320932301, -0.0006540685002436231, -0.0007825028999616512, 0.0007087798334612722, 0.00030790099350909563, 0.0006365903017581156, -0.0006246619451704563, 0.00047082808103505834, -0.0022196608420361496, -0.00039154418118278266, -4.988119083131171e-5
29.2, 0.00024191075571533468, -0.00040224603045780326, 0.00021941862646847375, -0.00019277848826890735, 0.000782390870279622, 0.0025232509749380898, -0.0008733796849710223, -5.870004599506977e-5, 0.0008508563260428845, -0.008028833193831533, -0.0006419081150826575, -0.0007891822298116466, 0.0007137279635752838, 0.000304551324878534, 0.0006398097142864215, -0.0006551160276807377, 0.00043432812011299143, -0.0021791502607716793, -0.00040930542192831065, -5.245734384632626e-5
29.3, 0.0002452367922804846, -0.00038990856184182004, 0.00022809262624966942, -0.00018736120018569797, 0.000776644129243617, 0.0024968436908533753, -0.0008551817822269783, -5.68246582911001e-5, 0.0008468607508993985, -0.007939255082293038, -0.0006298491499876029, -0.0007959441812714963, 0.0007186566254429295, 0.00030117876529098703, 0.0006427262794500664, -0.000685514536882879, 0.00039917292901856655, -0.00213893599811252, -0.0004257199797718172, -5.452266249026536e-5
29.4, 0.0002487258498573303, -0.00037781453244353455, 0.00023725230821495906, -0.00018210347782334895, 0.0007708200154361416, 0.002470043724104467, -0.0008369127053900668, -5.508460950708598e-5, 0.0008430530651229812, -0.007848936134699457, -0.0006178580452195566, -0.0008027643369205822, 0.0007235363311123824, 0.0002977740550582351, 0.0006453406730256399, -0.0007158212728116467, 0.0003653580671679442, -0.0020990840894109897, -0.00044080975568962396, -5.60691897769761e-5
29.5, 0.00025236549836711955, -0.00036594064476127165, 0.00024676877249311897, -0.000177000219890235, 0.0007649161678922068, 0.002442847131484063, -0.0008185982503344794, -5.347480743494828e-5, 0.0008393898223397002, -0.007758068075205244, -0.0006059083379526019, -0.0008096177015539603, 0.0007283405052088966, 0.00029433090136672413, 0.0006476548400301755, -0.0007460026060546002, 0.0003328764319011317, -0.002059668632193099, -0.00045460028285195414, -5.7092892130901707e-5
29.6, 0.00025614214645169355, -0.00035426503629297, 0.0002565225504097336, -0.00017204646481202955, 0.0007589312167540947, 0.002415249737203828, -0.0008002638538123458, -5.199036958906464e-5, 0.0008358271245128118, -0.007666841755036326, -0.0005939800456850094, -0.0008164787925275983, 0.0007330455023650314, 0.0002908456486622937, 0.0006496718437409761, -0.0007760274385705516, 0.0003017183397468859, -0.002020770268104582, -0.00046711997189649536, -5.75934698936646e-5
29.7, 0.00026004130004101517, -0.00034276748596914156, 0.00026640542063002034, -0.0001672373925729365, 0.0007528647030801896, 0.0023872472825994247, -0.0007819345706284171, -5.062660941790052e-5, 0.0008323210229468545, -0.007575443849776915, -0.0005820588758222493, -0.0008233217512781343, 0.000737630584041606, 0.0002873169474929163, 0.0006513957232635997, -0.0008058671157799238, 0.0002718716344365123, -0.0019824738426111902, -0.0004783994446135555, -5.7574155180818094e-5
29.8, 0.00026404779402391736, -0.0003314295923347599, 0.0002763216865813685, -0.00016256832573057595, 0.0007467169993426524, 0.002358835581870546, -0.0007636350485301872, -4.9379022975993486e-5, 0.0008288279843794168, -0.0074840538308379384, -0.000570135323691171, -0.0008301204727831202, 0.0007420778575094226, 0.0002837454305427469, 0.0006528313604014546, -0.0008354952954215263, 0.0002433218194399437, -0.0019448653158504728, -0.0004884709515983343, -5.704149958825672e-5
29.9, 0.0002681459954735183, -0.00032023491794470486, 0.0002861888992209254, -0.00015803472967826243, 0.0007404892311131514, 0.0023300106848882026, -0.0007453894993477633, -4.824327605244725e-5, 0.0008253054102996181, -0.007392841315774071, -0.0005582037261546945, -0.000836848749382423, 0.0007463721801729358, 0.00028013340275646615, 0.000653984356243177, -0.0008648877796115659, 0.00021605221187511467, -0.001908028114046037, -0.0004973678690197619, -5.600515414496497e-5
30.0, 0.0002723199782965748, -0.00030916909630136926, 0.00029593804722606186, -0.00015363221222439697, 0.0007341832002899567, 0.002300769047797095, -0.0007272216655112387, -4.721519175032705e-5, 0.0008217121929721888, -0.0073019638734493, -0.0005462613352893898, -0.0008434804251378095, 0.0007505010327295754, 0.0002764845507431307, 0.0006548609175941972, -0.000894022317108072, 0.00019004411393832904, -0.001872039220524312, -0.0005051242695221834, -5.44776437536825e-5
30.1, 0.00027655367029634736, -0.00029821989969921, 0.0003055132684275715, -0.00014935652255525914, 0.0007278013101188055, 0.0022711077118076337, -0.0007091547816416084, -4.629073851156719e-5, 0.0008180092873821866, -0.007211565329248832, -0.0005343074671973474, -0.0008499895567695403, 0.000754454364890465, 0.00027280367511434785, 0.0006554677531423254, -0.0009228783829876772, 0.00016527699755546142, -0.0018369653822478144, -0.0005117745623039789, -5.2474138165452826e-5
30.2, 0.000280830974489063, -0.0002873772683525564, 0.00031487115933616074, -0.00014520354964429625, 0.0007213464921962548, 0.0022410244902086275, -0.0006912115314319247, -4.54660185835116e-5, 0.0008141602749780638, -0.007121774585442568, -0.000522342766967093, -0.000856350577168333, 0.0007582244175573263, 0.000269096448079724, 0.0006558119790625005, -0.0009514369428146029, 0.00014172869776504324, -0.001802859828545617, -0.0005173531975246332, -5.00122213113199e-5
30.3, 0.00028513586712537666, -0.000276633303004088, 0.0003239797729439274, -0.0001411693201680183, 0.0007148221356104557, 0.0022105181632360305, -0.000673414000490381, -4.4737256926082415e-5, 0.0008101318931974159, -0.007032704944794978, -0.000510368614659467, -0.0008625384575308813, 0.0007618055254697629, 0.00026536919750267345, 0.00065590103363289, -0.0009796802079744882, 0.00011937561038996667, -0.0017697598514998182, -0.0005218944303249845, -4.711166057627992e-5
