flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15
47.3, 8.179786594634625e-14, 7.873009927466857e-14, 7.1937530899049e-14, 1.2455659183469028e-13, 6.888422074223144e-14, 7.135140398885514e-14, 8.24689602459541e-14, 7.24516909222481e-14, 8.89760462675932e-14, 7.475022740198421e-14, 7.08186945127175e-14, 6.943045645326931e-14, 5.602228373716999e-14, 7.992366069812497e-14, -2.2427393240624798e-14
47.4, 7.845580763896931e-14, 7.5487299517306e-14, 6.893545390248235e-14, 1.1987278590008476e-13, 6.596075387534992e-14, 6.836680879795864e-14, 7.910816724436264e-14, 6.942489707350004e-14, 8.54075251300426e-14, 7.165685997809571e-14, 6.786593686849805e-14, 6.65118236505107e-14, 5.330851275551863e-14, 7.660150627466957e-14, -2.2580160988306487e-14
47.5, 7.525167399791543e-14, 7.237946407877478e-14, 6.60596392765827e-14, 1.153696147471108e-13, 6.316135470614989e-14, 6.550798213692923e-14, 7.58861659859334e-14, 6.652550342587214e-14, 8.198456451853124e-14, 6.869282825809074e-14, 6.503733716913309e-14, 6.371663727380366e-14, 5.0718344401481505e-14, 7.341838907778315e-14, -2.269275635358316e-14
47.6, 7.217971788152859e-14, 6.940091917989491e-14, 6.330473533886625e-14, 1.110399496891107e-13, 6.048074319291418e-14, 6.276958589321896e-14, 7.279715548267152e-14, 6.374810948627632e-14, 7.870113723958314e-14, 6.585267174099148e-14, 6.2327632850494e-14, 6.103964332477832e-14, 4.8246312472617787e-14, 7.036845009833465e-14, -2.2767935545875076e-14
47.7, 6.923443304807656e-14, 6.654623633419189e-14, 6.066562071111379e-14, 1.0687695219303699e-13, 5.79138654854261e-14, 6.014650963898183e-14, 6.983558152937242e-14, 6.108754529740099e-14, 7.555146981461842e-14, 6.31311649493361e-14, 5.973178791225638e-14, 5.84758121104948e-14, 4.588718850077778e-14, 6.744607650912192e-14, -2.2808302387730467e-14
47.8, 6.641054757706782e-14, 6.381021601747011e-14, 5.81373924982387e-14, 1.0287405689767361e-13, 5.5455885443466735e-14, 5.763386336257184e-14, 6.69961263772366e-14, 5.853886015766766e-14, 7.253003223922295e-14, 6.052330519009217e-14, 5.724498007764305e-14, 5.602032975213997e-14, 4.363597903609743e-14, 6.464589546197315e-14, -2.281631874446579e-14
47.9, 6.370300676563269e-14, 6.118787522670538e-14, 5.5715356461152906e-14, 9.902496369063881e-14, 5.310217118514687e-14, 5.522696358852246e-14, 6.427369038052515e-14, 5.609731376881786e-14, 6.963152368868796e-14, 5.802429897193449e-14, 5.486259157147814e-14, 5.366858690296727e-14, 4.148789905634223e-14, 6.196276234143188e-14, -2.2794312336432916e-14
48.0, 6.11069713328795e-14, 5.86744477077801e-14, 5.3395019385636117e-14, 9.532362430689351e-14, 5.084828976345212e-14, 5.292132613056317e-14, 6.16633950526934e-14, 5.375836963614902e-14, 6.68508681689934e-14, 5.562956037643738e-14, 5.2580199857718634e-14, 5.141617407339705e-14, 3.9438378215016424e-14, 5.93917490233292e-14, -2.2744477493725947e-14
48.1, 5.861780497706643e-14, 5.626536532143497e-14, 5.1172077304879735e-14, 9.17642309640488e-14, 4.868999848246798e-14, 5.0712660393891276e-14, 5.91605652902025e-14, 5.151768202497928e-14, 6.418320061706566e-14, 5.333469655807868e-14, 5.039357619409322e-14, 4.925886999486047e-14, 3.748304290534972e-14, 5.692813786559327e-14, -2.266888872617996e-14
48.2, 5.6231065956713424e-14, 5.395625226041524e-14, 4.9042410232376606e-14, 8.834121446112577e-14, 4.662323455751673e-14, 4.8596857477373876e-14, 5.6760721696298326e-14, 4.937109303739072e-14, 6.162385775967256e-14, 5.113550186459995e-14, 4.829866976830344e-14, 4.7192633583652433e-14, 3.561771179032837e-14, 5.456741171221005e-14, -2.2569502621243052e-14
48.3, 5.394249817788203e-14, 5.174292147747022e-14, 4.7002074155217736e-14, 8.50492257094471e-14, 4.46441096756612e-14, 4.6569985844614413e-14, 5.445957436369484e-14, 4.731462345644176e-14, 5.916837543638735e-14, 4.902794836232615e-14, 4.629160099164164e-14, 4.5213595454767e-14, 3.3838387952487846e-14, 5.2305243511721957e-14, -2.244816511952887e-14
48.4, 5.1748024520681175e-14, 4.962136021810108e-14, 4.5047294117033153e-14, 8.188312766982245e-14, 4.274889996360592e-14, 4.4628279014061574e-14, 5.2253014791872737e-14, 4.53444600767927e-14, 5.681247195642697e-14, 4.700818124691545e-14, 4.436865790843426e-14, 4.3318053009880895e-14, 3.2141245476154056e-14, 5.0137490905954974e-14, -2.2306617495186622e-14
48.5, 4.964373788833439e-14, 4.758772532737988e-14, 4.317445366731815e-14, 7.883799249493656e-14, 4.093403871564367e-14, 4.2768135646172646e-14, 5.013710554383247e-14, 4.345695535855616e-14, 5.4552046032985256e-14, 4.507250816099764e-14, 4.2526286534884874e-14, 4.1502459995833015e-14, 3.0522628160730945e-14, 4.8060185146789367e-14, -2.2146503459609783e-14
48.6, 4.762589499969009e-14, 4.5638337876656105e-14, 4.13800937484034e-14, 7.590908947898395e-14, 3.9196115229238976e-14, 4.0986102252642176e-14, 4.8108079254969944e-14, 4.1648617966249155e-14, 5.2383167938053837e-14, 4.3217395031610534e-14, 4.076108216095702e-14, 3.976342448592063e-14, 2.8979037195183957e-14, 4.606952496428052e-14, -2.1969369205447315e-14
48.7, 4.5690911432465696e-14, 4.376967395078546e-14, 3.9660900212936896e-14, 7.309187319971252e-14, 3.7531861345122877e-14, 3.927887580556943e-14, 4.616232366437043e-14, 3.991610056135558e-14, 5.0302071856299637e-14, 4.1439454158086023e-14, 3.906978848391338e-14, 3.809769800376428e-14, 2.750712903386012e-14, 4.4161870044456574e-14, -2.1776672746235765e-14
48.8, 4.383535047870029e-14, 4.1978355812712084e-14, 3.8013700543040106e-14, 7.038198304345656e-14, 3.593815007212338e-14, 3.764329228708496e-14, 4.429637770278468e-14, 3.825619969302897e-14, 4.8305148930591954e-14, 3.973544519139374e-14, 3.7449282233014117e-14, 3.6502171322068125e-14, 2.6103705012260236e-14, 4.233373568437658e-14, -2.156978508643114e-14
48.9, 4.2055920894104014e-14, 4.0261151302806194e-14, 3.64354560802841e-14, 6.777522943968576e-14, 3.4411988781739836e-14, 3.6076323594016946e-14, 4.2506927777403506e-14, 3.666584994726268e-14, 4.638894010471243e-14, 3.810226358613575e-14, 3.589657736550271e-14, 3.497386531440408e-14, 2.4765708895865464e-14, 4.058178442682129e-14, -2.1349996682361177e-14
49.0, 4.03494663449133e-14, 3.861496415025378e-14, 3.492325953958794e-14, 6.52675940419137e-14, 3.2950507215358274e-14, 3.4575070316585287e-14, 4.079079770670071e-14, 3.514211501538557e-14, 4.455013164666813e-14, 3.653693645003345e-14, 3.440881335290642e-14, 3.3509931568076535e-14, 2.3490215803848674e-14, 3.890281988236509e-14, -2.1118525647256703e-14
49.1, 3.871296628431864e-14, 3.703682703654543e-14, 3.347432339558681e-14, 6.285521527938688e-14, 3.155096110757032e-14, 3.3136756944655395e-14, 3.914494587517292e-14, 3.368218496789709e-14, 4.2785547587940936e-14, 3.503661475470052e-14, 3.298325272751884e-14, 3.210764070342347e-14, 2.2274428366885974e-14, 3.7293779184816604e-14, -2.0876511280970108e-14
49.2, 3.7143524626589664e-14, 3.552389877570512e-14, 3.2085982172613485e-14, 6.053438640863018e-14, 3.02107230875263e-14, 3.1758723376398283e-14, 3.7566458224866226e-14, 3.2283366905058074e-14, 4.1092144037309584e-14, 3.3598572476366256e-14, 3.1617272786855356e-14, 3.0764382785136806e-14, 2.111567321386062e-14, 3.575173073389474e-14, -2.0625028126381205e-14
49.3, 3.563836556039236e-14, 3.407345880636233e-14, 3.0755681825396545e-14, 5.830154784737208e-14, 2.8927278480186254e-14, 3.043842495070706e-14, 3.6052540778316055e-14, 3.0943082449469757e-14, 3.946700185189911e-14, 3.222019941760394e-14, 3.030836215483355e-14, 2.947765548987623e-14, 2.0011394345614632e-14, 3.427386624784778e-14, -2.0365084508402695e-14
49.4, 3.4194830416015516e-14, 3.268289945078444e-14, 2.948097659726145e-14, 5.615328168251994e-14, 2.769821723577638e-14, 2.9173426242713914e-14, 3.4600518845795376e-14, 2.9658865024680825e-14, 3.7907326257897166e-14, 3.089899503138019e-14, 2.9054117100580255e-14, 2.8245064472884325e-14, 1.8959148793244634e-14, 3.285749536659336e-14, -2.009762634120113e-14
49.5, 3.2810371118344576e-14, 3.134972349790074e-14, 2.8259525536642312e-14, 5.408630549594582e-14, 2.652123399847204e-14, 2.7961394010671745e-14, 3.32078279954373e-14, 2.842835215444119e-14, 3.6410438092598465e-14, 2.963256373871706e-14, 2.785223648818465e-14, 2.7064318751796398e-14, 1.795659729599668e-14, 3.150004239532378e-14, -1.9823542032405933e-14
49.6, 3.1482546334424704e-14, 3.007153968730824e-14, 2.7089087290941426e-14, 5.209746728162401e-14, 2.539411670011675e-14, 2.680009376845952e-14, 3.187201469184542e-14, 2.7249281441721216e-14, 3.4973765420890266e-14, 2.841861250404735e-14, 2.6700516199369714e-14, 2.593322399218637e-14, 1.7001505468453797e-14, 3.0199039086439935e-14, -1.9543663757260603e-14
49.7, 3.020901577731322e-14, 2.884605579073795e-14, 2.5967513523519482e-14, 5.0183739211822036e-14, 2.4314754374676292e-14, 2.5687386764256264e-14, 3.05907245816427e-14, 2.611948575072061e-14, 3.3594847501758636e-14, 2.7254944291375965e-14, 2.5596843538683858e-14, 2.4849680470673323e-14, 1.609173706059153e-14, 2.8952121155109715e-14, -1.9258769847985575e-14
49.8, 2.8987537795859584e-14, 2.7671075242510205e-14, 2.489274806092469e-14, 4.834221470901693e-14, 2.328112056601563e-14, 2.4621224347682547e-14, 2.93617033418239e-14, 2.503689028609716e-14, 3.227132511052378e-14, 2.6139454394189285e-14, 2.4539197967021968e-14, 2.3811675650583657e-14, 1.522524961873739e-14, 2.775702537896499e-14, -1.8969590539168602e-14
49.9, 2.7815963502734368e-14, 2.654449731927508e-14, 2.386282247778859e-14, 4.657010169464023e-14, 2.2291277671865982e-14, 2.359964413252018e-14, 2.8182792112063105e-14, 2.399950802810031e-14, 3.100093573452581e-14, 2.5070129396613606e-14, 2.3525644275215568e-14, 2.28172831829459e-14, 1.4400090442526904e-14, 2.6611582421241688e-14, -1.867680832637336e-14
50.0, 2.6692233269350545e-14, 2.5464307925710293e-14, 2.2875853563376503e-14, 4.4864717115840015e-14, 2.1343369749131513e-14, 2.2620769812880842e-14, 2.7051920431116448e-14, 2.300543620104355e-14, 2.978150921301884e-14, 2.4045038781372835e-14, 2.2554327339334122e-14, 2.1864659218689786e-14, 1.3614393163277025e-14, 2.5513715824278747e-14, -1.8381061814032287e-14
50.1, 2.5614374763222597e-14, 2.4428576970174814e-14, 2.1930034516196325e-14, 4.3223486664465475e-14, 2.0435620442591508e-14, 2.168280296718964e-14, 2.5967105019059898e-14, 2.2052854564915747e-14, 2.861096749741677e-14, 2.306233432119027e-14, 2.1623475360414413e-14, 2.0952040685040673e-14, 1.2866371913142635e-14, 2.44614360486289e-14, -1.808294603444142e-14
50.2, 2.458049751333917e-14, 2.343545581970256e-14, 2.10236371335326e-14, 4.164393596290309e-14, 1.9566327001510556e-14, 2.0784022053527932e-14, 2.4926445812198633e-14, 2.1140019342233775e-14, 2.7487319304552107e-14, 2.212024620910882e-14, 2.0731387120902984e-14, 2.007773549659019e-14, 1.2154320922731182e-14, 2.3452837275415466e-14, -1.7783015610218747e-14
50.3, 2.3588787761975242e-14, 2.248317249632854e-14, 2.0155006373828157e-14, 4.012368737035154e-14, 1.8733860228715567e-14, 1.992277839459137e-14, 2.3928121313264765e-14, 2.026526081009455e-14, 2.6408653712908968e-14, 2.1217078516961998e-14, 1.987643599524299e-14, 1.9240125895279202e-14, 1.147660896441256e-14, 2.2486093498179442e-14, -1.74817897679467e-14
50.4, 2.2637508493368557e-14, 2.157003103976964e-14, 1.9322555107993882e-14, 3.866045910579811e-14, 1.793665990037095e-14, 1.9097492432881874e-14, 2.297038639033702e-14, 1.9426976551304753e-14, 2.537313886378165e-14, 2.035120593747585e-14, 1.9057062116363593e-14, 1.8437661816772766e-14, 1.083167625016403e-14, 2.1559456247732577e-14, -1.7179751056250093e-14
50.5, 2.1724995872911896e-14, 2.0694404780514126e-14, 1.852476361034514e-14, 3.7252057789121874e-14, 1.7173231848957932e-14, 1.8306651055935826e-14, 2.2051569455503303e-14, 1.862363423106274e-14, 2.4379019673749917e-14, 1.9521072844367504e-14, 1.8271771674787577e-14, 1.766886037053909e-14, 1.021803394750324e-14, 2.0671251150490816e-14, -1.6877347005920213e-14
50.6, 2.0849653042638626e-14, 1.985473785672592e-14, 1.7760177547454014e-14, 3.5896375765364677e-14, 1.644214583758347e-14, 1.7548805571151097e-14, 2.117006729394833e-14, 1.7853765812180954e-14, 2.3424613299002308e-14, 1.872518805088756e-14, 1.75191345353893e-14, 1.6932300770278964e-14, 9.634255352760585e-15, 1.981987230055277e-14, -1.6574994307365262e-14
50.7, 2.000995144410603e-14, 1.9049537501948133e-14, 1.7027405382753006e-14, 3.4591389397010296e-14, 1.5742032261918435e-14, 1.6822570204064308e-14, 2.032434451863524e-14, 1.711596725835862e-14, 2.2508305594940305e-14, 1.7962125105752528e-14, 1.679778216012798e-14, 1.6226621894449215e-14, 9.078980652973362e-15, 1.9003783184809873e-14, -1.6273080763226697e-14
50.8, 1.920442514396396e-14, 1.8277373536734868e-14, 1.6325112584867932e-14, 3.3335153899238735e-14, 1.507158141297845e-14, 1.6126615683126556e-14, 1.9512929286262076e-14, 1.6408892051742413e-14, 2.16285494914513e-14, 1.7230515186684746e-14, 1.6106403181922354e-14, 1.5550521748271236e-14, 8.550907175534304e-15, 1.8221510273574466e-14, -1.597196292129172e-14
50.9, 1.8431667549825278e-14, 1.753687594238534e-14, 1.565202157598254e-14, 3.2125802114830616e-14, 1.4429535653099616e-14, 1.5459670818756128e-14, 1.873441093332239e-14, 1.573125216567395e-14, 2.078386120766702e-14, 1.6529048231003358e-14, 1.5443741808542458e-14, 1.490275251142501e-14, 8.048790724542287e-15, 1.7471643193303626e-14, -1.5671972508262027e-14
51.0, 1.7690334410884685e-14, 1.6826733347706316e-14, 1.500690878805724e-14, 3.096154075342323e-14, 1.3814692732192524e-14, 1.4820517673854778e-14, 1.7987436596997013e-14, 1.5081812399878373e-14, 1.997281876287135e-14, 1.5856470409920717e-14, 1.4808594642247158e-14, 1.428211991368394e-14, 7.571442723799413e-15, 1.6752831047048402e-14, -1.5373415131795076e-14
51.1, 1.6979133856452147e-14, 1.6145688749324095e-14, 1.4388601858452922e-14, 2.9840642989459884e-14, 1.3225900993362208e-14, 1.4207990227790974e-14, 1.7270711264311762e-14, 1.445939064163489e-14, 1.9194058738269065e-14, 1.521157894886523e-14, 1.4199809614441303e-14, 1.3687481382554737e-14, 7.117726970489363e-15, 1.606377892327987e-14, -1.507657237273628e-14
51.2, 1.6296829945659585e-14, 1.549253512996588e-14, 1.3795978762375319e-14, 2.8761452201386495e-14, 1.2662058050337808e-14, 1.3620970837521828e-14, 1.6582992984620738e-14, 1.386285466049496e-14, 1.8446273572618327e-14, 1.4593222403451066e-14, 1.3616283144737017e-14, 1.3117739770810641e-14, 6.686557406222082e-15, 1.5403245731724905e-14, -1.478170390179912e-14
51.3, 1.564223531486976e-14, 1.486611918532178e-14, 1.3227964005672345e-14, 2.7722375061999263e-14, 1.2122107540338995e-14, 1.3058388333538664e-14, 1.5923091159800723e-14, 1.3291119140050525e-14, 1.77282095151241e-14, 1.4000296273964448e-14, 1.3056958232695617e-14, 1.257184732580011e-14, 6.276896554246938e-15, 1.4770043795119262e-14, -1.448904748012432e-14
51.4, 1.501421359267153e-14, 1.4265334720255817e-14, 1.2683526960832487e-14, 2.672188296753994e-14, 1.1605038665279293e-14, 1.2519217635969803e-14, 1.5289864675105313e-14, 1.2743144241731758e-14, 1.7038664212221907e-14, 1.3431744761738008e-14, 1.2520822598507278e-14, 1.2048799520625327e-14, 5.887752140226595e-15, 1.4163033379429393e-14, -1.4198820804729489e-14
51.5, 1.441167528963719e-14, 1.3689121566029081e-14, 1.216168049391706e-14, 2.5758505754819528e-14, 1.1109883283453859e-14, 1.2002477631502004e-14, 1.4682220670397314e-14, 1.2217935903988482e-14, 1.6376484897924637e-14, 1.2886554778159054e-14, 1.2006905624877261e-14, 1.154763452723213e-14, 5.518176694182291e-15, 1.3581125107329292e-14, -1.3911223059731379e-14
51.6, 1.3833575489560202e-14, 1.3136463823413998e-14, 1.1661480793710342e-14, 2.4830829815552448e-14, 1.0635714847440382e-14, 1.1507227984445725e-14, 1.4099111042694238e-14, 1.1714540783133106e-14, 1.5740566264318045e-14, 1.2363755529284312e-14, 1.1514278873874767e-14, 1.1067431605921656e-14, 5.167264947555879e-15, 1.3023274157483106e-14, -1.3626435806798907e-14
51.7, 1.3278913927788938e-14, 1.2606388261489356e-14, 1.1182021854973231e-14, 2.3937498222082122e-14, 1.0181643448495647e-14, 1.1032568363792855e-14, 1.3539531580950842e-14, 1.123204582519909e-14, 1.5129847788449458e-14, 1.1862417590107742e-14, 1.1042052899492377e-14, 1.0607309257214816e-14, 4.834150012827244e-15, 1.2488478446445358e-14, -1.3344623504325134e-14
51.8, 1.2746729128446638e-14, 1.2097962509235084e-14, 1.0722437110513568e-14, 2.3077205251060262e-14, 9.746820479685046e-15, 1.0577635800372961e-14, 1.3002519607380907e-14, 1.0769576430780406e-14, 1.4543313108419683e-14, 1.138165100407069e-14, 1.0589375409921415e-14, 1.0166421688454684e-14, 4.518007119993643e-15, 1.1975779736943791e-14, -1.3065935599846733e-14
51.9, 1.2236102371477877e-14, 1.1610291322907558e-14, 1.0281897921010932e-14, 2.224869760150111e-14, 9.330430894427792e-15, 1.0141606014185145e-14, 1.248715101910858e-14, 1.0326297041105575e-14, 1.3979985971960553e-14, 1.092060326491133e-14, 1.015543012191432e-14, 9.743959939867728e-15, 4.218045053126873e-15, 1.1484258364504224e-14, -1.2790506271558029e-14
52.0, 1.1746150443446708e-14, 1.1142519833420038e-14, 9.859608180078996e-15, 2.145076925225998e-14, 8.931694888775862e-15, 9.723687243256044e-15, 1.1992541946067522e-14, 9.90140583820315e-15, 1.3438933658972968e-14, 1.0478455643227517e-14, 9.739435735853055e-15, 9.339150340596457e-15, 3.933509864112345e-15, 1.1013033874878418e-14, -1.2518454921453117e-14
52.1, 1.1276027765665149e-14, 1.0693825782767003e-14, 9.454805557036098e-15, 2.0682262792724127e-14, 8.549865210384205e-15, 9.323122230217242e-15, 1.1517843671260402e-14, 9.494132045618513e-15, 1.2919257303383793e-14, 1.0054425736311367e-14, 9.340643303818456e-15, 8.951250656642855e-15, 3.663679672305986e-15, 1.0561263227254532e-14, -1.2249889362549049e-14
52.2, 1.0824924340084146e-14, 1.0263423353073961e-14, 9.066760130777432e-15, 1.994206344068399e-14, 8.184227383541101e-15, 8.939183959672774e-15, 1.1062243862864534e-14, 9.103740418287893e-15, 1.2420098007634295e-14, 9.647762362329808e-15, 8.95833409349808e-15, 8.579549628094622e-15, 3.4078674421086204e-15, 1.0128136719772279e-14, -1.1984904983928706e-14
52.3, 1.0392062669112662e-14, 9.850558273889536e-15, 8.694772303903971e-15, 1.9229100565346525e-14, 7.834096341806517e-15, 8.5711770979116e-15, 1.062496314721846e-14, 8.72952555105411e-15, 1.1940630005888246e-14, 9.2577467649769e-15, 8.591821531045728e-15, 8.223367939939772e-15, 3.1654136536513615e-15, 9.712880863353502e-15, -1.17235843871219e-14
52.4, 9.97669707761452e-15, 9.45450769429981e-15, 8.338173191918109e-15, 1.854234613440925e-14, 7.49881624910068e-15, 8.218434785580298e-15, 1.0205253687318708e-14, 8.370812408463552e-15, 1.1480062198715933e-14, 8.88369007518289e-15, 8.240447051269596e-15, 7.882053601484257e-15, 2.9356911161372144e-15, 9.31475313443281e-15, -1.146600126712842e-14
52.5, 9.578113670141256e-15, 9.074579973545094e-15, 7.996320517457704e-15, 1.7880810110944563e-14, 7.17775855702983e-15, 7.880320284887138e-15, 9.802399999216718e-15, 8.026953354545184e-15, 1.1037635906778187e-14, 8.524931948038314e-15, 7.903580116508057e-15, 7.554981468505979e-15, 2.7180985138745503e-15, 8.933042874373143e-15, -1.1212217441421788e-14
52.6, 9.195627125153028e-15, 8.710110919194324e-15, 7.668599414231365e-15, 1.7243541858086473e-14, 6.870322057290972e-15, 7.556223107942294e-15, 9.415714133478343e-15, 7.6973301508956e-15, 1.0612623444348841e-14, 8.18083998286304e-15, 7.580615624327826e-15, 7.241554426441029e-15, 2.5120633258926622e-15, 8.567068364380904e-15, -1.0962286262477143e-14
52.7, 8.82858022417607e-15, 8.360465021708064e-15, 7.354421705100008e-15, 1.6629627736202324e-14, 6.575930562268205e-15, 7.245557854485699e-15, 9.04453826746473e-15, 7.381348501613577e-15, 1.0204325832233261e-14, 7.850808194406046e-15, 7.270976055018326e-15, 6.941200178259511e-15, 2.3170379683052387e-15, 8.216176935249796e-15, -1.0716252461163982e-14
