flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15
47.7, 0.9471232899071043, 0.9471299430253045, 0.9471387681795157, 0.9473704360950301, 0.9471841502841912, 0.9471292627671846, 0.9472791905173453, 0.947147823714829, 0.9471300545627734, 0.9471746767996244, 0.9472190823712652, 0.9471399544593151, 0.9471617870628186, 0.9472486208899386, 0.9471450368721039
47.8, 0.9471221062474363, 0.9471287212175298, 0.9471377037901096, 0.9473693837466317, 0.9471829008759347, 0.9471280572821174, 0.9472781109702212, 0.9471466119122637, 0.9471288332442436, 0.9471733385906305, 0.9472180186800117, 0.9471387356800243, 0.9471608690225929, 0.9472473841154473, 0.947143807240773
47.9, 0.947120932289929, 0.9471275093531286, 0.9471366484079979, 0.9473683394952502, 0.9471816613974873, 0.9471268615894657, 0.9472770392218429, 0.9471454097382496, 0.9471276218586477, 0.9471720117090159, 0.9472169634955229, 0.9471375266344683, 0.9471599586863148, 0.9472461577640011, 0.9471425874242293
48.0, 0.9471197678812666, 0.947126307277338, 0.9471356018828109, 0.9473673031990755, 0.9471804316951696, 0.9471256755357035, 0.9472759751406565, 0.9471442170432527, 0.9471264202513108, 0.9471706959838696, 0.9472159166743076, 0.9471363271712115, 0.9471590559157346, 0.9472449416700824, 0.9471413772697508
48.1, 0.9471186128707328, 0.9471251148380015, 0.9471345640666249, 0.9473662747187818, 0.9471792116178923, 0.9471244989699645, 0.947274918597324, 0.9471430336802177, 0.9471252282700396, 0.9471693912470212, 0.9472148780754243, 0.9471351371413894, 0.9471581605750924, 0.9472437356708919, 0.9471401766271195
48.2, 0.947117467110139, 0.9471239318854939, 0.9471335348141947, 0.9473652539174859, 0.9471780010170863, 0.9471233317438601, 0.9472738694648097, 0.9471418595046215, 0.947124045765273, 0.9471680973330029, 0.9472138475603163, 0.9471339563986284, 0.9471572725309786, 0.9472425396063191, 0.9471389853486892
48.3, 0.9471163304538246, 0.9471227582727026, 0.9471325139826954, 0.9473642406607315, 0.9471767997466638, 0.9471221737115362, 0.947272827618394, 0.947140694374287, 0.9471228725899756, 0.9471668140790492, 0.9472128249928592, 0.9471327847990316, 0.9471563916524112, 0.9472413533188536, 0.9471378032892687
48.4, 0.9471152027585322, 0.9471215938550346, 0.9471315014317814, 0.9473632348163912, 0.9471756076629295, 0.9471210247295676, 0.9472717929355046, 0.9471395381494605, 0.9471217085995032, 0.9471655413250288, 0.9472118102392578, 0.9471316222010561, 0.9471555178107006, 0.9472401766536093, 0.9471366303061337
48.5, 0.947114083883542, 0.9471204384902392, 0.9471304970235178, 0.947362236254693, 0.9471744246246481, 0.9471198846569923, 0.9472707652956903, 0.9471383906927229, 0.9471205536516982, 0.9471642789133841, 0.9472108031680511, 0.9471304684656542, 0.9471546508794219, 0.9472390094582298, 0.9471354662589723
48.6, 0.9471129736903839, 0.9471192920384841, 0.9471295006223786, 0.94736124484814, 0.9471732504928689, 0.9471187533551864, 0.9472697445807963, 0.9471372518689654, 0.9471194076067877, 0.9471630266891431, 0.9472098036500507, 0.9471293234560011, 0.9471537907344365, 0.947237851582891, 0.9471343110098323
48.7, 0.9471118720430315, 0.947118154362367, 0.9471285120951478, 0.9473602604714718, 0.9471720851310311, 0.9471176306879053, 0.9472687306745626, 0.9471361215453543, 0.9471182703273289, 0.9471617844998068, 0.9472088115583008, 0.9471281870376572, 0.9471529372538009, 0.9472367028802521, 0.9471331644230492
48.8, 0.9471107788077046, 0.9471170253266943, 0.9471275313109033, 0.9473592830016948, 0.9471709284048095, 0.947116516521166, 0.9472677234629441, 0.9471349995912905, 0.9471171416782471, 0.9471605521953987, 0.9472078267680618, 0.9471270590784248, 0.947152090317739, 0.9472355632053602, 0.9471320263653232
48.9, 0.9471096938529622, 0.9471159047985787, 0.9471265581410326, 0.947358312317912, 0.9471697801821302, 0.9471154107233019, 0.9472667228338673, 0.9471338858783558, 0.94711602152666, 0.947159329628309, 0.9472068491568136, 0.9471259394483059, 0.947151249808625, 0.9472344324156883, 0.9471308967055262
49.0, 0.947108617049517, 0.9471147926473936, 0.9471255924590737, 0.9473573483014285, 0.9471686403331354, 0.9471143131648331, 0.9472657286772402, 0.9471327802802937, 0.9471149097419769, 0.9471581166534235, 0.947205878604085, 0.9471248280195428, 0.9471504156109279, 0.9472333103710617, 0.9471297753148122
49.1, 0.9471075482703243, 0.9471136887446975, 0.9471246341408598, 0.947356390835656, 0.9471675087301584, 0.9471132237184924, 0.9472647408849688, 0.9471316826729749, 0.9471138061958395, 0.9471569131278501, 0.9472049149914918, 0.9471237246665305, 0.9471495876111965, 0.947232196933644, 0.9471286620664797
49.2, 0.9471064873904748, 0.9471125929642054, 0.9471236830642881, 0.9473554398060202, 0.9471663852476296, 0.9471121422591707, 0.947263759350877, 0.9471305929343875, 0.9471127107619758, 0.947155718911162, 0.9472039582028425, 0.9471226292657372, 0.9471487656979704, 0.9472310919678709, 0.9471275568359764
49.3, 0.9471054342872229, 0.9471115051817595, 0.9471227391093954, 0.9473544951000338, 0.9471652697621036, 0.9471110686638666, 0.9472627839706708, 0.9471295109445539, 0.947111623316317, 0.9471545338651058, 0.9472030081238518, 0.9471215416957806, 0.9471479497618571, 0.9472299953403902, 0.9471264595008556
49.4, 0.9471043888398771, 0.9471104252753626, 0.9471218021583546, 0.9473535566072386, 0.9471641621522142, 0.9471100028116791, 0.9472618146419366, 0.9471284365855069, 0.9471105437368376, 0.9471533578537423, 0.9472020646423097, 0.9471204618372829, 0.9471471396953878, 0.9472289069201193, 0.9471253699407606
49.5, 0.9471033509297894, 0.9471093531249585, 0.9471208720952836, 0.9473526242190321, 0.9471630622986308, 0.9471089445837617, 0.9472608512640663, 0.9471273697413063, 0.9471094719036209, 0.9471521907432975, 0.9472011276479008, 0.9471193895729209, 0.9471463353930142, 0.947227826578102, 0.9471242880373613
49.6, 0.947102320440395, 0.9471082886126286, 0.9471199488064498, 0.9473516978288574, 0.9471619700840024, 0.9471078938632495, 0.9472598937382997, 0.9471263102979312, 0.9471084076987698, 0.9471510324021916, 0.9472001970323037, 0.94711832478736, 0.9471455367511379, 0.9472267541875549, 0.9471232136743468
49.7, 0.9471012972570447, 0.9471072316223994, 0.9471190321799856, 0.9473507773320134, 0.9471608853929411, 0.9471068505353426, 0.9472589419675769, 0.947125258143314, 0.9471073510063297, 0.9471498827010231, 0.9471992726890834, 0.9471172673671616, 0.9471447436679967, 0.9472256896237995, 0.9471221467373405
49.8, 0.9471002812670898, 0.9471061820402776, 0.9471181221060486, 0.9473498626256849, 0.9471598081120581, 0.9471058144871076, 0.9472579958566736, 0.9471242131672969, 0.9471063017123715, 0.9471487415124564, 0.9471983545136257, 0.9471162172008938, 0.9471439560436768, 0.9472246327642333, 0.9471210871139752
49.9, 0.9470992723598199, 0.9471051397541304, 0.9471172184766665, 0.9473489536089099, 0.9471587381298067, 0.947104785607583, 0.9472570553120297, 0.9471231752615398, 0.947105259704863, 0.9471476087112212, 0.9471974424032129, 0.9471151741789494, 0.9471431737800318, 0.9472235834882714, 0.9471200346937426
50.0, 0.9470982704263262, 0.9471041046538545, 0.9471163211857806, 0.9473480501824908, 0.9471576753365594, 0.9471037637876994, 0.9472561202417353, 0.9471221443195665, 0.9471042248737077, 0.9471464841741377, 0.9471965362569101, 0.9471141381936232, 0.9471423967807937, 0.947222541677368, 0.9471189893680134
50.1, 0.9470972753596799, 0.9471030766310876, 0.9471154301291915, 0.9473471522490452, 0.9471566196244977, 0.9471027489201964, 0.9472551905555876, 0.9471211202366852, 0.9471031971106245, 0.9471453677799795, 0.9471956359755597, 0.9471131091390235, 0.9471416249513348, 0.9472215072149472, 0.9471179510300325
50.2, 0.9470962870547149, 0.9471020555793859, 0.9471145452045049, 0.9473462597129325, 0.9471555708876366, 0.9471017408996935, 0.9472542661650136, 0.9471201029100231, 0.9471021763092033, 0.9471442594095619, 0.947194741461765, 0.9471120869110627, 0.9471408581988174, 0.9472204799863623, 0.9471169195748333
50.3, 0.9470953054080903, 0.9471010413940656, 0.9471136663111215, 0.947345372480256, 0.9471545290217822, 0.9471007396226216, 0.9472533469829976, 0.9471190922384096, 0.9471011623648291, 0.9471431589455704, 0.9471938526198145, 0.9471110714074024, 0.9471400964320311, 0.9472194598789148, 0.9471158948992795
50.4, 0.9470943303181801, 0.9471000339722448, 0.9471127933502281, 0.9473444904587655, 0.9471534939244988, 0.947099744987109, 0.9472524329241186, 0.947118088122399, 0.9471001551747037, 0.9471420662726938, 0.9471929693557435, 0.9471100625274994, 0.9471393395615259, 0.9472184467817667, 0.9471148769019263
50.5, 0.9470933616851812, 0.9470990332127717, 0.9471119262247072, 0.9473436135579306, 0.9471524654950398, 0.9470987568930833, 0.9472515239044962, 0.9471170904642388, 0.9470991546377012, 0.9471409812774007, 0.947192091577198, 0.9471090601724468, 0.947138587499382, 0.9472174405859177, 0.9471138654831257
50.6, 0.9470923994109837, 0.9470980390162261, 0.9471110648392181, 0.9473427416887845, 0.9471514436344258, 0.9470977752421594, 0.9472506198418136, 0.9471160991678536, 0.9470981606544512, 0.9471399038481262, 0.9471912191935032, 0.9471080642450774, 0.9471378401593236, 0.9472164411842287, 0.9471128605448915
50.7, 0.9470914433990936, 0.9470970512848611, 0.9471102090999867, 0.9473418747640532, 0.947150428245316, 0.947096799937651, 0.9472497206551872, 0.9471151141387932, 0.9470971731273252, 0.9471388338750307, 0.9471903521155425, 0.9471070746498642, 0.9471370974566954, 0.9472154484713458, 0.9471118619909193
50.8, 0.9470904935547582, 0.9470960699226235, 0.9471093589150232, 0.9473410126979795, 0.9471494192319901, 0.9470958308844941, 0.9472488262652256, 0.9471141352841609, 0.9470961919602705, 0.9471377712501398, 0.9471894902558089, 0.9471060912929181, 0.9471363593083159, 0.9472144623436749, 0.9471108697265644
50.9, 0.9470895497848028, 0.9470950948351008, 0.9471085141938639, 0.9473401554063756, 0.9471484165003744, 0.947094867989299, 0.947247936593988, 0.9471131625127412, 0.9470952170589495, 0.9471367158672248, 0.9471886335283723, 0.9471051140819324, 0.9471356256326201, 0.9472134826993606, 0.9471098836587627
51.0, 0.9470886119976979, 0.9470941259294225, 0.9471076748476839, 0.9473393028066367, 0.9471474199579926, 0.9470939111602451, 0.9472470515649563, 0.9471121957348048, 0.9470942483305983, 0.947135667621774, 0.9471877818488053, 0.9471041429262281, 0.9471348963494841, 0.9472125094382571, 0.947108903696087
51.1, 0.9470876801034526, 0.9470931631143724, 0.9471068407891874, 0.9473384548175628, 0.9471464295139193, 0.9470929603070773, 0.9472461711029929, 0.9471112348621532, 0.9470932856840011, 0.9471346264110558, 0.9471869351341773, 0.9471031777365806, 0.9471341713802695, 0.9472115424619211, 0.9471079297486305
51.2, 0.947086754013631, 0.9470922063002515, 0.9471060119326811, 0.9473376113595098, 0.9471454450787867, 0.9470920153411349, 0.9472452951343602, 0.9471102798081364, 0.9470923290295497, 0.9471335921339161, 0.947186093303024, 0.9471022184254069, 0.9471334506477783, 0.9472105816735263, 0.9471069617280727
51.3, 0.9470858336413425, 0.9470912553988998, 0.9471051881939302, 0.9473367723542548, 0.9471444665646909, 0.9470910761752354, 0.9472444235866136, 0.9471093304875355, 0.947091378279194, 0.9471325646909546, 0.9471852562754024, 0.9471012649065459, 0.9471327340762975, 0.9472096269779395, 0.9471059995475687
51.4, 0.9470849189011813, 0.9470903103236867, 0.9471043694902618, 0.9473359377250281, 0.9471434938852948, 0.9470901427236934, 0.9472435563887098, 0.9471083868166258, 0.9470904333462787, 0.947131543984343, 0.9471844239727314, 0.9471003170953186, 0.9471320215914509, 0.9472086782815846, 0.9471050431217789
51.5, 0.9470840097092097, 0.9470893709894196, 0.9471035557403801, 0.9473351073964473, 0.9471425269556767, 0.9470892149023329, 0.947242693470831, 0.9471074487130812, 0.9470894941457503, 0.9471305299179013, 0.947183596317877, 0.9470993749085371, 0.9471313131202739, 0.9472077354924465, 0.9471040923668208
51.6, 0.9470831059829492, 0.9470884373124102, 0.9471027468645289, 0.9473342812944813, 0.9471415656923874, 0.947088292628411, 0.9472418347644956, 0.9471065160959969, 0.9470885605939354, 0.9471295223969906, 0.9471827732350684, 0.9470984382644007, 0.9471306085911341, 0.9472067985201126, 0.947103147200275
51.7, 0.9470822076413667, 0.9470875092103692, 0.9471019427842962, 0.9473334593465134, 0.9471406100133571, 0.9470873758205884, 0.9472409802024823, 0.9471055888858808, 0.9470876326086382, 0.9471285213285352, 0.947181954649859, 0.9470975070825165, 0.9471299079337673, 0.9472058672756757, 0.9471022075411066
51.8, 0.9470813146047802, 0.947086586602408, 0.9471011434227198, 0.9473326414812215, 0.9471396598379402, 0.9470864643989564, 0.9472401297187484, 0.9471046670045553, 0.9470867101090483, 0.9471275266210031, 0.9471811404892315, 0.947096581283912, 0.9471292110791967, 0.9472049416717401, 0.947101273309681
51.9, 0.9470804267949493, 0.9470856694090775, 0.9471003487041594, 0.9473318276286494, 0.9471387150868715, 0.9470855582849554, 0.9472392832485628, 0.9471037503752171, 0.947085793015714, 0.9471265381843754, 0.9471803306814116, 0.9470956607909115, 0.9471285179597198, 0.9472040216223886, 0.9471003444277547
52.0, 0.94707954413494, 0.9470847575522066, 0.9470995585543658, 0.9473310177200512, 0.9471377756822109, 0.9470846574014298, 0.947238440728285, 0.9471028389223577, 0.9470848812506402, 0.9471255559300723, 0.9471795251559344, 0.9470947455272151, 0.9471278285089393, 0.9472031070431428, 0.9470994208184256
52.1, 0.9470786665491752, 0.9470838509550505, 0.9470987729003957, 0.947330211688009, 0.9471368415473365, 0.947083761672484, 0.9472376020955163, 0.9471019325717954, 0.9470839747370665, 0.9471245797710237, 0.9471787238436228, 0.9470938354178435, 0.9471271426616751, 0.9472021978509478, 0.9470985024060813
52.2, 0.947077793963394, 0.9470829495421279, 0.9470979916706203, 0.9473294094663186, 0.9471359126069958, 0.9470828710236072, 0.9472367672890353, 0.9471010312505693, 0.9470830733995937, 0.94712360962155, 0.9471779266764843, 0.9470929303890788, 0.9471264603539781, 0.9472012939642436, 0.9470975891164723
52.3, 0.9470769263046097, 0.9470820532392863, 0.9470972147946831, 0.9473286109900253, 0.9471349887871738, 0.9470819853815376, 0.9472359362486539, 0.9471001348870475, 0.9470821771641523, 0.9471226453973728, 0.94717713358787, 0.9470920303684855, 0.947125781523114, 0.9472003953027439, 0.9470966808765662
52.4, 0.9470760635011022, 0.9470811619736349, 0.9470964422035163, 0.947327816195384, 0.947134070015075, 0.9470811046742795, 0.9472351089154206, 0.947099243410769, 0.947081285957908, 0.9471216870156713, 0.9471763445122254, 0.9470911352848684, 0.9471251061074957, 0.9471995017875917, 0.9470957776146239
52.5, 0.9470752054824386, 0.947080275673497, 0.9470956738292398, 0.9473270250197997, 0.9471331562192602, 0.9470802288310974, 0.947234285231368, 0.9470983567525206, 0.9470803997092612, 0.9471207343949245, 0.9471755593852628, 0.9470902450682948, 0.9471244340467299, 0.9471986133412319, 0.9470948792601924
52.6, 0.9470743521793545, 0.9470793942685184, 0.9470949096052519, 0.9473262374018805, 0.947132247329434, 0.9470793577824601, 0.9472334651397378, 0.9470974748442578, 0.9470795183479088, 0.9471197874549777, 0.9471747781438214, 0.9470893596500001, 0.947123765281563, 0.9471977298875136, 0.9470939857439516
52.7, 0.9470735035238292, 0.9470785176894614, 0.9470941494661013, 0.9473254532813395, 0.9471313432764956, 0.9470784914600852, 0.947232648584708, 0.9470965976191188, 0.9470786418047087, 0.9471188461170128, 0.9471740007259142, 0.9470884789624228, 0.9471230997538553, 0.947196851351478, 0.9470930969978109
52.8, 0.947072659449038, 0.9470776458683658, 0.9470933933475656, 0.947324672599053, 0.9471304439925424, 0.9470776297968236, 0.9472318355115439, 0.9470957250114163, 0.947077770011746, 0.9471179103034834, 0.9471732270706504, 0.9470876029391838, 0.9471224374065697, 0.9471959776595121, 0.9470922129548741
52.9, 0.9470718198892745, 0.9470767787383912, 0.9470926411865253, 0.9473238952969912, 0.9471295494108922, 0.9470767727267624, 0.9472310258665592, 0.9470948569565735, 0.9470769029022309, 0.9471169799381306, 0.9471724571182878, 0.9470867315150372, 0.9471217781837621, 0.947195108739235, 0.9470913335494026
53.0, 0.9470709847800319, 0.9470759162338577, 0.9470918929210578, 0.947323121318216, 0.9471286594659358, 0.9470759201850506, 0.9472302195970652, 0.9470939933911106, 0.9470760404105896, 0.9471160549459876, 0.9471716908101537, 0.9470858646258609, 0.9471211220305564, 0.9471942445195464, 0.9470904587168059
53.1, 0.9470701540579012, 0.9470750582902207, 0.9470911484903217, 0.9473223506068243, 0.9471277740932007, 0.9470750721080133, 0.9472294166513177, 0.9470931342527056, 0.9470751824723567, 0.947115135253288, 0.9471709280886307, 0.9470850022086575, 0.9471204688931429, 0.9471933849304842, 0.9470895883935574
53.2, 0.9470693276605929, 0.9470742048440814, 0.9470904078346043, 0.9473215831080152, 0.94712689322935, 0.9470742284330729, 0.9472286169785957, 0.947092279480055, 0.9470743290241528, 0.9471142207875027, 0.947170168897215, 0.9470841442015302, 0.9471198187186642, 0.9471925299033486, 0.9470887225173121
53.3, 0.9470685055269044, 0.9470733558330915, 0.9470896708952369, 0.947320818767991, 0.9471260168121073, 0.9470733890987719, 0.9472278205291181, 0.9470914290129577, 0.9470734800037282, 0.947113311477297, 0.9471694131803607, 0.9470832905436397, 0.947119171455379, 0.9471916793706002, 0.9470878610267538
53.4, 0.947067687596723, 0.9470725111960319, 0.9470889376146557, 0.9473200575339527, 0.9471251447802799, 0.9470725540446645, 0.9472270272540201, 0.9470905827922453, 0.9470726353499236, 0.9471124072525403, 0.9471686608836226, 0.9470824411751942, 0.9471185270524661, 0.9471908332658779, 0.9470870038616757
